"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-30T08:30:00-00:00","2019-11-30T08:35:00-00:00","ALL","2019-11-30",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23859.66,1
"2","2019-11-30T09:15:00-00:00","2019-11-30T09:20:00-00:00","ALL","2019-11-30",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23926.39,1
"3","2019-11-30T10:15:00-00:00","2019-11-30T10:20:00-00:00","ALL","2019-11-30",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24695.52,1
"4","2019-11-30T10:30:00-00:00","2019-11-30T10:35:00-00:00","ALL","2019-11-30",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24572.81,1
"5","2019-11-30T11:00:00-00:00","2019-11-30T11:05:00-00:00","ALL","2019-11-30",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24409.25,1
"6","2019-11-30T11:30:00-00:00","2019-11-30T11:35:00-00:00","ALL","2019-11-30",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24377.65,1
"7","2019-11-30T12:45:00-00:00","2019-11-30T12:50:00-00:00","ALL","2019-11-30",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25112.54,1
"8","2019-11-30T13:00:00-00:00","2019-11-30T13:05:00-00:00","ALL","2019-11-30",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26150.22,1
"9","2019-11-30T13:45:00-00:00","2019-11-30T13:50:00-00:00","ALL","2019-11-30",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26459.85,1
"10","2019-11-30T13:50:00-00:00","2019-11-30T13:55:00-00:00","ALL","2019-11-30",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26590.13,1
"11","2019-11-30T17:15:00-00:00","2019-11-30T17:20:00-00:00","ALL","2019-11-30",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27033.53,1
"12","2019-11-30T17:25:00-00:00","2019-11-30T17:30:00-00:00","ALL","2019-11-30",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27093.28,1
"13","2019-11-30T17:40:00-00:00","2019-11-30T17:45:00-00:00","ALL","2019-11-30",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26952.89,1
"14","2019-11-30T17:50:00-00:00","2019-11-30T17:55:00-00:00","ALL","2019-11-30",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27208,1
"15","2019-11-30T17:55:00-00:00","2019-11-30T18:00:00-00:00","ALL","2019-11-30",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26430.37,1
"16","2019-11-30T18:15:00-00:00","2019-11-30T18:20:00-00:00","ALL","2019-11-30",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25802.74,1
"17","2019-11-30T18:50:00-00:00","2019-11-30T18:55:00-00:00","ALL","2019-11-30",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25122.47,1
