"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-16T08:10:00-00:00","2019-01-16T08:15:00-00:00","ALL","2019-01-16",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24937.03,1
"2","2019-01-16T08:20:00-00:00","2019-01-16T08:25:00-00:00","ALL","2019-01-16",1,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24628.9,1
"3","2019-01-16T08:30:00-00:00","2019-01-16T08:35:00-00:00","ALL","2019-01-16",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24575.97,1
"4","2019-01-16T08:35:00-00:00","2019-01-16T08:40:00-00:00","ALL","2019-01-16",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24600.98,1
"5","2019-01-16T10:10:00-00:00","2019-01-16T10:15:00-00:00","ALL","2019-01-16",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23647.43,1
"6","2019-01-16T10:20:00-00:00","2019-01-16T10:25:00-00:00","ALL","2019-01-16",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23572.41,1
"7","2019-01-16T11:50:00-00:00","2019-01-16T11:55:00-00:00","ALL","2019-01-16",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22767.24,1
"8","2019-01-16T12:00:00-00:00","2019-01-16T12:05:00-00:00","ALL","2019-01-16",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23530.99,1
"9","2019-01-16T12:25:00-00:00","2019-01-16T12:30:00-00:00","ALL","2019-01-16",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24295.02,1
"10","2019-01-16T13:05:00-00:00","2019-01-16T13:10:00-00:00","ALL","2019-01-16",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26925.66,1
"11","2019-01-16T14:30:00-00:00","2019-01-16T14:35:00-00:00","ALL","2019-01-16",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31687.11,1
"12","2019-01-16T16:05:00-00:00","2019-01-16T16:10:00-00:00","ALL","2019-01-16",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32329.78,1
"13","2019-01-16T17:55:00-00:00","2019-01-16T18:00:00-00:00","ALL","2019-01-16",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29631.23,1
"14","2019-01-16T18:05:00-00:00","2019-01-16T18:10:00-00:00","ALL","2019-01-16",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29217.07,1
"15","2019-01-16T18:40:00-00:00","2019-01-16T18:45:00-00:00","ALL","2019-01-16",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29305.12,1
"16","2019-01-16T19:15:00-00:00","2019-01-16T19:20:00-00:00","ALL","2019-01-16",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28847.96,1
"17","2019-01-16T21:25:00-00:00","2019-01-16T21:30:00-00:00","ALL","2019-01-16",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29761.76,1
"18","2019-01-16T22:15:00-00:00","2019-01-16T22:20:00-00:00","ALL","2019-01-16",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29700.24,1
"19","2019-01-16T22:20:00-00:00","2019-01-16T22:25:00-00:00","ALL","2019-01-16",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29784.61,1
"20","2019-01-16T23:05:00-00:00","2019-01-16T23:10:00-00:00","ALL","2019-01-16",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29877.63,1
"21","2019-01-16T23:15:00-00:00","2019-01-16T23:20:00-00:00","ALL","2019-01-16",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29859.71,1
"22","2019-01-17T00:20:00-00:00","2019-01-17T00:25:00-00:00","ALL","2019-01-16",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32224.35,1
"23","2019-01-17T01:10:00-00:00","2019-01-17T01:15:00-00:00","ALL","2019-01-16",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33755.16,1
"24","2019-01-17T01:15:00-00:00","2019-01-17T01:20:00-00:00","ALL","2019-01-16",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33873.83,1
"25","2019-01-17T01:35:00-00:00","2019-01-17T01:40:00-00:00","ALL","2019-01-16",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34002.43,1
"26","2019-01-17T01:40:00-00:00","2019-01-17T01:45:00-00:00","ALL","2019-01-16",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34098.16,1
"27","2019-01-17T01:50:00-00:00","2019-01-17T01:55:00-00:00","ALL","2019-01-16",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34313.41,1
"28","2019-01-17T03:35:00-00:00","2019-01-17T03:40:00-00:00","ALL","2019-01-16",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34630.12,1
"29","2019-01-17T04:10:00-00:00","2019-01-17T04:15:00-00:00","ALL","2019-01-16",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34889.04,1
"30","2019-01-17T04:20:00-00:00","2019-01-17T04:25:00-00:00","ALL","2019-01-16",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34898.53,1
"31","2019-01-17T04:45:00-00:00","2019-01-17T04:50:00-00:00","ALL","2019-01-16",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34529.11,1
"32","2019-01-17T05:10:00-00:00","2019-01-17T05:15:00-00:00","ALL","2019-01-16",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32120.01,1
"33","2019-01-16T08:15:00-00:00","2019-01-16T08:20:00-00:00","ALL","2019-01-16",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24906.43,1
