"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-08T08:20:00-00:00","2019-11-08T08:25:00-00:00","ALL","2019-11-08",1,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20783.39,1
"2","2019-11-08T08:35:00-00:00","2019-11-08T08:40:00-00:00","ALL","2019-11-08",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21134.1,1
"3","2019-11-08T11:05:00-00:00","2019-11-08T11:10:00-00:00","ALL","2019-11-08",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21298.75,1
"4","2019-11-08T11:25:00-00:00","2019-11-08T11:30:00-00:00","ALL","2019-11-08",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21251.42,1
"5","2019-11-08T12:10:00-00:00","2019-11-08T12:15:00-00:00","ALL","2019-11-08",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21775.31,1
"6","2019-11-08T13:05:00-00:00","2019-11-08T13:10:00-00:00","ALL","2019-11-08",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23124.08,1
"7","2019-11-08T13:45:00-00:00","2019-11-08T13:50:00-00:00","ALL","2019-11-08",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23766.12,1
"8","2019-11-08T16:05:00-00:00","2019-11-08T16:10:00-00:00","ALL","2019-11-08",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25367.68,1
"9","2019-11-08T17:20:00-00:00","2019-11-08T17:25:00-00:00","ALL","2019-11-08",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23460.69,1
"10","2019-11-08T17:35:00-00:00","2019-11-08T17:40:00-00:00","ALL","2019-11-08",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23111.58,1
"11","2019-11-08T18:50:00-00:00","2019-11-08T18:55:00-00:00","ALL","2019-11-08",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22311.34,1
"12","2019-11-08T19:15:00-00:00","2019-11-08T19:20:00-00:00","ALL","2019-11-08",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22506.49,1
"13","2019-11-08T19:40:00-00:00","2019-11-08T19:45:00-00:00","ALL","2019-11-08",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22266.24,1
"14","2019-11-08T19:45:00-00:00","2019-11-08T19:50:00-00:00","ALL","2019-11-08",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22099.8,1
"15","2019-11-08T20:15:00-00:00","2019-11-08T20:20:00-00:00","ALL","2019-11-08",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21871.26,1
"16","2019-11-08T21:00:00-00:00","2019-11-08T21:05:00-00:00","ALL","2019-11-08",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21849.1,1
"17","2019-11-08T22:05:00-00:00","2019-11-08T22:10:00-00:00","ALL","2019-11-08",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22372.57,1
"18","2019-11-09T00:20:00-00:00","2019-11-09T00:25:00-00:00","ALL","2019-11-08",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30148.39,1
"19","2019-11-09T00:40:00-00:00","2019-11-09T00:45:00-00:00","ALL","2019-11-08",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29891.47,1
"20","2019-11-09T01:30:00-00:00","2019-11-09T01:35:00-00:00","ALL","2019-11-08",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34382.05,1
"21","2019-11-09T02:00:00-00:00","2019-11-09T02:05:00-00:00","ALL","2019-11-08",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33036.39,1
"22","2019-11-09T02:45:00-00:00","2019-11-09T02:50:00-00:00","ALL","2019-11-08",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32439.37,1
"23","2019-11-09T03:30:00-00:00","2019-11-09T03:35:00-00:00","ALL","2019-11-08",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30452.67,1
"24","2019-11-09T03:45:00-00:00","2019-11-09T03:50:00-00:00","ALL","2019-11-08",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30595.12,1
"25","2019-11-09T05:35:00-00:00","2019-11-09T05:40:00-00:00","ALL","2019-11-08",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26474.73,1
"26","2019-11-09T06:00:00-00:00","2019-11-09T06:05:00-00:00","ALL","2019-11-08",23,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24924.25,1
"27","2019-11-09T06:40:00-00:00","2019-11-09T06:45:00-00:00","ALL","2019-11-08",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24717.92,1
"28","2019-11-09T06:45:00-00:00","2019-11-09T06:50:00-00:00","ALL","2019-11-08",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24443.87,1
"29","2019-11-09T07:20:00-00:00","2019-11-09T07:25:00-00:00","ALL","2019-11-08",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23389.87,1
"30","2019-11-09T07:35:00-00:00","2019-11-09T07:40:00-00:00","ALL","2019-11-08",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22833.08,1
"31","2019-11-09T07:40:00-00:00","2019-11-09T07:45:00-00:00","ALL","2019-11-08",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22794.03,1
"32","2019-11-08T08:15:00-00:00","2019-11-08T08:20:00-00:00","ALL","2019-11-08",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21018.72,1
"33","2019-11-08T09:00:00-00:00","2019-11-08T09:05:00-00:00","ALL","2019-11-08",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21379.05,1
"34","2019-11-08T09:30:00-00:00","2019-11-08T09:35:00-00:00","ALL","2019-11-08",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21441.3,1
"35","2019-11-08T10:50:00-00:00","2019-11-08T10:55:00-00:00","ALL","2019-11-08",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21319.47,1
"36","2019-11-08T11:15:00-00:00","2019-11-08T11:20:00-00:00","ALL","2019-11-08",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21383.13,1
"37","2019-11-08T11:35:00-00:00","2019-11-08T11:40:00-00:00","ALL","2019-11-08",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21207.51,1
"38","2019-11-08T11:45:00-00:00","2019-11-08T11:50:00-00:00","ALL","2019-11-08",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21238.22,1
"39","2019-11-08T13:00:00-00:00","2019-11-08T13:05:00-00:00","ALL","2019-11-08",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22620.93,1
"40","2019-11-08T13:35:00-00:00","2019-11-08T13:40:00-00:00","ALL","2019-11-08",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23751.85,1
"41","2019-11-08T15:15:00-00:00","2019-11-08T15:20:00-00:00","ALL","2019-11-08",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26640.92,1
"42","2019-11-08T15:30:00-00:00","2019-11-08T15:35:00-00:00","ALL","2019-11-08",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27533.63,1
"43","2019-11-08T17:15:00-00:00","2019-11-08T17:20:00-00:00","ALL","2019-11-08",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23328.08,1
"44","2019-11-08T17:45:00-00:00","2019-11-08T17:50:00-00:00","ALL","2019-11-08",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23069.94,1
"45","2019-11-08T18:40:00-00:00","2019-11-08T18:45:00-00:00","ALL","2019-11-08",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22271.04,1
"46","2019-11-08T18:55:00-00:00","2019-11-08T19:00:00-00:00","ALL","2019-11-08",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22126.17,1
"47","2019-11-08T19:30:00-00:00","2019-11-08T19:35:00-00:00","ALL","2019-11-08",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22350.54,1
"48","2019-11-08T20:35:00-00:00","2019-11-08T20:40:00-00:00","ALL","2019-11-08",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21802.01,1
"49","2019-11-08T21:10:00-00:00","2019-11-08T21:15:00-00:00","ALL","2019-11-08",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22462.37,1
"50","2019-11-08T21:15:00-00:00","2019-11-08T21:20:00-00:00","ALL","2019-11-08",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22495.85,1
"51","2019-11-08T21:40:00-00:00","2019-11-08T21:45:00-00:00","ALL","2019-11-08",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22406.26,1
"52","2019-11-08T22:00:00-00:00","2019-11-08T22:05:00-00:00","ALL","2019-11-08",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22420.2,1
"53","2019-11-08T22:10:00-00:00","2019-11-08T22:15:00-00:00","ALL","2019-11-08",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22521.16,1
"54","2019-11-08T22:15:00-00:00","2019-11-08T22:20:00-00:00","ALL","2019-11-08",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22171.26,1
"55","2019-11-08T23:55:00-00:00","2019-11-09T00:00:00-00:00","ALL","2019-11-08",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26304.73,1
"56","2019-11-09T00:35:00-00:00","2019-11-09T00:40:00-00:00","ALL","2019-11-08",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29929.38,1
"57","2019-11-09T00:45:00-00:00","2019-11-09T00:50:00-00:00","ALL","2019-11-08",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29986.79,1
"58","2019-11-09T02:20:00-00:00","2019-11-09T02:25:00-00:00","ALL","2019-11-08",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32483.81,1
"59","2019-11-09T02:50:00-00:00","2019-11-09T02:55:00-00:00","ALL","2019-11-08",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32206.98,1
"60","2019-11-09T02:55:00-00:00","2019-11-09T03:00:00-00:00","ALL","2019-11-08",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31868.62,1
"61","2019-11-09T03:10:00-00:00","2019-11-09T03:15:00-00:00","ALL","2019-11-08",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30990.59,1
"62","2019-11-09T03:15:00-00:00","2019-11-09T03:20:00-00:00","ALL","2019-11-08",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30796.33,1
"63","2019-11-09T04:15:00-00:00","2019-11-09T04:20:00-00:00","ALL","2019-11-08",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29139.06,1
"64","2019-11-09T06:10:00-00:00","2019-11-09T06:15:00-00:00","ALL","2019-11-08",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24592.08,1
"65","2019-11-09T07:50:00-00:00","2019-11-09T07:55:00-00:00","ALL","2019-11-08",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22456.09,1
"66","2019-11-09T07:55:00-00:00","2019-11-09T08:00:00-00:00","ALL","2019-11-08",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21921.62,1
"67","2019-11-08T08:45:00-00:00","2019-11-08T08:50:00-00:00","ALL","2019-11-08",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21502.26,1
"68","2019-11-08T09:45:00-00:00","2019-11-08T09:50:00-00:00","ALL","2019-11-08",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21123.73,1
"69","2019-11-08T10:40:00-00:00","2019-11-08T10:45:00-00:00","ALL","2019-11-08",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21410.96,1
"70","2019-11-08T11:30:00-00:00","2019-11-08T11:35:00-00:00","ALL","2019-11-08",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21193.55,1
"71","2019-11-08T12:45:00-00:00","2019-11-08T12:50:00-00:00","ALL","2019-11-08",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21435.99,1
"72","2019-11-08T13:10:00-00:00","2019-11-08T13:15:00-00:00","ALL","2019-11-08",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23335.73,1
"73","2019-11-08T13:15:00-00:00","2019-11-08T13:20:00-00:00","ALL","2019-11-08",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23721.94,1
"74","2019-11-08T15:25:00-00:00","2019-11-08T15:30:00-00:00","ALL","2019-11-08",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27263.58,1
"75","2019-11-08T16:10:00-00:00","2019-11-08T16:15:00-00:00","ALL","2019-11-08",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25194.36,1
"76","2019-11-08T16:15:00-00:00","2019-11-08T16:20:00-00:00","ALL","2019-11-08",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25250.95,1
"77","2019-11-08T16:20:00-00:00","2019-11-08T16:25:00-00:00","ALL","2019-11-08",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25382.77,1
"78","2019-11-08T16:25:00-00:00","2019-11-08T16:30:00-00:00","ALL","2019-11-08",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25361.31,1
"79","2019-11-08T16:35:00-00:00","2019-11-08T16:40:00-00:00","ALL","2019-11-08",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25297.19,1
"80","2019-11-08T16:45:00-00:00","2019-11-08T16:50:00-00:00","ALL","2019-11-08",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24808.84,1
"81","2019-11-08T17:50:00-00:00","2019-11-08T17:55:00-00:00","ALL","2019-11-08",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22992.9,1
"82","2019-11-08T18:00:00-00:00","2019-11-08T18:05:00-00:00","ALL","2019-11-08",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22606.01,1
"83","2019-11-08T18:10:00-00:00","2019-11-08T18:15:00-00:00","ALL","2019-11-08",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22469.83,1
"84","2019-11-08T19:20:00-00:00","2019-11-08T19:25:00-00:00","ALL","2019-11-08",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22212.53,1
"85","2019-11-08T19:25:00-00:00","2019-11-08T19:30:00-00:00","ALL","2019-11-08",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22227.24,1
"86","2019-11-08T20:30:00-00:00","2019-11-08T20:35:00-00:00","ALL","2019-11-08",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21798.66,1
"87","2019-11-08T20:40:00-00:00","2019-11-08T20:45:00-00:00","ALL","2019-11-08",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21736.95,1
"88","2019-11-08T20:50:00-00:00","2019-11-08T20:55:00-00:00","ALL","2019-11-08",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21581.97,1
"89","2019-11-08T21:30:00-00:00","2019-11-08T21:35:00-00:00","ALL","2019-11-08",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22245.28,1
"90","2019-11-08T22:25:00-00:00","2019-11-08T22:30:00-00:00","ALL","2019-11-08",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22257.04,1
"91","2019-11-08T22:40:00-00:00","2019-11-08T22:45:00-00:00","ALL","2019-11-08",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22142.38,1
"92","2019-11-08T22:55:00-00:00","2019-11-08T23:00:00-00:00","ALL","2019-11-08",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23458.54,1
"93","2019-11-09T00:25:00-00:00","2019-11-09T00:30:00-00:00","ALL","2019-11-08",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30173.23,1
"94","2019-11-09T00:55:00-00:00","2019-11-09T01:00:00-00:00","ALL","2019-11-08",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31623.17,1
"95","2019-11-09T03:25:00-00:00","2019-11-09T03:30:00-00:00","ALL","2019-11-08",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30571.92,1
"96","2019-11-09T05:10:00-00:00","2019-11-09T05:15:00-00:00","ALL","2019-11-08",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26700.46,1
"97","2019-11-09T06:30:00-00:00","2019-11-09T06:35:00-00:00","ALL","2019-11-08",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24834.24,1
"98","2019-11-08T09:50:00-00:00","2019-11-08T09:55:00-00:00","ALL","2019-11-08",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21136.75,1
"99","2019-11-08T10:05:00-00:00","2019-11-08T10:10:00-00:00","ALL","2019-11-08",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21362.9,1
"100","2019-11-08T10:45:00-00:00","2019-11-08T10:50:00-00:00","ALL","2019-11-08",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21324.28,1
"101","2019-11-08T11:00:00-00:00","2019-11-08T11:05:00-00:00","ALL","2019-11-08",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21287.31,1
"102","2019-11-08T11:20:00-00:00","2019-11-08T11:25:00-00:00","ALL","2019-11-08",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21306.04,1
"103","2019-11-08T12:20:00-00:00","2019-11-08T12:25:00-00:00","ALL","2019-11-08",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21805.6,1
"104","2019-11-08T13:20:00-00:00","2019-11-08T13:25:00-00:00","ALL","2019-11-08",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23667.58,1
"105","2019-11-08T14:10:00-00:00","2019-11-08T14:15:00-00:00","ALL","2019-11-08",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27392.47,1
"106","2019-11-08T14:30:00-00:00","2019-11-08T14:35:00-00:00","ALL","2019-11-08",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27453.37,1
"107","2019-11-08T14:35:00-00:00","2019-11-08T14:40:00-00:00","ALL","2019-11-08",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27655.99,1
"108","2019-11-08T14:50:00-00:00","2019-11-08T14:55:00-00:00","ALL","2019-11-08",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27974.35,1
"109","2019-11-08T15:00:00-00:00","2019-11-08T15:05:00-00:00","ALL","2019-11-08",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27115.75,1
"110","2019-11-08T15:20:00-00:00","2019-11-08T15:25:00-00:00","ALL","2019-11-08",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26918.9,1
