"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-28T09:30:00-00:00","2019-06-28T09:35:00-00:00","ALL","2019-06-28",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24959.59,1
"2","2019-06-28T09:35:00-00:00","2019-06-28T09:40:00-00:00","ALL","2019-06-28",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24929.93,1
"3","2019-06-28T10:05:00-00:00","2019-06-28T10:10:00-00:00","ALL","2019-06-28",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24211.52,1
"4","2019-06-28T11:25:00-00:00","2019-06-28T11:30:00-00:00","ALL","2019-06-28",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24433.85,1
"5","2019-06-28T13:55:00-00:00","2019-06-28T14:00:00-00:00","ALL","2019-06-28",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26994.03,1
"6","2019-06-28T14:40:00-00:00","2019-06-28T14:45:00-00:00","ALL","2019-06-28",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26553.07,1
"7","2019-06-28T16:55:00-00:00","2019-06-28T17:00:00-00:00","ALL","2019-06-28",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26951.85,1
"8","2019-06-28T17:05:00-00:00","2019-06-28T17:10:00-00:00","ALL","2019-06-28",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26868.19,1
"9","2019-06-28T17:45:00-00:00","2019-06-28T17:50:00-00:00","ALL","2019-06-28",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26506.61,1
"10","2019-06-28T18:10:00-00:00","2019-06-28T18:15:00-00:00","ALL","2019-06-28",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27485.11,1
"11","2019-06-28T18:30:00-00:00","2019-06-28T18:35:00-00:00","ALL","2019-06-28",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27417.24,1
"12","2019-06-28T19:30:00-00:00","2019-06-28T19:35:00-00:00","ALL","2019-06-28",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26899.2,1
"13","2019-06-28T20:10:00-00:00","2019-06-28T20:15:00-00:00","ALL","2019-06-28",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27411.3,1
"14","2019-06-28T20:35:00-00:00","2019-06-28T20:40:00-00:00","ALL","2019-06-28",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27367.74,1
"15","2019-06-28T20:45:00-00:00","2019-06-28T20:50:00-00:00","ALL","2019-06-28",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27306.08,1
"16","2019-06-28T21:00:00-00:00","2019-06-28T21:05:00-00:00","ALL","2019-06-28",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27453.95,1
"17","2019-06-28T21:20:00-00:00","2019-06-28T21:25:00-00:00","ALL","2019-06-28",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27570.04,1
"18","2019-06-28T21:50:00-00:00","2019-06-28T21:55:00-00:00","ALL","2019-06-28",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27466.52,1
"19","2019-06-28T22:00:00-00:00","2019-06-28T22:05:00-00:00","ALL","2019-06-28",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28207.37,1
"20","2019-06-28T22:30:00-00:00","2019-06-28T22:35:00-00:00","ALL","2019-06-28",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28181.06,1
