"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-18T08:55:00-00:00","2019-06-18T09:00:00-00:00","ALL","2019-06-18",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24044.32,1
"2","2019-06-18T12:50:00-00:00","2019-06-18T12:55:00-00:00","ALL","2019-06-18",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25962.14,1
"3","2019-06-18T13:15:00-00:00","2019-06-18T13:20:00-00:00","ALL","2019-06-18",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27967.7,1
"4","2019-06-18T13:40:00-00:00","2019-06-18T13:45:00-00:00","ALL","2019-06-18",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27916.53,1
"5","2019-06-18T14:15:00-00:00","2019-06-18T14:20:00-00:00","ALL","2019-06-18",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25103.17,1
"6","2019-06-18T15:00:00-00:00","2019-06-18T15:05:00-00:00","ALL","2019-06-18",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26088.59,1
"7","2019-06-18T16:40:00-00:00","2019-06-18T16:45:00-00:00","ALL","2019-06-18",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24790.09,1
"8","2019-06-18T17:35:00-00:00","2019-06-18T17:40:00-00:00","ALL","2019-06-18",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25524.26,1
"9","2019-06-18T18:15:00-00:00","2019-06-18T18:20:00-00:00","ALL","2019-06-18",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25989.16,1
"10","2019-06-18T19:40:00-00:00","2019-06-18T19:45:00-00:00","ALL","2019-06-18",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25365.65,1
"11","2019-06-18T20:30:00-00:00","2019-06-18T20:35:00-00:00","ALL","2019-06-18",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27088.43,1
"12","2019-06-18T21:10:00-00:00","2019-06-18T21:15:00-00:00","ALL","2019-06-18",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28940.97,1
"13","2019-06-18T21:25:00-00:00","2019-06-18T21:30:00-00:00","ALL","2019-06-18",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28863.1,1
