"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-09T08:55:00-00:00","2019-02-09T09:00:00-00:00","ALL","2019-02-09",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31582.18,1
"2","2019-02-09T09:30:00-00:00","2019-02-09T09:35:00-00:00","ALL","2019-02-09",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31854.19,1
"3","2019-02-09T10:35:00-00:00","2019-02-09T10:40:00-00:00","ALL","2019-02-09",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31045.35,1
"4","2019-02-09T11:45:00-00:00","2019-02-09T11:50:00-00:00","ALL","2019-02-09",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29944.34,1
"5","2019-02-09T13:00:00-00:00","2019-02-09T13:05:00-00:00","ALL","2019-02-09",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30519.42,1
"6","2019-02-09T13:45:00-00:00","2019-02-09T13:50:00-00:00","ALL","2019-02-09",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31085.33,1
"7","2019-02-09T14:50:00-00:00","2019-02-09T14:55:00-00:00","ALL","2019-02-09",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30850.6,1
"8","2019-02-09T15:10:00-00:00","2019-02-09T15:15:00-00:00","ALL","2019-02-09",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32486.64,1
"9","2019-02-09T15:15:00-00:00","2019-02-09T15:20:00-00:00","ALL","2019-02-09",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32500.61,1
"10","2019-02-09T15:20:00-00:00","2019-02-09T15:25:00-00:00","ALL","2019-02-09",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32545.88,1
"11","2019-02-09T16:25:00-00:00","2019-02-09T16:30:00-00:00","ALL","2019-02-09",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32942.04,1
"12","2019-02-09T16:40:00-00:00","2019-02-09T16:45:00-00:00","ALL","2019-02-09",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32920.52,1
"13","2019-02-09T16:55:00-00:00","2019-02-09T17:00:00-00:00","ALL","2019-02-09",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33636.11,1
"14","2019-02-09T17:05:00-00:00","2019-02-09T17:10:00-00:00","ALL","2019-02-09",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32980.83,1
"15","2019-02-09T18:10:00-00:00","2019-02-09T18:15:00-00:00","ALL","2019-02-09",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31826.61,1
"16","2019-02-09T19:25:00-00:00","2019-02-09T19:30:00-00:00","ALL","2019-02-09",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31969.26,1
"17","2019-02-09T20:45:00-00:00","2019-02-09T20:50:00-00:00","ALL","2019-02-09",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31009.38,1
