"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-04T08:10:00-00:00","2019-04-04T08:15:00-00:00","ALL","2019-04-04",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24275.9,1
"2","2019-04-04T08:15:00-00:00","2019-04-04T08:20:00-00:00","ALL","2019-04-04",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24637.38,1
"3","2019-04-04T08:45:00-00:00","2019-04-04T08:50:00-00:00","ALL","2019-04-04",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24344.94,1
"4","2019-04-04T09:05:00-00:00","2019-04-04T09:10:00-00:00","ALL","2019-04-04",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24281.14,1
"5","2019-04-04T10:00:00-00:00","2019-04-04T10:05:00-00:00","ALL","2019-04-04",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24073.21,1
"6","2019-04-04T10:40:00-00:00","2019-04-04T10:45:00-00:00","ALL","2019-04-04",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23449.03,1
"7","2019-04-04T12:05:00-00:00","2019-04-04T12:10:00-00:00","ALL","2019-04-04",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24767.04,1
"8","2019-04-04T12:40:00-00:00","2019-04-04T12:45:00-00:00","ALL","2019-04-04",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25481.2,1
"9","2019-04-04T12:50:00-00:00","2019-04-04T12:55:00-00:00","ALL","2019-04-04",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25342.67,1
"10","2019-04-04T13:10:00-00:00","2019-04-04T13:15:00-00:00","ALL","2019-04-04",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26775.84,1
"11","2019-04-04T13:35:00-00:00","2019-04-04T13:40:00-00:00","ALL","2019-04-04",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27360.33,1
"12","2019-04-04T14:45:00-00:00","2019-04-04T14:50:00-00:00","ALL","2019-04-04",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25949.59,1
"13","2019-04-04T15:05:00-00:00","2019-04-04T15:10:00-00:00","ALL","2019-04-04",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25810.53,1
"14","2019-04-04T18:10:00-00:00","2019-04-04T18:15:00-00:00","ALL","2019-04-04",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22730.77,1
"15","2019-04-04T18:15:00-00:00","2019-04-04T18:20:00-00:00","ALL","2019-04-04",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22989.86,1
"16","2019-04-04T19:10:00-00:00","2019-04-04T19:15:00-00:00","ALL","2019-04-04",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24297.51,1
"17","2019-04-04T19:20:00-00:00","2019-04-04T19:25:00-00:00","ALL","2019-04-04",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24412.51,1
"18","2019-04-04T19:35:00-00:00","2019-04-04T19:40:00-00:00","ALL","2019-04-04",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24510.67,1
"19","2019-04-04T21:35:00-00:00","2019-04-04T21:40:00-00:00","ALL","2019-04-04",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24201.27,1
"20","2019-04-04T22:25:00-00:00","2019-04-04T22:30:00-00:00","ALL","2019-04-04",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22519.22,1
"21","2019-04-04T22:40:00-00:00","2019-04-04T22:45:00-00:00","ALL","2019-04-04",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22746.47,1
"22","2019-04-04T23:10:00-00:00","2019-04-04T23:15:00-00:00","ALL","2019-04-04",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23850.56,1
"23","2019-04-04T23:25:00-00:00","2019-04-04T23:30:00-00:00","ALL","2019-04-04",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23286.33,1
"24","2019-04-04T23:45:00-00:00","2019-04-04T23:50:00-00:00","ALL","2019-04-04",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23235.1,1
"25","2019-04-05T00:15:00-00:00","2019-04-05T00:20:00-00:00","ALL","2019-04-04",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25770.2,1
"26","2019-04-05T00:25:00-00:00","2019-04-05T00:30:00-00:00","ALL","2019-04-04",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25121.99,1
"27","2019-04-05T00:35:00-00:00","2019-04-05T00:40:00-00:00","ALL","2019-04-04",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24524.26,1
"28","2019-04-05T00:50:00-00:00","2019-04-05T00:55:00-00:00","ALL","2019-04-04",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24524.19,1
