"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-02T08:30:00-00:00","2019-02-02T08:35:00-00:00","ALL","2019-02-02",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24391.86,1
"2","2019-02-02T08:35:00-00:00","2019-02-02T08:40:00-00:00","ALL","2019-02-02",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24275.85,1
"3","2019-02-02T08:40:00-00:00","2019-02-02T08:45:00-00:00","ALL","2019-02-02",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24196.57,1
"4","2019-02-02T08:55:00-00:00","2019-02-02T09:00:00-00:00","ALL","2019-02-02",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24087.17,1
"5","2019-02-02T09:10:00-00:00","2019-02-02T09:15:00-00:00","ALL","2019-02-02",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24026.51,1
"6","2019-02-02T10:35:00-00:00","2019-02-02T10:40:00-00:00","ALL","2019-02-02",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23665.25,1
"7","2019-02-02T11:10:00-00:00","2019-02-02T11:15:00-00:00","ALL","2019-02-02",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23284,1
"8","2019-02-02T12:35:00-00:00","2019-02-02T12:40:00-00:00","ALL","2019-02-02",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23669.89,1
"9","2019-02-02T13:45:00-00:00","2019-02-02T13:50:00-00:00","ALL","2019-02-02",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24961.48,1
"10","2019-02-02T14:05:00-00:00","2019-02-02T14:10:00-00:00","ALL","2019-02-02",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26427.96,1
"11","2019-02-02T14:30:00-00:00","2019-02-02T14:35:00-00:00","ALL","2019-02-02",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26041.07,1
"12","2019-02-02T14:55:00-00:00","2019-02-02T15:00:00-00:00","ALL","2019-02-02",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26456.3,1
"13","2019-02-02T15:05:00-00:00","2019-02-02T15:10:00-00:00","ALL","2019-02-02",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26717.63,1
"14","2019-02-02T15:20:00-00:00","2019-02-02T15:25:00-00:00","ALL","2019-02-02",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26677.87,1
"15","2019-02-02T17:05:00-00:00","2019-02-02T17:10:00-00:00","ALL","2019-02-02",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26842.89,1
"16","2019-02-02T17:15:00-00:00","2019-02-02T17:20:00-00:00","ALL","2019-02-02",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26502.68,1
"17","2019-02-02T17:35:00-00:00","2019-02-02T17:40:00-00:00","ALL","2019-02-02",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26094.47,1
"18","2019-02-02T17:55:00-00:00","2019-02-02T18:00:00-00:00","ALL","2019-02-02",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26882.42,1
"19","2019-02-02T19:15:00-00:00","2019-02-02T19:20:00-00:00","ALL","2019-02-02",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28204.93,1
"20","2019-02-02T20:30:00-00:00","2019-02-02T20:35:00-00:00","ALL","2019-02-02",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27731.56,1
"21","2019-02-02T22:15:00-00:00","2019-02-02T22:20:00-00:00","ALL","2019-02-02",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27211.56,1
"22","2019-02-02T23:05:00-00:00","2019-02-02T23:10:00-00:00","ALL","2019-02-02",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26988.01,1
"23","2019-02-02T23:25:00-00:00","2019-02-02T23:30:00-00:00","ALL","2019-02-02",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27124.57,1
