"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"122","2019-05-22T10:55:00-00:00","2019-05-22T11:00:00-00:00","ALL","2019-05-22",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23001.21,1
"123","2019-05-22T11:40:00-00:00","2019-05-22T11:45:00-00:00","ALL","2019-05-22",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23796.9,1
"124","2019-05-22T12:10:00-00:00","2019-05-22T12:15:00-00:00","ALL","2019-05-22",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24879.07,1
"125","2019-05-22T14:15:00-00:00","2019-05-22T14:20:00-00:00","ALL","2019-05-22",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26719.51,1
"126","2019-05-22T16:00:00-00:00","2019-05-22T16:05:00-00:00","ALL","2019-05-22",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24397.73,1
"127","2019-05-22T16:55:00-00:00","2019-05-22T17:00:00-00:00","ALL","2019-05-22",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25278.28,1
"128","2019-05-22T17:30:00-00:00","2019-05-22T17:35:00-00:00","ALL","2019-05-22",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26481.92,1
"129","2019-05-22T17:55:00-00:00","2019-05-22T18:00:00-00:00","ALL","2019-05-22",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26555.43,1
"130","2019-05-22T20:00:00-00:00","2019-05-22T20:05:00-00:00","ALL","2019-05-22",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26099.15,1
"131","2019-05-22T20:20:00-00:00","2019-05-22T20:25:00-00:00","ALL","2019-05-22",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25907.31,1
"132","2019-05-22T20:55:00-00:00","2019-05-22T21:00:00-00:00","ALL","2019-05-22",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25740,1
"133","2019-05-22T21:10:00-00:00","2019-05-22T21:15:00-00:00","ALL","2019-05-22",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26406.35,1
"134","2019-05-22T21:30:00-00:00","2019-05-22T21:35:00-00:00","ALL","2019-05-22",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27378.1,1
"135","2019-05-22T21:45:00-00:00","2019-05-22T21:50:00-00:00","ALL","2019-05-22",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27886.7,1
"136","2019-05-22T22:00:00-00:00","2019-05-22T22:05:00-00:00","ALL","2019-05-22",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28613.6,1
"137","2019-05-22T22:50:00-00:00","2019-05-22T22:55:00-00:00","ALL","2019-05-22",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27832.27,1
"138","2019-05-22T22:55:00-00:00","2019-05-22T23:00:00-00:00","ALL","2019-05-22",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27918.8,1
"139","2019-05-22T23:20:00-00:00","2019-05-22T23:25:00-00:00","ALL","2019-05-22",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29109.51,1
"140","2019-05-23T00:55:00-00:00","2019-05-23T01:00:00-00:00","ALL","2019-05-22",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30152.04,1
"141","2019-05-23T01:10:00-00:00","2019-05-23T01:15:00-00:00","ALL","2019-05-22",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33111.16,1
"142","2019-05-23T01:30:00-00:00","2019-05-23T01:35:00-00:00","ALL","2019-05-22",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30402.69,1
"143","2019-05-23T01:35:00-00:00","2019-05-23T01:40:00-00:00","ALL","2019-05-22",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29906.62,1
"144","2019-05-23T01:45:00-00:00","2019-05-23T01:50:00-00:00","ALL","2019-05-22",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29787.38,1
"145","2019-05-23T02:40:00-00:00","2019-05-23T02:45:00-00:00","ALL","2019-05-22",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32618.79,1
"146","2019-05-23T03:30:00-00:00","2019-05-23T03:35:00-00:00","ALL","2019-05-22",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32912.27,1
"147","2019-05-23T04:15:00-00:00","2019-05-23T04:20:00-00:00","ALL","2019-05-22",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30648.65,1
