"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-29T08:20:00-00:00","2019-03-29T08:25:00-00:00","ALL","2019-03-29",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22867.6,1
"2","2019-03-29T09:10:00-00:00","2019-03-29T09:15:00-00:00","ALL","2019-03-29",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22816.85,1
"3","2019-03-29T10:20:00-00:00","2019-03-29T10:25:00-00:00","ALL","2019-03-29",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23271.61,1
"4","2019-03-29T11:00:00-00:00","2019-03-29T11:05:00-00:00","ALL","2019-03-29",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23704.83,1
"5","2019-03-29T11:05:00-00:00","2019-03-29T11:10:00-00:00","ALL","2019-03-29",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23949.73,1
"6","2019-03-29T11:35:00-00:00","2019-03-29T11:40:00-00:00","ALL","2019-03-29",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24182.33,1
"7","2019-03-29T12:05:00-00:00","2019-03-29T12:10:00-00:00","ALL","2019-03-29",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24911.8,1
"8","2019-03-29T12:10:00-00:00","2019-03-29T12:15:00-00:00","ALL","2019-03-29",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24948.2,1
"9","2019-03-29T12:25:00-00:00","2019-03-29T12:30:00-00:00","ALL","2019-03-29",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24749.97,1
"10","2019-03-29T12:30:00-00:00","2019-03-29T12:35:00-00:00","ALL","2019-03-29",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24549.58,1
