"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"14","2019-04-07T12:55:00-00:00","2019-04-07T13:00:00-00:00","ALL","2019-04-07",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24353.41,1
"15","2019-04-07T13:05:00-00:00","2019-04-07T13:10:00-00:00","ALL","2019-04-07",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25465.93,1
"16","2019-04-07T13:50:00-00:00","2019-04-07T13:55:00-00:00","ALL","2019-04-07",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25601.21,1
"17","2019-04-07T14:05:00-00:00","2019-04-07T14:10:00-00:00","ALL","2019-04-07",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24992,1
"18","2019-04-07T14:10:00-00:00","2019-04-07T14:15:00-00:00","ALL","2019-04-07",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24991.74,1
"19","2019-04-07T14:35:00-00:00","2019-04-07T14:40:00-00:00","ALL","2019-04-07",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26017.54,1
"20","2019-04-07T14:50:00-00:00","2019-04-07T14:55:00-00:00","ALL","2019-04-07",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26575.56,1
"21","2019-04-07T14:55:00-00:00","2019-04-07T15:00:00-00:00","ALL","2019-04-07",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26176.74,1
"22","2019-04-07T15:00:00-00:00","2019-04-07T15:05:00-00:00","ALL","2019-04-07",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25217.37,1
"23","2019-04-07T15:35:00-00:00","2019-04-07T15:40:00-00:00","ALL","2019-04-07",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26485.71,1
"24","2019-04-07T16:10:00-00:00","2019-04-07T16:15:00-00:00","ALL","2019-04-07",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26425.92,1
"25","2019-04-07T16:50:00-00:00","2019-04-07T16:55:00-00:00","ALL","2019-04-07",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26782.26,1
"26","2019-04-07T17:05:00-00:00","2019-04-07T17:10:00-00:00","ALL","2019-04-07",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26754.88,1
"27","2019-04-07T17:40:00-00:00","2019-04-07T17:45:00-00:00","ALL","2019-04-07",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26315.21,1
"28","2019-04-07T18:20:00-00:00","2019-04-07T18:25:00-00:00","ALL","2019-04-07",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25980.81,1
"29","2019-04-07T19:55:00-00:00","2019-04-07T20:00:00-00:00","ALL","2019-04-07",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26476.52,1
"30","2019-04-07T20:15:00-00:00","2019-04-07T20:20:00-00:00","ALL","2019-04-07",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26150.35,1
"31","2019-04-07T20:25:00-00:00","2019-04-07T20:30:00-00:00","ALL","2019-04-07",14,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26409.59,1
"32","2019-04-07T21:40:00-00:00","2019-04-07T21:45:00-00:00","ALL","2019-04-07",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26320.23,1
"33","2019-04-07T22:50:00-00:00","2019-04-07T22:55:00-00:00","ALL","2019-04-07",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26320.84,1
"34","2019-04-07T22:55:00-00:00","2019-04-07T23:00:00-00:00","ALL","2019-04-07",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26561.51,1
"35","2019-04-07T23:25:00-00:00","2019-04-07T23:30:00-00:00","ALL","2019-04-07",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26526.48,1
"36","2019-04-08T00:10:00-00:00","2019-04-08T00:15:00-00:00","ALL","2019-04-07",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29731.53,1
"37","2019-04-08T00:50:00-00:00","2019-04-08T00:55:00-00:00","ALL","2019-04-07",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27660.06,1
"38","2019-04-08T01:15:00-00:00","2019-04-08T01:20:00-00:00","ALL","2019-04-07",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28539.17,1
"39","2019-04-08T02:05:00-00:00","2019-04-08T02:10:00-00:00","ALL","2019-04-07",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30466.21,1
"40","2019-04-08T02:10:00-00:00","2019-04-08T02:15:00-00:00","ALL","2019-04-07",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30504.21,1
"41","2019-04-08T04:00:00-00:00","2019-04-08T04:05:00-00:00","ALL","2019-04-07",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30141.32,1
"42","2019-04-08T04:05:00-00:00","2019-04-08T04:10:00-00:00","ALL","2019-04-07",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30030.41,1
"43","2019-04-08T04:55:00-00:00","2019-04-08T05:00:00-00:00","ALL","2019-04-07",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28133.23,1
"44","2019-04-08T06:10:00-00:00","2019-04-08T06:15:00-00:00","ALL","2019-04-07",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25819.22,1
"45","2019-04-08T06:15:00-00:00","2019-04-08T06:20:00-00:00","ALL","2019-04-07",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26197.86,1
"46","2019-04-07T08:10:00-00:00","2019-04-07T08:15:00-00:00","ALL","2019-04-07",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24037.8,1
"47","2019-04-07T08:30:00-00:00","2019-04-07T08:35:00-00:00","ALL","2019-04-07",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23905.71,1
"48","2019-04-07T09:10:00-00:00","2019-04-07T09:15:00-00:00","ALL","2019-04-07",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23929.21,1
"49","2019-04-07T09:40:00-00:00","2019-04-07T09:45:00-00:00","ALL","2019-04-07",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23260.96,1
"50","2019-04-07T09:50:00-00:00","2019-04-07T09:55:00-00:00","ALL","2019-04-07",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22955.17,1
"51","2019-04-07T10:00:00-00:00","2019-04-07T10:05:00-00:00","ALL","2019-04-07",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23012.64,1
"52","2019-04-07T10:50:00-00:00","2019-04-07T10:55:00-00:00","ALL","2019-04-07",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22906.2,1
"53","2019-04-07T11:50:00-00:00","2019-04-07T11:55:00-00:00","ALL","2019-04-07",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23476.21,1
"54","2019-04-07T12:05:00-00:00","2019-04-07T12:10:00-00:00","ALL","2019-04-07",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23332.58,1
"55","2019-04-07T12:35:00-00:00","2019-04-07T12:40:00-00:00","ALL","2019-04-07",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23839.45,1
"56","2019-04-07T15:10:00-00:00","2019-04-07T15:15:00-00:00","ALL","2019-04-07",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25364.42,1
"57","2019-04-07T15:45:00-00:00","2019-04-07T15:50:00-00:00","ALL","2019-04-07",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27001.83,1
"58","2019-04-07T16:25:00-00:00","2019-04-07T16:30:00-00:00","ALL","2019-04-07",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26911.29,1
"59","2019-04-07T17:00:00-00:00","2019-04-07T17:05:00-00:00","ALL","2019-04-07",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26800.46,1
"60","2019-04-07T17:35:00-00:00","2019-04-07T17:40:00-00:00","ALL","2019-04-07",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26396.8,1
"61","2019-04-07T19:10:00-00:00","2019-04-07T19:15:00-00:00","ALL","2019-04-07",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26572.06,1
"62","2019-04-07T20:10:00-00:00","2019-04-07T20:15:00-00:00","ALL","2019-04-07",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26338.19,1
"63","2019-04-07T21:10:00-00:00","2019-04-07T21:15:00-00:00","ALL","2019-04-07",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26927.78,1
"64","2019-04-07T21:25:00-00:00","2019-04-07T21:30:00-00:00","ALL","2019-04-07",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26426.34,1
"65","2019-04-07T22:00:00-00:00","2019-04-07T22:05:00-00:00","ALL","2019-04-07",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25889.01,1
"66","2019-04-07T22:35:00-00:00","2019-04-07T22:40:00-00:00","ALL","2019-04-07",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26466.34,1
"67","2019-04-07T23:15:00-00:00","2019-04-07T23:20:00-00:00","ALL","2019-04-07",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26975.05,1
"68","2019-04-07T23:40:00-00:00","2019-04-07T23:45:00-00:00","ALL","2019-04-07",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26774.12,1
"69","2019-04-07T23:45:00-00:00","2019-04-07T23:50:00-00:00","ALL","2019-04-07",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26897.51,1
"70","2019-04-08T00:55:00-00:00","2019-04-08T01:00:00-00:00","ALL","2019-04-07",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26951.7,1
"71","2019-04-08T01:55:00-00:00","2019-04-08T02:00:00-00:00","ALL","2019-04-07",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29608.01,1
"72","2019-04-08T02:25:00-00:00","2019-04-08T02:30:00-00:00","ALL","2019-04-07",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30689.2,1
"73","2019-04-08T03:20:00-00:00","2019-04-08T03:25:00-00:00","ALL","2019-04-07",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30520.84,1
"74","2019-04-08T03:25:00-00:00","2019-04-08T03:30:00-00:00","ALL","2019-04-07",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30854.99,1
"75","2019-04-08T04:25:00-00:00","2019-04-08T04:30:00-00:00","ALL","2019-04-07",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29736.51,1
"76","2019-04-08T05:25:00-00:00","2019-04-08T05:30:00-00:00","ALL","2019-04-07",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27652.49,1
"77","2019-04-08T05:30:00-00:00","2019-04-08T05:35:00-00:00","ALL","2019-04-07",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27263.96,1
"78","2019-04-08T05:35:00-00:00","2019-04-08T05:40:00-00:00","ALL","2019-04-07",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27015.54,1
"79","2019-04-08T05:45:00-00:00","2019-04-08T05:50:00-00:00","ALL","2019-04-07",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26887.63,1
"80","2019-04-08T06:00:00-00:00","2019-04-08T06:05:00-00:00","ALL","2019-04-07",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25866.68,1
"81","2019-04-08T06:05:00-00:00","2019-04-08T06:10:00-00:00","ALL","2019-04-07",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25510.64,1
"82","2019-04-08T06:45:00-00:00","2019-04-08T06:50:00-00:00","ALL","2019-04-07",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25143.6,1
"83","2019-04-08T06:55:00-00:00","2019-04-08T07:00:00-00:00","ALL","2019-04-07",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25098.18,1
"84","2019-04-07T09:20:00-00:00","2019-04-07T09:25:00-00:00","ALL","2019-04-07",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23927.75,1
"85","2019-04-07T09:30:00-00:00","2019-04-07T09:35:00-00:00","ALL","2019-04-07",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23912.68,1
"86","2019-04-07T11:20:00-00:00","2019-04-07T11:25:00-00:00","ALL","2019-04-07",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22721.98,1
"87","2019-04-07T11:40:00-00:00","2019-04-07T11:45:00-00:00","ALL","2019-04-07",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23318.48,1
"88","2019-04-07T11:45:00-00:00","2019-04-07T11:50:00-00:00","ALL","2019-04-07",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23393.07,1
"89","2019-04-07T12:15:00-00:00","2019-04-07T12:20:00-00:00","ALL","2019-04-07",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23600.64,1
"90","2019-04-07T12:50:00-00:00","2019-04-07T12:55:00-00:00","ALL","2019-04-07",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24222.56,1
"91","2019-04-07T13:00:00-00:00","2019-04-07T13:05:00-00:00","ALL","2019-04-07",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25013.17,1
"92","2019-04-07T14:20:00-00:00","2019-04-07T14:25:00-00:00","ALL","2019-04-07",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25078.57,1
"93","2019-04-07T14:40:00-00:00","2019-04-07T14:45:00-00:00","ALL","2019-04-07",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26466.72,1
"94","2019-04-07T15:20:00-00:00","2019-04-07T15:25:00-00:00","ALL","2019-04-07",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26242.2,1
"95","2019-04-07T15:30:00-00:00","2019-04-07T15:35:00-00:00","ALL","2019-04-07",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26370.34,1
"96","2019-04-07T17:55:00-00:00","2019-04-07T18:00:00-00:00","ALL","2019-04-07",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26282.12,1
"97","2019-04-07T18:55:00-00:00","2019-04-07T19:00:00-00:00","ALL","2019-04-07",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26191.04,1
"98","2019-04-07T19:35:00-00:00","2019-04-07T19:40:00-00:00","ALL","2019-04-07",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26849.7,1
"99","2019-04-07T20:05:00-00:00","2019-04-07T20:10:00-00:00","ALL","2019-04-07",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26401.5,1
"100","2019-04-07T22:30:00-00:00","2019-04-07T22:35:00-00:00","ALL","2019-04-07",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26400.28,1
"101","2019-04-07T23:30:00-00:00","2019-04-07T23:35:00-00:00","ALL","2019-04-07",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26675.98,1
"102","2019-04-07T23:35:00-00:00","2019-04-07T23:40:00-00:00","ALL","2019-04-07",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26638.21,1
"103","2019-04-08T00:05:00-00:00","2019-04-08T00:10:00-00:00","ALL","2019-04-07",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29227.34,1
"104","2019-04-08T01:25:00-00:00","2019-04-08T01:30:00-00:00","ALL","2019-04-07",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28365.43,1
"105","2019-04-08T01:40:00-00:00","2019-04-08T01:45:00-00:00","ALL","2019-04-07",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29244.49,1
"106","2019-04-08T02:00:00-00:00","2019-04-08T02:05:00-00:00","ALL","2019-04-07",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29897.37,1
"107","2019-04-08T02:20:00-00:00","2019-04-08T02:25:00-00:00","ALL","2019-04-07",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30451.67,1
"108","2019-04-08T02:50:00-00:00","2019-04-08T02:55:00-00:00","ALL","2019-04-07",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30918.61,1
"109","2019-04-08T02:55:00-00:00","2019-04-08T03:00:00-00:00","ALL","2019-04-07",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30833.53,1
"110","2019-04-08T03:35:00-00:00","2019-04-08T03:40:00-00:00","ALL","2019-04-07",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30401.18,1
"111","2019-04-08T03:45:00-00:00","2019-04-08T03:50:00-00:00","ALL","2019-04-07",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30735.67,1
"112","2019-04-08T05:10:00-00:00","2019-04-08T05:15:00-00:00","ALL","2019-04-07",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27471.99,1
"113","2019-04-07T08:05:00-00:00","2019-04-07T08:10:00-00:00","ALL","2019-04-07",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23577.07,1
"114","2019-04-07T08:55:00-00:00","2019-04-07T09:00:00-00:00","ALL","2019-04-07",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23656.96,1
"115","2019-04-07T09:45:00-00:00","2019-04-07T09:50:00-00:00","ALL","2019-04-07",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23139.89,1
"116","2019-04-07T09:55:00-00:00","2019-04-07T10:00:00-00:00","ALL","2019-04-07",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22835.26,1
"117","2019-04-07T11:10:00-00:00","2019-04-07T11:15:00-00:00","ALL","2019-04-07",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22897.11,1
"118","2019-04-07T12:20:00-00:00","2019-04-07T12:25:00-00:00","ALL","2019-04-07",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23643.85,1
"119","2019-04-07T13:15:00-00:00","2019-04-07T13:20:00-00:00","ALL","2019-04-07",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26038.06,1
"120","2019-04-07T13:20:00-00:00","2019-04-07T13:25:00-00:00","ALL","2019-04-07",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26159.65,1
"121","2019-04-07T13:55:00-00:00","2019-04-07T14:00:00-00:00","ALL","2019-04-07",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25688.43,1
"122","2019-04-07T15:15:00-00:00","2019-04-07T15:20:00-00:00","ALL","2019-04-07",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25970.41,1
"123","2019-04-07T15:55:00-00:00","2019-04-07T16:00:00-00:00","ALL","2019-04-07",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26656.82,1
"124","2019-04-07T16:00:00-00:00","2019-04-07T16:05:00-00:00","ALL","2019-04-07",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26463.44,1
"125","2019-04-07T16:05:00-00:00","2019-04-07T16:10:00-00:00","ALL","2019-04-07",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26404.1,1
"126","2019-04-07T16:40:00-00:00","2019-04-07T16:45:00-00:00","ALL","2019-04-07",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26515.62,1
"127","2019-04-07T16:55:00-00:00","2019-04-07T17:00:00-00:00","ALL","2019-04-07",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26537.4,1
"128","2019-04-07T17:15:00-00:00","2019-04-07T17:20:00-00:00","ALL","2019-04-07",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26459.03,1
"129","2019-04-07T17:25:00-00:00","2019-04-07T17:30:00-00:00","ALL","2019-04-07",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26782.92,1
"130","2019-04-07T17:30:00-00:00","2019-04-07T17:35:00-00:00","ALL","2019-04-07",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26641.55,1
"131","2019-04-07T18:30:00-00:00","2019-04-07T18:35:00-00:00","ALL","2019-04-07",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26852.93,1
"132","2019-04-07T20:20:00-00:00","2019-04-07T20:25:00-00:00","ALL","2019-04-07",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26257.07,1
"133","2019-04-07T20:50:00-00:00","2019-04-07T20:55:00-00:00","ALL","2019-04-07",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26716.01,1
"134","2019-04-07T20:55:00-00:00","2019-04-07T21:00:00-00:00","ALL","2019-04-07",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27156.29,1
"135","2019-04-07T21:15:00-00:00","2019-04-07T21:20:00-00:00","ALL","2019-04-07",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26798.07,1
"136","2019-04-07T21:30:00-00:00","2019-04-07T21:35:00-00:00","ALL","2019-04-07",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26422.64,1
"137","2019-04-07T22:05:00-00:00","2019-04-07T22:10:00-00:00","ALL","2019-04-07",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25904.61,1
"138","2019-04-07T22:20:00-00:00","2019-04-07T22:25:00-00:00","ALL","2019-04-07",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25910.98,1
"139","2019-04-07T22:40:00-00:00","2019-04-07T22:45:00-00:00","ALL","2019-04-07",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26378.32,1
"140","2019-04-07T22:45:00-00:00","2019-04-07T22:50:00-00:00","ALL","2019-04-07",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26298.23,1
"141","2019-04-07T23:05:00-00:00","2019-04-07T23:10:00-00:00","ALL","2019-04-07",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27225.4,1
"142","2019-04-07T23:20:00-00:00","2019-04-07T23:25:00-00:00","ALL","2019-04-07",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26612.29,1
"143","2019-04-07T23:50:00-00:00","2019-04-07T23:55:00-00:00","ALL","2019-04-07",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27065.73,1
"144","2019-04-08T00:15:00-00:00","2019-04-08T00:20:00-00:00","ALL","2019-04-07",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29571.29,1
"145","2019-04-08T00:30:00-00:00","2019-04-08T00:35:00-00:00","ALL","2019-04-07",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29354.79,1
"146","2019-04-08T01:30:00-00:00","2019-04-08T01:35:00-00:00","ALL","2019-04-07",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28911.62,1
"147","2019-04-08T03:30:00-00:00","2019-04-08T03:35:00-00:00","ALL","2019-04-07",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30372.98,1
