"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-28T08:55:00-00:00","2019-05-28T09:00:00-00:00","ALL","2019-05-28",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27016.88,1
"2","2019-05-28T09:55:00-00:00","2019-05-28T10:00:00-00:00","ALL","2019-05-28",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27089.88,1
"3","2019-05-28T10:00:00-00:00","2019-05-28T10:05:00-00:00","ALL","2019-05-28",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27132.41,1
"4","2019-05-28T10:30:00-00:00","2019-05-28T10:35:00-00:00","ALL","2019-05-28",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26800.91,1
"5","2019-05-28T10:50:00-00:00","2019-05-28T10:55:00-00:00","ALL","2019-05-28",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26129.38,1
"6","2019-05-28T11:00:00-00:00","2019-05-28T11:05:00-00:00","ALL","2019-05-28",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26733.94,1
"7","2019-05-28T11:10:00-00:00","2019-05-28T11:15:00-00:00","ALL","2019-05-28",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27082.14,1
"8","2019-05-28T11:50:00-00:00","2019-05-28T11:55:00-00:00","ALL","2019-05-28",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26372.75,1
"9","2019-05-28T12:10:00-00:00","2019-05-28T12:15:00-00:00","ALL","2019-05-28",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28292.56,1
"10","2019-05-28T13:35:00-00:00","2019-05-28T13:40:00-00:00","ALL","2019-05-28",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30519.83,1
"11","2019-05-28T13:45:00-00:00","2019-05-28T13:50:00-00:00","ALL","2019-05-28",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30815.67,1
"12","2019-05-28T15:35:00-00:00","2019-05-28T15:40:00-00:00","ALL","2019-05-28",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28580.46,1
