"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-30T08:05:00-00:00","2019-09-30T08:10:00-00:00","ALL","2019-09-30",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23235.35,1
"2","2019-09-30T08:20:00-00:00","2019-09-30T08:25:00-00:00","ALL","2019-09-30",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22897.98,1
"3","2019-09-30T09:30:00-00:00","2019-09-30T09:35:00-00:00","ALL","2019-09-30",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23691.1,1
"4","2019-09-30T09:40:00-00:00","2019-09-30T09:45:00-00:00","ALL","2019-09-30",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23706.47,1
"5","2019-09-30T10:55:00-00:00","2019-09-30T11:00:00-00:00","ALL","2019-09-30",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24082.35,1
"6","2019-09-30T11:15:00-00:00","2019-09-30T11:20:00-00:00","ALL","2019-09-30",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24258.14,1
"7","2019-09-30T11:25:00-00:00","2019-09-30T11:30:00-00:00","ALL","2019-09-30",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24174.79,1
"8","2019-09-30T11:50:00-00:00","2019-09-30T11:55:00-00:00","ALL","2019-09-30",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23633.64,1
"9","2019-09-30T12:10:00-00:00","2019-09-30T12:15:00-00:00","ALL","2019-09-30",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24813.75,1
"10","2019-09-30T12:35:00-00:00","2019-09-30T12:40:00-00:00","ALL","2019-09-30",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24768.04,1
"11","2019-09-30T13:50:00-00:00","2019-09-30T13:55:00-00:00","ALL","2019-09-30",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26456.11,1
"12","2019-09-30T14:30:00-00:00","2019-09-30T14:35:00-00:00","ALL","2019-09-30",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26095.03,1
