"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-10T08:05:00-00:00","2019-04-10T08:10:00-00:00","ALL","2019-04-10",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23650.38,1
"2","2019-04-10T08:40:00-00:00","2019-04-10T08:45:00-00:00","ALL","2019-04-10",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24221.09,1
"3","2019-04-10T08:45:00-00:00","2019-04-10T08:50:00-00:00","ALL","2019-04-10",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24291.05,1
"4","2019-04-10T09:15:00-00:00","2019-04-10T09:20:00-00:00","ALL","2019-04-10",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25036.56,1
"5","2019-04-10T09:35:00-00:00","2019-04-10T09:40:00-00:00","ALL","2019-04-10",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25317.02,1
"6","2019-04-10T09:50:00-00:00","2019-04-10T09:55:00-00:00","ALL","2019-04-10",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24930.59,1
"7","2019-04-10T10:10:00-00:00","2019-04-10T10:15:00-00:00","ALL","2019-04-10",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24626.35,1
"8","2019-04-10T10:45:00-00:00","2019-04-10T10:50:00-00:00","ALL","2019-04-10",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23821.06,1
"9","2019-04-10T11:05:00-00:00","2019-04-10T11:10:00-00:00","ALL","2019-04-10",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23823.45,1
"10","2019-04-10T11:10:00-00:00","2019-04-10T11:15:00-00:00","ALL","2019-04-10",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23756.25,1
"11","2019-04-10T11:20:00-00:00","2019-04-10T11:25:00-00:00","ALL","2019-04-10",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23667.69,1
"12","2019-04-10T11:30:00-00:00","2019-04-10T11:35:00-00:00","ALL","2019-04-10",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23748.9,1
"13","2019-04-10T11:35:00-00:00","2019-04-10T11:40:00-00:00","ALL","2019-04-10",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23765.89,1
"14","2019-04-10T11:45:00-00:00","2019-04-10T11:50:00-00:00","ALL","2019-04-10",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23541.99,1
"15","2019-04-10T12:15:00-00:00","2019-04-10T12:20:00-00:00","ALL","2019-04-10",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26082.98,1
"16","2019-04-10T12:20:00-00:00","2019-04-10T12:25:00-00:00","ALL","2019-04-10",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26319.96,1
"17","2019-04-10T13:55:00-00:00","2019-04-10T14:00:00-00:00","ALL","2019-04-10",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28788.7,1
"18","2019-04-10T15:15:00-00:00","2019-04-10T15:20:00-00:00","ALL","2019-04-10",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26711.2,1
