"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-29T08:25:00-00:00","2019-08-29T08:30:00-00:00","ALL","2019-08-29",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29383.73,1
"2","2019-08-29T12:30:00-00:00","2019-08-29T12:35:00-00:00","ALL","2019-08-29",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29617.1,1
"3","2019-08-29T12:35:00-00:00","2019-08-29T12:40:00-00:00","ALL","2019-08-29",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29700.38,1
"4","2019-08-29T13:05:00-00:00","2019-08-29T13:10:00-00:00","ALL","2019-08-29",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31569.96,1
"5","2019-08-29T14:00:00-00:00","2019-08-29T14:05:00-00:00","ALL","2019-08-29",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32064.91,1
"6","2019-08-29T14:10:00-00:00","2019-08-29T14:15:00-00:00","ALL","2019-08-29",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31744.85,1
"7","2019-08-29T15:00:00-00:00","2019-08-29T15:05:00-00:00","ALL","2019-08-29",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29340.4,1
"8","2019-08-29T15:05:00-00:00","2019-08-29T15:10:00-00:00","ALL","2019-08-29",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29316.94,1
"9","2019-08-29T15:10:00-00:00","2019-08-29T15:15:00-00:00","ALL","2019-08-29",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29230.26,1
"10","2019-08-29T15:45:00-00:00","2019-08-29T15:50:00-00:00","ALL","2019-08-29",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29567.03,1
"11","2019-08-29T16:40:00-00:00","2019-08-29T16:45:00-00:00","ALL","2019-08-29",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29532.64,1
"12","2019-08-29T16:55:00-00:00","2019-08-29T17:00:00-00:00","ALL","2019-08-29",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29682.47,1
"13","2019-08-29T17:05:00-00:00","2019-08-29T17:10:00-00:00","ALL","2019-08-29",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30184.65,1
"14","2019-08-29T17:30:00-00:00","2019-08-29T17:35:00-00:00","ALL","2019-08-29",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29902.85,1
"15","2019-08-29T18:05:00-00:00","2019-08-29T18:10:00-00:00","ALL","2019-08-29",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30138.22,1
"16","2019-08-29T19:05:00-00:00","2019-08-29T19:10:00-00:00","ALL","2019-08-29",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30948.53,1
"17","2019-08-29T19:15:00-00:00","2019-08-29T19:20:00-00:00","ALL","2019-08-29",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31219.4,1
"18","2019-08-29T20:40:00-00:00","2019-08-29T20:45:00-00:00","ALL","2019-08-29",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31591.34,1
"19","2019-08-29T21:05:00-00:00","2019-08-29T21:10:00-00:00","ALL","2019-08-29",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33512.31,1
"20","2019-08-29T21:15:00-00:00","2019-08-29T21:20:00-00:00","ALL","2019-08-29",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33716.1,1
"21","2019-08-29T23:10:00-00:00","2019-08-29T23:15:00-00:00","ALL","2019-08-29",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35784.62,1
"22","2019-08-29T23:15:00-00:00","2019-08-29T23:20:00-00:00","ALL","2019-08-29",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35913.98,1
"23","2019-08-30T00:50:00-00:00","2019-08-30T00:55:00-00:00","ALL","2019-08-29",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37775.69,1
"24","2019-08-30T01:50:00-00:00","2019-08-30T01:55:00-00:00","ALL","2019-08-29",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39083.08,1
"25","2019-08-30T02:35:00-00:00","2019-08-30T02:40:00-00:00","ALL","2019-08-29",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38318.7,1
"26","2019-08-30T02:55:00-00:00","2019-08-30T03:00:00-00:00","ALL","2019-08-29",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37449.93,1
"27","2019-08-30T03:30:00-00:00","2019-08-30T03:35:00-00:00","ALL","2019-08-29",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36970.37,1
"28","2019-08-30T04:10:00-00:00","2019-08-30T04:15:00-00:00","ALL","2019-08-29",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35542.84,1
"29","2019-08-30T04:50:00-00:00","2019-08-30T04:55:00-00:00","ALL","2019-08-29",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35428.2,1
"30","2019-08-30T04:55:00-00:00","2019-08-30T05:00:00-00:00","ALL","2019-08-29",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34806.7,1
"31","2019-08-30T06:05:00-00:00","2019-08-30T06:10:00-00:00","ALL","2019-08-29",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32073.11,1
"32","2019-08-30T06:20:00-00:00","2019-08-30T06:25:00-00:00","ALL","2019-08-29",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31533.98,1
"33","2019-08-30T06:30:00-00:00","2019-08-30T06:35:00-00:00","ALL","2019-08-29",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31506.37,1
"34","2019-08-29T08:00:00-00:00","2019-08-29T08:05:00-00:00","ALL","2019-08-29",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30002.33,1
"35","2019-08-29T08:20:00-00:00","2019-08-29T08:25:00-00:00","ALL","2019-08-29",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29463.13,1
"36","2019-08-29T08:50:00-00:00","2019-08-29T08:55:00-00:00","ALL","2019-08-29",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29438.85,1
"37","2019-08-29T08:55:00-00:00","2019-08-29T09:00:00-00:00","ALL","2019-08-29",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29293.78,1
"38","2019-08-29T09:25:00-00:00","2019-08-29T09:30:00-00:00","ALL","2019-08-29",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29354.89,1
"39","2019-08-29T09:30:00-00:00","2019-08-29T09:35:00-00:00","ALL","2019-08-29",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29356.76,1
"40","2019-08-29T09:50:00-00:00","2019-08-29T09:55:00-00:00","ALL","2019-08-29",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28823.1,1
"41","2019-08-29T10:25:00-00:00","2019-08-29T10:30:00-00:00","ALL","2019-08-29",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28500.53,1
"42","2019-08-29T12:15:00-00:00","2019-08-29T12:20:00-00:00","ALL","2019-08-29",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29217.27,1
"43","2019-08-29T12:50:00-00:00","2019-08-29T12:55:00-00:00","ALL","2019-08-29",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30132.1,1
"44","2019-08-29T13:25:00-00:00","2019-08-29T13:30:00-00:00","ALL","2019-08-29",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32033.41,1
"45","2019-08-29T13:40:00-00:00","2019-08-29T13:45:00-00:00","ALL","2019-08-29",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31956.95,1
"46","2019-08-29T14:15:00-00:00","2019-08-29T14:20:00-00:00","ALL","2019-08-29",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31756.9,1
"47","2019-08-29T14:55:00-00:00","2019-08-29T15:00:00-00:00","ALL","2019-08-29",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29956.29,1
"48","2019-08-29T15:20:00-00:00","2019-08-29T15:25:00-00:00","ALL","2019-08-29",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29523.94,1
