"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"96","2019-08-15T21:40:00-00:00","2019-08-15T21:45:00-00:00","ALL","2019-08-15",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33896.03,1
"97","2019-08-15T22:00:00-00:00","2019-08-15T22:05:00-00:00","ALL","2019-08-15",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34904.05,1
"98","2019-08-15T22:40:00-00:00","2019-08-15T22:45:00-00:00","ALL","2019-08-15",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34833.49,1
"99","2019-08-15T23:35:00-00:00","2019-08-15T23:40:00-00:00","ALL","2019-08-15",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35767.46,1
"100","2019-08-16T00:05:00-00:00","2019-08-16T00:10:00-00:00","ALL","2019-08-15",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36751,1
"101","2019-08-16T00:10:00-00:00","2019-08-16T00:15:00-00:00","ALL","2019-08-15",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37101.98,1
"102","2019-08-16T00:40:00-00:00","2019-08-16T00:45:00-00:00","ALL","2019-08-15",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37298.42,1
"103","2019-08-16T00:45:00-00:00","2019-08-16T00:50:00-00:00","ALL","2019-08-15",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36997.18,1
"104","2019-08-16T01:20:00-00:00","2019-08-16T01:25:00-00:00","ALL","2019-08-15",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38662.48,1
"105","2019-08-16T02:15:00-00:00","2019-08-16T02:20:00-00:00","ALL","2019-08-15",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39955.85,1
"106","2019-08-16T02:35:00-00:00","2019-08-16T02:40:00-00:00","ALL","2019-08-15",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39529.61,1
"107","2019-08-16T04:05:00-00:00","2019-08-16T04:10:00-00:00","ALL","2019-08-15",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36232.44,1
"108","2019-08-16T04:10:00-00:00","2019-08-16T04:15:00-00:00","ALL","2019-08-15",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35533.2,1
"109","2019-08-16T05:05:00-00:00","2019-08-16T05:10:00-00:00","ALL","2019-08-15",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33451.98,1
"110","2019-08-16T05:10:00-00:00","2019-08-16T05:15:00-00:00","ALL","2019-08-15",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33080.84,1
"111","2019-08-16T06:05:00-00:00","2019-08-16T06:10:00-00:00","ALL","2019-08-15",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30639.5,1
"112","2019-08-16T06:35:00-00:00","2019-08-16T06:40:00-00:00","ALL","2019-08-15",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30436.38,1
"113","2019-08-15T08:20:00-00:00","2019-08-15T08:25:00-00:00","ALL","2019-08-15",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28813.61,1
"114","2019-08-15T08:35:00-00:00","2019-08-15T08:40:00-00:00","ALL","2019-08-15",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28422.63,1
"115","2019-08-15T09:35:00-00:00","2019-08-15T09:40:00-00:00","ALL","2019-08-15",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27293.12,1
"116","2019-08-15T09:40:00-00:00","2019-08-15T09:45:00-00:00","ALL","2019-08-15",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27325.8,1
"117","2019-08-15T10:10:00-00:00","2019-08-15T10:15:00-00:00","ALL","2019-08-15",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27912.33,1
"118","2019-08-15T10:40:00-00:00","2019-08-15T10:45:00-00:00","ALL","2019-08-15",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27795.69,1
"119","2019-08-15T12:45:00-00:00","2019-08-15T12:50:00-00:00","ALL","2019-08-15",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28619.95,1
"120","2019-08-15T13:30:00-00:00","2019-08-15T13:35:00-00:00","ALL","2019-08-15",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28741.38,1
"121","2019-08-15T13:55:00-00:00","2019-08-15T14:00:00-00:00","ALL","2019-08-15",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28467.78,1
"122","2019-08-15T14:05:00-00:00","2019-08-15T14:10:00-00:00","ALL","2019-08-15",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27787,1
"123","2019-08-15T15:05:00-00:00","2019-08-15T15:10:00-00:00","ALL","2019-08-15",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27626.8,1
"124","2019-08-15T15:55:00-00:00","2019-08-15T16:00:00-00:00","ALL","2019-08-15",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27941.74,1
"125","2019-08-15T17:00:00-00:00","2019-08-15T17:05:00-00:00","ALL","2019-08-15",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28738.43,1
"126","2019-08-15T17:25:00-00:00","2019-08-15T17:30:00-00:00","ALL","2019-08-15",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28965.16,1
"127","2019-08-15T17:40:00-00:00","2019-08-15T17:45:00-00:00","ALL","2019-08-15",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29121.5,1
"128","2019-08-15T18:10:00-00:00","2019-08-15T18:15:00-00:00","ALL","2019-08-15",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29930.37,1
"129","2019-08-15T18:15:00-00:00","2019-08-15T18:20:00-00:00","ALL","2019-08-15",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30033.45,1
"130","2019-08-15T18:45:00-00:00","2019-08-15T18:50:00-00:00","ALL","2019-08-15",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30301.36,1
"131","2019-08-15T19:25:00-00:00","2019-08-15T19:30:00-00:00","ALL","2019-08-15",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30627.39,1
"132","2019-08-15T19:45:00-00:00","2019-08-15T19:50:00-00:00","ALL","2019-08-15",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30944.43,1
"133","2019-08-15T20:05:00-00:00","2019-08-15T20:10:00-00:00","ALL","2019-08-15",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31884.5,1
"134","2019-08-15T21:00:00-00:00","2019-08-15T21:05:00-00:00","ALL","2019-08-15",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32839.5,1
"135","2019-08-15T21:05:00-00:00","2019-08-15T21:10:00-00:00","ALL","2019-08-15",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33406.29,1
"136","2019-08-15T21:10:00-00:00","2019-08-15T21:15:00-00:00","ALL","2019-08-15",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33799.44,1
"137","2019-08-15T23:05:00-00:00","2019-08-15T23:10:00-00:00","ALL","2019-08-15",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35848.12,1
"138","2019-08-16T00:00:00-00:00","2019-08-16T00:05:00-00:00","ALL","2019-08-15",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36475.61,1
"139","2019-08-16T01:30:00-00:00","2019-08-16T01:35:00-00:00","ALL","2019-08-15",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38549.58,1
"140","2019-08-16T01:35:00-00:00","2019-08-16T01:40:00-00:00","ALL","2019-08-15",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38545.64,1
"141","2019-08-16T02:10:00-00:00","2019-08-16T02:15:00-00:00","ALL","2019-08-15",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,40154.51,1
"142","2019-08-16T02:25:00-00:00","2019-08-16T02:30:00-00:00","ALL","2019-08-15",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39894.93,1
"143","2019-08-16T02:30:00-00:00","2019-08-16T02:35:00-00:00","ALL","2019-08-15",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39727.65,1
"144","2019-08-16T02:40:00-00:00","2019-08-16T02:45:00-00:00","ALL","2019-08-15",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39636.2,1
"145","2019-08-16T02:50:00-00:00","2019-08-16T02:55:00-00:00","ALL","2019-08-15",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39698.68,1
"146","2019-08-16T03:20:00-00:00","2019-08-16T03:25:00-00:00","ALL","2019-08-15",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39087.26,1
"147","2019-08-16T04:55:00-00:00","2019-08-16T05:00:00-00:00","ALL","2019-08-15",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34746.17,1
