"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-24T08:30:00-00:00","2019-07-24T08:35:00-00:00","ALL","2019-07-24",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27988.38,1
"2","2019-07-24T08:35:00-00:00","2019-07-24T08:40:00-00:00","ALL","2019-07-24",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28019.22,1
"3","2019-07-24T08:40:00-00:00","2019-07-24T08:45:00-00:00","ALL","2019-07-24",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27813.07,1
"4","2019-07-24T09:00:00-00:00","2019-07-24T09:05:00-00:00","ALL","2019-07-24",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27360.19,1
"5","2019-07-24T09:10:00-00:00","2019-07-24T09:15:00-00:00","ALL","2019-07-24",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27146.21,1
"6","2019-07-24T10:00:00-00:00","2019-07-24T10:05:00-00:00","ALL","2019-07-24",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26255.1,1
"7","2019-07-24T10:25:00-00:00","2019-07-24T10:30:00-00:00","ALL","2019-07-24",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26385.31,1
"8","2019-07-24T10:35:00-00:00","2019-07-24T10:40:00-00:00","ALL","2019-07-24",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26314.74,1
"9","2019-07-24T11:30:00-00:00","2019-07-24T11:35:00-00:00","ALL","2019-07-24",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26396.82,1
"10","2019-07-24T11:50:00-00:00","2019-07-24T11:55:00-00:00","ALL","2019-07-24",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26714.78,1
"11","2019-07-24T11:55:00-00:00","2019-07-24T12:00:00-00:00","ALL","2019-07-24",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26615.6,1
"12","2019-07-24T12:55:00-00:00","2019-07-24T13:00:00-00:00","ALL","2019-07-24",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27694.18,1
"13","2019-07-24T14:25:00-00:00","2019-07-24T14:30:00-00:00","ALL","2019-07-24",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27085.42,1
"14","2019-07-24T16:35:00-00:00","2019-07-24T16:40:00-00:00","ALL","2019-07-24",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29406.43,1
"15","2019-07-24T17:30:00-00:00","2019-07-24T17:35:00-00:00","ALL","2019-07-24",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29984.83,1
"16","2019-07-24T18:00:00-00:00","2019-07-24T18:05:00-00:00","ALL","2019-07-24",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31450.21,1
"17","2019-07-24T18:05:00-00:00","2019-07-24T18:10:00-00:00","ALL","2019-07-24",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31638.78,1
"18","2019-07-24T19:50:00-00:00","2019-07-24T19:55:00-00:00","ALL","2019-07-24",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33893.47,1
"19","2019-07-24T20:35:00-00:00","2019-07-24T20:40:00-00:00","ALL","2019-07-24",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33742.98,1
"20","2019-07-24T20:45:00-00:00","2019-07-24T20:50:00-00:00","ALL","2019-07-24",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33301.08,1
"21","2019-07-24T20:50:00-00:00","2019-07-24T20:55:00-00:00","ALL","2019-07-24",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33319.23,1
