"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"16","2019-07-23T22:05:00-00:00","2019-07-23T22:10:00-00:00","ALL","2019-07-23",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34044.05,1
"17","2019-07-23T23:05:00-00:00","2019-07-23T23:10:00-00:00","ALL","2019-07-23",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36531.45,1
"18","2019-07-23T23:15:00-00:00","2019-07-23T23:20:00-00:00","ALL","2019-07-23",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36493.91,1
"19","2019-07-23T23:45:00-00:00","2019-07-23T23:50:00-00:00","ALL","2019-07-23",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35695.53,1
"20","2019-07-24T00:10:00-00:00","2019-07-24T00:15:00-00:00","ALL","2019-07-23",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37797.48,1
"21","2019-07-24T00:25:00-00:00","2019-07-24T00:30:00-00:00","ALL","2019-07-23",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37253.66,1
"22","2019-07-24T01:30:00-00:00","2019-07-24T01:35:00-00:00","ALL","2019-07-23",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38443.89,1
"23","2019-07-24T03:40:00-00:00","2019-07-24T03:45:00-00:00","ALL","2019-07-23",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39074.09,1
"24","2019-07-24T05:20:00-00:00","2019-07-24T05:25:00-00:00","ALL","2019-07-23",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31974.64,1
"25","2019-07-24T06:10:00-00:00","2019-07-24T06:15:00-00:00","ALL","2019-07-23",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32073.15,1
"26","2019-07-24T06:15:00-00:00","2019-07-24T06:20:00-00:00","ALL","2019-07-23",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31758.28,1
"27","2019-07-24T06:25:00-00:00","2019-07-24T06:30:00-00:00","ALL","2019-07-23",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31759.22,1
"28","2019-07-24T06:50:00-00:00","2019-07-24T06:55:00-00:00","ALL","2019-07-23",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31667.2,1
"29","2019-07-23T08:50:00-00:00","2019-07-23T08:55:00-00:00","ALL","2019-07-23",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27494.55,1
"30","2019-07-23T09:00:00-00:00","2019-07-23T09:05:00-00:00","ALL","2019-07-23",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27723.14,1
"31","2019-07-23T10:20:00-00:00","2019-07-23T10:25:00-00:00","ALL","2019-07-23",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26562.38,1
"32","2019-07-23T10:35:00-00:00","2019-07-23T10:40:00-00:00","ALL","2019-07-23",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26495.27,1
"33","2019-07-23T11:05:00-00:00","2019-07-23T11:10:00-00:00","ALL","2019-07-23",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26865.6,1
"34","2019-07-23T11:55:00-00:00","2019-07-23T12:00:00-00:00","ALL","2019-07-23",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27172.27,1
"35","2019-07-23T14:20:00-00:00","2019-07-23T14:25:00-00:00","ALL","2019-07-23",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29156.88,1
"36","2019-07-23T14:50:00-00:00","2019-07-23T14:55:00-00:00","ALL","2019-07-23",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28350.5,1
"37","2019-07-23T15:25:00-00:00","2019-07-23T15:30:00-00:00","ALL","2019-07-23",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28360.32,1
"38","2019-07-23T15:40:00-00:00","2019-07-23T15:45:00-00:00","ALL","2019-07-23",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27628.91,1
"39","2019-07-23T16:25:00-00:00","2019-07-23T16:30:00-00:00","ALL","2019-07-23",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27486.06,1
"40","2019-07-23T16:55:00-00:00","2019-07-23T17:00:00-00:00","ALL","2019-07-23",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27801.51,1
"41","2019-07-23T17:30:00-00:00","2019-07-23T17:35:00-00:00","ALL","2019-07-23",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28419.47,1
"42","2019-07-23T17:55:00-00:00","2019-07-23T18:00:00-00:00","ALL","2019-07-23",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28707.27,1
"43","2019-07-23T18:30:00-00:00","2019-07-23T18:35:00-00:00","ALL","2019-07-23",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29697.93,1
"44","2019-07-23T18:40:00-00:00","2019-07-23T18:45:00-00:00","ALL","2019-07-23",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29450.29,1
"45","2019-07-23T19:45:00-00:00","2019-07-23T19:50:00-00:00","ALL","2019-07-23",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30838.13,1
"46","2019-07-23T20:45:00-00:00","2019-07-23T20:50:00-00:00","ALL","2019-07-23",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31923.25,1
"47","2019-07-23T21:45:00-00:00","2019-07-23T21:50:00-00:00","ALL","2019-07-23",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33284.21,1
"48","2019-07-23T21:55:00-00:00","2019-07-23T22:00:00-00:00","ALL","2019-07-23",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33174.58,1
"49","2019-07-23T22:50:00-00:00","2019-07-23T22:55:00-00:00","ALL","2019-07-23",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34959,1
"50","2019-07-24T00:30:00-00:00","2019-07-24T00:35:00-00:00","ALL","2019-07-23",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37477.78,1
"51","2019-07-24T01:00:00-00:00","2019-07-24T01:05:00-00:00","ALL","2019-07-23",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37816.66,1
"52","2019-07-24T02:00:00-00:00","2019-07-24T02:05:00-00:00","ALL","2019-07-23",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,40048.84,1
"53","2019-07-24T05:30:00-00:00","2019-07-24T05:35:00-00:00","ALL","2019-07-23",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31815.04,1
"54","2019-07-24T05:35:00-00:00","2019-07-24T05:40:00-00:00","ALL","2019-07-23",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32328.09,1
"55","2019-07-24T06:20:00-00:00","2019-07-24T06:25:00-00:00","ALL","2019-07-23",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31774.13,1
"56","2019-07-23T09:10:00-00:00","2019-07-23T09:15:00-00:00","ALL","2019-07-23",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27740.98,1
"57","2019-07-23T10:15:00-00:00","2019-07-23T10:20:00-00:00","ALL","2019-07-23",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26581.15,1
"58","2019-07-23T11:20:00-00:00","2019-07-23T11:25:00-00:00","ALL","2019-07-23",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27090.08,1
"59","2019-07-23T11:45:00-00:00","2019-07-23T11:50:00-00:00","ALL","2019-07-23",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27180.79,1
"60","2019-07-23T12:15:00-00:00","2019-07-23T12:20:00-00:00","ALL","2019-07-23",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27060.8,1
"61","2019-07-23T13:15:00-00:00","2019-07-23T13:20:00-00:00","ALL","2019-07-23",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28352.35,1
"62","2019-07-23T13:35:00-00:00","2019-07-23T13:40:00-00:00","ALL","2019-07-23",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28370.47,1
"63","2019-07-23T13:40:00-00:00","2019-07-23T13:45:00-00:00","ALL","2019-07-23",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28410.62,1
"64","2019-07-23T13:45:00-00:00","2019-07-23T13:50:00-00:00","ALL","2019-07-23",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28456.9,1
"65","2019-07-23T14:10:00-00:00","2019-07-23T14:15:00-00:00","ALL","2019-07-23",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29481.58,1
"66","2019-07-23T15:30:00-00:00","2019-07-23T15:35:00-00:00","ALL","2019-07-23",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28243.32,1
"67","2019-07-23T15:55:00-00:00","2019-07-23T16:00:00-00:00","ALL","2019-07-23",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27660.18,1
"68","2019-07-23T18:00:00-00:00","2019-07-23T18:05:00-00:00","ALL","2019-07-23",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28688.72,1
"69","2019-07-23T18:05:00-00:00","2019-07-23T18:10:00-00:00","ALL","2019-07-23",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29487.72,1
"70","2019-07-23T18:10:00-00:00","2019-07-23T18:15:00-00:00","ALL","2019-07-23",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30347.65,1
"71","2019-07-23T18:25:00-00:00","2019-07-23T18:30:00-00:00","ALL","2019-07-23",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29920.62,1
"72","2019-07-23T18:35:00-00:00","2019-07-23T18:40:00-00:00","ALL","2019-07-23",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29321.42,1
"73","2019-07-23T19:00:00-00:00","2019-07-23T19:05:00-00:00","ALL","2019-07-23",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30376.03,1
"74","2019-07-23T19:15:00-00:00","2019-07-23T19:20:00-00:00","ALL","2019-07-23",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30634.85,1
"75","2019-07-23T19:25:00-00:00","2019-07-23T19:30:00-00:00","ALL","2019-07-23",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30700.54,1
"76","2019-07-23T20:20:00-00:00","2019-07-23T20:25:00-00:00","ALL","2019-07-23",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32021.19,1
"77","2019-07-23T21:50:00-00:00","2019-07-23T21:55:00-00:00","ALL","2019-07-23",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33732.67,1
"78","2019-07-23T22:15:00-00:00","2019-07-23T22:20:00-00:00","ALL","2019-07-23",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34350.72,1
"79","2019-07-23T22:30:00-00:00","2019-07-23T22:35:00-00:00","ALL","2019-07-23",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34163.24,1
"80","2019-07-23T22:45:00-00:00","2019-07-23T22:50:00-00:00","ALL","2019-07-23",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34889.84,1
"81","2019-07-23T22:55:00-00:00","2019-07-23T23:00:00-00:00","ALL","2019-07-23",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35289.25,1
"82","2019-07-23T23:50:00-00:00","2019-07-23T23:55:00-00:00","ALL","2019-07-23",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36042.89,1
"83","2019-07-24T00:15:00-00:00","2019-07-24T00:20:00-00:00","ALL","2019-07-23",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37298.66,1
"84","2019-07-24T00:45:00-00:00","2019-07-24T00:50:00-00:00","ALL","2019-07-23",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36995.98,1
"85","2019-07-24T01:50:00-00:00","2019-07-24T01:55:00-00:00","ALL","2019-07-23",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39113.49,1
"86","2019-07-24T01:55:00-00:00","2019-07-24T02:00:00-00:00","ALL","2019-07-23",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39566.27,1
"87","2019-07-24T04:10:00-00:00","2019-07-24T04:15:00-00:00","ALL","2019-07-23",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36654.49,1
"88","2019-07-24T05:40:00-00:00","2019-07-24T05:45:00-00:00","ALL","2019-07-23",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32481.45,1
"89","2019-07-24T05:55:00-00:00","2019-07-24T06:00:00-00:00","ALL","2019-07-23",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31638.89,1
"90","2019-07-23T08:15:00-00:00","2019-07-23T08:20:00-00:00","ALL","2019-07-23",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27553.44,1
"91","2019-07-23T09:40:00-00:00","2019-07-23T09:45:00-00:00","ALL","2019-07-23",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27596.07,1
"92","2019-07-23T11:30:00-00:00","2019-07-23T11:35:00-00:00","ALL","2019-07-23",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27178.24,1
"93","2019-07-23T11:40:00-00:00","2019-07-23T11:45:00-00:00","ALL","2019-07-23",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27156.84,1
"94","2019-07-23T11:50:00-00:00","2019-07-23T11:55:00-00:00","ALL","2019-07-23",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27165.45,1
"95","2019-07-23T13:20:00-00:00","2019-07-23T13:25:00-00:00","ALL","2019-07-23",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28429.45,1
"96","2019-07-23T14:15:00-00:00","2019-07-23T14:20:00-00:00","ALL","2019-07-23",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29514.39,1
"97","2019-07-23T14:25:00-00:00","2019-07-23T14:30:00-00:00","ALL","2019-07-23",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28889.82,1
"98","2019-07-23T14:35:00-00:00","2019-07-23T14:40:00-00:00","ALL","2019-07-23",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28710.53,1
"99","2019-07-23T15:00:00-00:00","2019-07-23T15:05:00-00:00","ALL","2019-07-23",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27848.74,1
"100","2019-07-23T15:50:00-00:00","2019-07-23T15:55:00-00:00","ALL","2019-07-23",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27689.65,1
"101","2019-07-23T16:15:00-00:00","2019-07-23T16:20:00-00:00","ALL","2019-07-23",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27898.23,1
"102","2019-07-23T16:35:00-00:00","2019-07-23T16:40:00-00:00","ALL","2019-07-23",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27537.39,1
"103","2019-07-23T17:40:00-00:00","2019-07-23T17:45:00-00:00","ALL","2019-07-23",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28402.92,1
"104","2019-07-23T17:50:00-00:00","2019-07-23T17:55:00-00:00","ALL","2019-07-23",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28834.29,1
"105","2019-07-23T18:45:00-00:00","2019-07-23T18:50:00-00:00","ALL","2019-07-23",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29468.37,1
"106","2019-07-23T18:50:00-00:00","2019-07-23T18:55:00-00:00","ALL","2019-07-23",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29490.22,1
"107","2019-07-23T20:05:00-00:00","2019-07-23T20:10:00-00:00","ALL","2019-07-23",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31523.76,1
"108","2019-07-23T20:35:00-00:00","2019-07-23T20:40:00-00:00","ALL","2019-07-23",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32336.8,1
"109","2019-07-23T20:55:00-00:00","2019-07-23T21:00:00-00:00","ALL","2019-07-23",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32254.7,1
"110","2019-07-23T21:30:00-00:00","2019-07-23T21:35:00-00:00","ALL","2019-07-23",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32803.35,1
"111","2019-07-23T22:40:00-00:00","2019-07-23T22:45:00-00:00","ALL","2019-07-23",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34468.68,1
"112","2019-07-24T00:50:00-00:00","2019-07-24T00:55:00-00:00","ALL","2019-07-23",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37094.78,1
"113","2019-07-24T02:10:00-00:00","2019-07-24T02:15:00-00:00","ALL","2019-07-23",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,40776.28,1
"114","2019-07-24T02:20:00-00:00","2019-07-24T02:25:00-00:00","ALL","2019-07-23",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,40914.74,1
"115","2019-07-24T02:30:00-00:00","2019-07-24T02:35:00-00:00","ALL","2019-07-23",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,40682.85,1
"116","2019-07-24T04:35:00-00:00","2019-07-24T04:40:00-00:00","ALL","2019-07-23",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36528.54,1
"117","2019-07-24T05:25:00-00:00","2019-07-24T05:30:00-00:00","ALL","2019-07-23",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31897.91,1
"118","2019-07-24T05:45:00-00:00","2019-07-24T05:50:00-00:00","ALL","2019-07-23",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32312.95,1
"119","2019-07-24T06:05:00-00:00","2019-07-24T06:10:00-00:00","ALL","2019-07-23",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32212.71,1
"120","2019-07-24T06:55:00-00:00","2019-07-24T07:00:00-00:00","ALL","2019-07-23",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31595.39,1
"121","2019-07-23T08:00:00-00:00","2019-07-23T08:05:00-00:00","ALL","2019-07-23",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27939.32,1
"122","2019-07-23T08:05:00-00:00","2019-07-23T08:10:00-00:00","ALL","2019-07-23",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27667.7,1
"123","2019-07-23T08:45:00-00:00","2019-07-23T08:50:00-00:00","ALL","2019-07-23",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27400.24,1
"124","2019-07-23T09:05:00-00:00","2019-07-23T09:10:00-00:00","ALL","2019-07-23",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27795.76,1
"125","2019-07-23T09:50:00-00:00","2019-07-23T09:55:00-00:00","ALL","2019-07-23",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27419.43,1
"126","2019-07-23T11:10:00-00:00","2019-07-23T11:15:00-00:00","ALL","2019-07-23",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26856.19,1
"127","2019-07-23T11:25:00-00:00","2019-07-23T11:30:00-00:00","ALL","2019-07-23",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27100.43,1
"128","2019-07-23T12:30:00-00:00","2019-07-23T12:35:00-00:00","ALL","2019-07-23",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27636.26,1
"129","2019-07-23T12:35:00-00:00","2019-07-23T12:40:00-00:00","ALL","2019-07-23",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27693.04,1
"130","2019-07-23T13:10:00-00:00","2019-07-23T13:15:00-00:00","ALL","2019-07-23",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28435.11,1
"131","2019-07-23T14:30:00-00:00","2019-07-23T14:35:00-00:00","ALL","2019-07-23",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28857.99,1
"132","2019-07-23T16:30:00-00:00","2019-07-23T16:35:00-00:00","ALL","2019-07-23",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27406.1,1
"133","2019-07-23T17:00:00-00:00","2019-07-23T17:05:00-00:00","ALL","2019-07-23",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28441.29,1
"134","2019-07-23T17:15:00-00:00","2019-07-23T17:20:00-00:00","ALL","2019-07-23",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29062.82,1
"135","2019-07-23T17:45:00-00:00","2019-07-23T17:50:00-00:00","ALL","2019-07-23",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28581.13,1
"136","2019-07-23T19:10:00-00:00","2019-07-23T19:15:00-00:00","ALL","2019-07-23",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31047.46,1
"137","2019-07-23T22:10:00-00:00","2019-07-23T22:15:00-00:00","ALL","2019-07-23",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34617.12,1
"138","2019-07-24T00:20:00-00:00","2019-07-24T00:25:00-00:00","ALL","2019-07-23",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37194.24,1
"139","2019-07-24T00:40:00-00:00","2019-07-24T00:45:00-00:00","ALL","2019-07-23",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37525.41,1
"140","2019-07-24T01:15:00-00:00","2019-07-24T01:20:00-00:00","ALL","2019-07-23",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38407.92,1
"141","2019-07-24T02:35:00-00:00","2019-07-24T02:40:00-00:00","ALL","2019-07-23",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,41125.08,1
"142","2019-07-24T02:50:00-00:00","2019-07-24T02:55:00-00:00","ALL","2019-07-23",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,41146.7,1
"143","2019-07-24T03:10:00-00:00","2019-07-24T03:15:00-00:00","ALL","2019-07-23",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,38679.38,1
"144","2019-07-24T03:25:00-00:00","2019-07-24T03:30:00-00:00","ALL","2019-07-23",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,39864.39,1
"145","2019-07-24T04:00:00-00:00","2019-07-24T04:05:00-00:00","ALL","2019-07-23",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37518.79,1
"146","2019-07-24T04:05:00-00:00","2019-07-24T04:10:00-00:00","ALL","2019-07-23",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37044.14,1
"147","2019-07-24T04:20:00-00:00","2019-07-24T04:25:00-00:00","ALL","2019-07-23",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36667.48,1
