"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-30T08:10:00-00:00","2019-01-30T08:15:00-00:00","ALL","2019-01-30",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25442.47,1
"2","2019-01-30T09:25:00-00:00","2019-01-30T09:30:00-00:00","ALL","2019-01-30",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24764.15,1
"3","2019-01-30T10:55:00-00:00","2019-01-30T11:00:00-00:00","ALL","2019-01-30",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24486.3,1
"4","2019-01-30T11:10:00-00:00","2019-01-30T11:15:00-00:00","ALL","2019-01-30",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24781.41,1
"5","2019-01-30T12:15:00-00:00","2019-01-30T12:20:00-00:00","ALL","2019-01-30",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26703,1
"6","2019-01-30T13:25:00-00:00","2019-01-30T13:30:00-00:00","ALL","2019-01-30",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30941.6,1
"7","2019-01-30T14:00:00-00:00","2019-01-30T14:05:00-00:00","ALL","2019-01-30",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31934.47,1
"8","2019-01-30T14:10:00-00:00","2019-01-30T14:15:00-00:00","ALL","2019-01-30",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32833.82,1
"9","2019-01-30T14:40:00-00:00","2019-01-30T14:45:00-00:00","ALL","2019-01-30",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33277.25,1
"10","2019-01-30T15:35:00-00:00","2019-01-30T15:40:00-00:00","ALL","2019-01-30",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32939.55,1
