"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-01T08:25:00-00:00","2019-06-01T08:30:00-00:00","ALL","2019-06-01",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24407.93,1
"2","2019-06-01T08:30:00-00:00","2019-06-01T08:35:00-00:00","ALL","2019-06-01",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24592.23,1
"3","2019-06-01T09:50:00-00:00","2019-06-01T09:55:00-00:00","ALL","2019-06-01",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24306.53,1
"4","2019-06-01T11:55:00-00:00","2019-06-01T12:00:00-00:00","ALL","2019-06-01",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24359.42,1
"5","2019-06-01T12:00:00-00:00","2019-06-01T12:05:00-00:00","ALL","2019-06-01",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24559.12,1
"6","2019-06-01T12:10:00-00:00","2019-06-01T12:15:00-00:00","ALL","2019-06-01",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24858.97,1
"7","2019-06-01T12:30:00-00:00","2019-06-01T12:35:00-00:00","ALL","2019-06-01",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24561.7,1
"8","2019-06-01T12:55:00-00:00","2019-06-01T13:00:00-00:00","ALL","2019-06-01",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24806.62,1
"9","2019-06-01T13:00:00-00:00","2019-06-01T13:05:00-00:00","ALL","2019-06-01",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25269.81,1
"10","2019-06-01T14:30:00-00:00","2019-06-01T14:35:00-00:00","ALL","2019-06-01",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26114.89,1
