"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-15T08:10:00-00:00","2019-10-15T08:15:00-00:00","ALL","2019-10-15",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17688.05,1
"2","2019-10-15T08:20:00-00:00","2019-10-15T08:25:00-00:00","ALL","2019-10-15",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17727.48,1
"3","2019-10-15T08:50:00-00:00","2019-10-15T08:55:00-00:00","ALL","2019-10-15",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17907.01,1
"4","2019-10-15T08:55:00-00:00","2019-10-15T09:00:00-00:00","ALL","2019-10-15",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17788.97,1
"5","2019-10-15T09:00:00-00:00","2019-10-15T09:05:00-00:00","ALL","2019-10-15",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18148.83,1
"6","2019-10-15T09:25:00-00:00","2019-10-15T09:30:00-00:00","ALL","2019-10-15",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18179,1
"7","2019-10-15T10:30:00-00:00","2019-10-15T10:35:00-00:00","ALL","2019-10-15",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17439.43,1
"8","2019-10-15T11:10:00-00:00","2019-10-15T11:15:00-00:00","ALL","2019-10-15",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17414.24,1
"9","2019-10-15T12:05:00-00:00","2019-10-15T12:10:00-00:00","ALL","2019-10-15",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19460.01,1
"10","2019-10-15T12:15:00-00:00","2019-10-15T12:20:00-00:00","ALL","2019-10-15",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19711.93,1
"11","2019-10-15T14:20:00-00:00","2019-10-15T14:25:00-00:00","ALL","2019-10-15",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24779.1,1
"12","2019-10-15T15:10:00-00:00","2019-10-15T15:15:00-00:00","ALL","2019-10-15",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21940.09,1
"13","2019-10-15T15:55:00-00:00","2019-10-15T16:00:00-00:00","ALL","2019-10-15",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23752.11,1
"14","2019-10-15T16:20:00-00:00","2019-10-15T16:25:00-00:00","ALL","2019-10-15",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23168.76,1
"15","2019-10-15T16:30:00-00:00","2019-10-15T16:35:00-00:00","ALL","2019-10-15",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23244.85,1
"16","2019-10-15T17:00:00-00:00","2019-10-15T17:05:00-00:00","ALL","2019-10-15",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22096.15,1
"17","2019-10-15T17:50:00-00:00","2019-10-15T17:55:00-00:00","ALL","2019-10-15",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21871.54,1
"18","2019-10-15T17:55:00-00:00","2019-10-15T18:00:00-00:00","ALL","2019-10-15",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21539.71,1
"19","2019-10-15T18:05:00-00:00","2019-10-15T18:10:00-00:00","ALL","2019-10-15",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20629.56,1
"20","2019-10-15T18:10:00-00:00","2019-10-15T18:15:00-00:00","ALL","2019-10-15",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20588.16,1
"21","2019-10-15T18:15:00-00:00","2019-10-15T18:20:00-00:00","ALL","2019-10-15",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20471.56,1
"22","2019-10-15T19:20:00-00:00","2019-10-15T19:25:00-00:00","ALL","2019-10-15",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19757.2,1
"23","2019-10-15T19:40:00-00:00","2019-10-15T19:45:00-00:00","ALL","2019-10-15",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19727.43,1
"24","2019-10-15T20:30:00-00:00","2019-10-15T20:35:00-00:00","ALL","2019-10-15",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19662.17,1
"25","2019-10-15T20:35:00-00:00","2019-10-15T20:40:00-00:00","ALL","2019-10-15",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19586.27,1
"26","2019-10-15T20:40:00-00:00","2019-10-15T20:45:00-00:00","ALL","2019-10-15",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19555.35,1
"27","2019-10-15T22:00:00-00:00","2019-10-15T22:05:00-00:00","ALL","2019-10-15",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20916.52,1
"28","2019-10-15T22:25:00-00:00","2019-10-15T22:30:00-00:00","ALL","2019-10-15",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20381.93,1
"29","2019-10-15T23:30:00-00:00","2019-10-15T23:35:00-00:00","ALL","2019-10-15",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22619.69,1
"30","2019-10-15T23:45:00-00:00","2019-10-15T23:50:00-00:00","ALL","2019-10-15",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22139.09,1
"31","2019-10-16T00:45:00-00:00","2019-10-16T00:50:00-00:00","ALL","2019-10-15",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25272.95,1
"32","2019-10-16T00:50:00-00:00","2019-10-16T00:55:00-00:00","ALL","2019-10-15",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25762.61,1
"33","2019-10-16T01:45:00-00:00","2019-10-16T01:50:00-00:00","ALL","2019-10-15",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28724.27,1
"34","2019-10-16T02:10:00-00:00","2019-10-16T02:15:00-00:00","ALL","2019-10-15",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29135.08,1
"35","2019-10-16T03:10:00-00:00","2019-10-16T03:15:00-00:00","ALL","2019-10-15",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28139.92,1
"36","2019-10-16T03:25:00-00:00","2019-10-16T03:30:00-00:00","ALL","2019-10-15",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28258.21,1
"37","2019-10-16T03:55:00-00:00","2019-10-16T04:00:00-00:00","ALL","2019-10-15",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26810.61,1
"38","2019-10-16T04:20:00-00:00","2019-10-16T04:25:00-00:00","ALL","2019-10-15",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25739.54,1
"39","2019-10-16T05:05:00-00:00","2019-10-16T05:10:00-00:00","ALL","2019-10-15",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21538.91,1
"40","2019-10-16T05:15:00-00:00","2019-10-16T05:20:00-00:00","ALL","2019-10-15",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21036.68,1
"41","2019-10-16T05:40:00-00:00","2019-10-16T05:45:00-00:00","ALL","2019-10-15",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21007.83,1
"42","2019-10-16T06:30:00-00:00","2019-10-16T06:35:00-00:00","ALL","2019-10-15",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19608.09,1
"43","2019-10-15T09:10:00-00:00","2019-10-15T09:15:00-00:00","ALL","2019-10-15",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18098.62,1
"44","2019-10-15T09:35:00-00:00","2019-10-15T09:40:00-00:00","ALL","2019-10-15",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18133.87,1
"45","2019-10-15T09:40:00-00:00","2019-10-15T09:45:00-00:00","ALL","2019-10-15",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17992.15,1
"46","2019-10-15T10:10:00-00:00","2019-10-15T10:15:00-00:00","ALL","2019-10-15",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17277.74,1
"47","2019-10-15T10:35:00-00:00","2019-10-15T10:40:00-00:00","ALL","2019-10-15",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17510.74,1
"48","2019-10-15T10:50:00-00:00","2019-10-15T10:55:00-00:00","ALL","2019-10-15",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,17392.63,1
"49","2019-10-15T12:40:00-00:00","2019-10-15T12:45:00-00:00","ALL","2019-10-15",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20029.27,1
"50","2019-10-15T13:35:00-00:00","2019-10-15T13:40:00-00:00","ALL","2019-10-15",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25671.44,1
"51","2019-10-15T13:50:00-00:00","2019-10-15T13:55:00-00:00","ALL","2019-10-15",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25709.44,1
"52","2019-10-15T15:40:00-00:00","2019-10-15T15:45:00-00:00","ALL","2019-10-15",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22764.71,1
"53","2019-10-15T15:45:00-00:00","2019-10-15T15:50:00-00:00","ALL","2019-10-15",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22964.71,1
"54","2019-10-15T16:15:00-00:00","2019-10-15T16:20:00-00:00","ALL","2019-10-15",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23184.94,1
"55","2019-10-15T16:25:00-00:00","2019-10-15T16:30:00-00:00","ALL","2019-10-15",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23050.74,1
"56","2019-10-15T17:10:00-00:00","2019-10-15T17:15:00-00:00","ALL","2019-10-15",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21841.29,1
