"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-13T08:25:00-00:00","2019-03-13T08:30:00-00:00","ALL","2019-03-13",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25648.44,1
"2","2019-03-13T09:00:00-00:00","2019-03-13T09:05:00-00:00","ALL","2019-03-13",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25130.84,1
"3","2019-03-13T09:10:00-00:00","2019-03-13T09:15:00-00:00","ALL","2019-03-13",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24916.42,1
"4","2019-03-13T10:50:00-00:00","2019-03-13T10:55:00-00:00","ALL","2019-03-13",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23998.06,1
"5","2019-03-13T11:05:00-00:00","2019-03-13T11:10:00-00:00","ALL","2019-03-13",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24497.08,1
"6","2019-03-13T11:15:00-00:00","2019-03-13T11:20:00-00:00","ALL","2019-03-13",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24553.12,1
"7","2019-03-13T11:20:00-00:00","2019-03-13T11:25:00-00:00","ALL","2019-03-13",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24593.6,1
"8","2019-03-13T12:35:00-00:00","2019-03-13T12:40:00-00:00","ALL","2019-03-13",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26954.37,1
"9","2019-03-13T13:25:00-00:00","2019-03-13T13:30:00-00:00","ALL","2019-03-13",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29565.86,1
"10","2019-03-13T14:00:00-00:00","2019-03-13T14:05:00-00:00","ALL","2019-03-13",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29516.05,1
