"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-10-09T08:00:00-00:00","2019-10-09T08:05:00-00:00","ALL","2019-10-09",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20150.94,1
"2","2019-10-09T08:45:00-00:00","2019-10-09T08:50:00-00:00","ALL","2019-10-09",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20137.71,1
"3","2019-10-09T08:50:00-00:00","2019-10-09T08:55:00-00:00","ALL","2019-10-09",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20158.14,1
"4","2019-10-09T09:25:00-00:00","2019-10-09T09:30:00-00:00","ALL","2019-10-09",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20515,1
"5","2019-10-09T10:20:00-00:00","2019-10-09T10:25:00-00:00","ALL","2019-10-09",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20361.33,1
"6","2019-10-09T11:55:00-00:00","2019-10-09T12:00:00-00:00","ALL","2019-10-09",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19855.13,1
"7","2019-10-09T13:05:00-00:00","2019-10-09T13:10:00-00:00","ALL","2019-10-09",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22391.63,1
"8","2019-10-09T13:50:00-00:00","2019-10-09T13:55:00-00:00","ALL","2019-10-09",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23869.41,1
"9","2019-10-09T13:55:00-00:00","2019-10-09T14:00:00-00:00","ALL","2019-10-09",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23484.45,1
"10","2019-10-09T14:25:00-00:00","2019-10-09T14:30:00-00:00","ALL","2019-10-09",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23454.79,1
"11","2019-10-09T14:55:00-00:00","2019-10-09T15:00:00-00:00","ALL","2019-10-09",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22894.47,1
"12","2019-10-09T15:00:00-00:00","2019-10-09T15:05:00-00:00","ALL","2019-10-09",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23524.52,1
"13","2019-10-09T15:40:00-00:00","2019-10-09T15:45:00-00:00","ALL","2019-10-09",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22002.19,1
"14","2019-10-09T15:45:00-00:00","2019-10-09T15:50:00-00:00","ALL","2019-10-09",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21902.85,1
"15","2019-10-09T15:50:00-00:00","2019-10-09T15:55:00-00:00","ALL","2019-10-09",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21754.65,1
"16","2019-10-09T16:40:00-00:00","2019-10-09T16:45:00-00:00","ALL","2019-10-09",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21559.29,1
"17","2019-10-09T17:25:00-00:00","2019-10-09T17:30:00-00:00","ALL","2019-10-09",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23055.57,1
"18","2019-10-09T19:10:00-00:00","2019-10-09T19:15:00-00:00","ALL","2019-10-09",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23032.16,1
"19","2019-10-09T19:20:00-00:00","2019-10-09T19:25:00-00:00","ALL","2019-10-09",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22769.39,1
"20","2019-10-09T19:35:00-00:00","2019-10-09T19:40:00-00:00","ALL","2019-10-09",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23293.13,1
"21","2019-10-09T20:20:00-00:00","2019-10-09T20:25:00-00:00","ALL","2019-10-09",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22492.07,1
"22","2019-10-09T20:40:00-00:00","2019-10-09T20:45:00-00:00","ALL","2019-10-09",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23027.08,1
"23","2019-10-09T22:10:00-00:00","2019-10-09T22:15:00-00:00","ALL","2019-10-09",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22679.23,1
"24","2019-10-09T22:50:00-00:00","2019-10-09T22:55:00-00:00","ALL","2019-10-09",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22841.85,1
"25","2019-10-09T23:20:00-00:00","2019-10-09T23:25:00-00:00","ALL","2019-10-09",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22969.32,1
"26","2019-10-09T23:45:00-00:00","2019-10-09T23:50:00-00:00","ALL","2019-10-09",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22585.41,1
