"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-10T08:00:00-00:00","2019-07-10T08:05:00-00:00","ALL","2019-07-10",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25124.23,1
"2","2019-07-10T08:05:00-00:00","2019-07-10T08:10:00-00:00","ALL","2019-07-10",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24825.18,1
"3","2019-07-10T09:05:00-00:00","2019-07-10T09:10:00-00:00","ALL","2019-07-10",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25153.3,1
"4","2019-07-10T09:45:00-00:00","2019-07-10T09:50:00-00:00","ALL","2019-07-10",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25248.29,1
"5","2019-07-10T10:05:00-00:00","2019-07-10T10:10:00-00:00","ALL","2019-07-10",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25485.33,1
"6","2019-07-10T10:10:00-00:00","2019-07-10T10:15:00-00:00","ALL","2019-07-10",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25029.16,1
"7","2019-07-10T11:15:00-00:00","2019-07-10T11:20:00-00:00","ALL","2019-07-10",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24861.65,1
"8","2019-07-10T11:45:00-00:00","2019-07-10T11:50:00-00:00","ALL","2019-07-10",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24927.64,1
"9","2019-07-10T12:00:00-00:00","2019-07-10T12:05:00-00:00","ALL","2019-07-10",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25754.07,1
"10","2019-07-10T13:35:00-00:00","2019-07-10T13:40:00-00:00","ALL","2019-07-10",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25845.11,1
"11","2019-07-10T14:30:00-00:00","2019-07-10T14:35:00-00:00","ALL","2019-07-10",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24966.25,1
"12","2019-07-10T14:45:00-00:00","2019-07-10T14:50:00-00:00","ALL","2019-07-10",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25835.22,1
"13","2019-07-10T16:35:00-00:00","2019-07-10T16:40:00-00:00","ALL","2019-07-10",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24807.06,1
"14","2019-07-10T16:55:00-00:00","2019-07-10T17:00:00-00:00","ALL","2019-07-10",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25129.93,1
"15","2019-07-10T17:15:00-00:00","2019-07-10T17:20:00-00:00","ALL","2019-07-10",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26233.85,1
"16","2019-07-10T18:05:00-00:00","2019-07-10T18:10:00-00:00","ALL","2019-07-10",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26019.31,1
"17","2019-07-10T18:10:00-00:00","2019-07-10T18:15:00-00:00","ALL","2019-07-10",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25938.92,1
"18","2019-07-10T21:10:00-00:00","2019-07-10T21:15:00-00:00","ALL","2019-07-10",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28185.56,1
"19","2019-07-10T21:25:00-00:00","2019-07-10T21:30:00-00:00","ALL","2019-07-10",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28599.86,1
