"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-30T09:05:00-00:00","2019-12-30T09:10:00-00:00","ALL","2019-12-30",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20013.79,1
"2","2019-12-30T09:25:00-00:00","2019-12-30T09:30:00-00:00","ALL","2019-12-30",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19797,1
"3","2019-12-30T09:45:00-00:00","2019-12-30T09:50:00-00:00","ALL","2019-12-30",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19746.92,1
"4","2019-12-30T09:50:00-00:00","2019-12-30T09:55:00-00:00","ALL","2019-12-30",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19800.64,1
"5","2019-12-30T10:50:00-00:00","2019-12-30T10:55:00-00:00","ALL","2019-12-30",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19482.15,1
"6","2019-12-30T11:50:00-00:00","2019-12-30T11:55:00-00:00","ALL","2019-12-30",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19611.44,1
"7","2019-12-30T12:20:00-00:00","2019-12-30T12:25:00-00:00","ALL","2019-12-30",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21275.71,1
"8","2019-12-30T12:30:00-00:00","2019-12-30T12:35:00-00:00","ALL","2019-12-30",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21304.28,1
"9","2019-12-30T13:20:00-00:00","2019-12-30T13:25:00-00:00","ALL","2019-12-30",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24369.02,1
"10","2019-12-30T14:15:00-00:00","2019-12-30T14:20:00-00:00","ALL","2019-12-30",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27030.42,1
