"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-14T08:05:00-00:00","2019-01-14T08:10:00-00:00","ALL","2019-01-14",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26023.69,1
"2","2019-01-14T08:40:00-00:00","2019-01-14T08:45:00-00:00","ALL","2019-01-14",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25463.71,1
"3","2019-01-14T09:05:00-00:00","2019-01-14T09:10:00-00:00","ALL","2019-01-14",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24404.54,1
"4","2019-01-14T09:25:00-00:00","2019-01-14T09:30:00-00:00","ALL","2019-01-14",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24216.37,1
"5","2019-01-14T10:05:00-00:00","2019-01-14T10:10:00-00:00","ALL","2019-01-14",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23688.61,1
"6","2019-01-14T10:40:00-00:00","2019-01-14T10:45:00-00:00","ALL","2019-01-14",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23214.97,1
"7","2019-01-14T10:45:00-00:00","2019-01-14T10:50:00-00:00","ALL","2019-01-14",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23388.5,1
"8","2019-01-14T11:05:00-00:00","2019-01-14T11:10:00-00:00","ALL","2019-01-14",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24087.27,1
"9","2019-01-14T11:10:00-00:00","2019-01-14T11:15:00-00:00","ALL","2019-01-14",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23837.38,1
"10","2019-01-14T12:15:00-00:00","2019-01-14T12:20:00-00:00","ALL","2019-01-14",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24117.8,1
"11","2019-01-14T12:30:00-00:00","2019-01-14T12:35:00-00:00","ALL","2019-01-14",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24243.53,1
"12","2019-01-14T12:50:00-00:00","2019-01-14T12:55:00-00:00","ALL","2019-01-14",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24550.26,1
"13","2019-01-14T14:05:00-00:00","2019-01-14T14:10:00-00:00","ALL","2019-01-14",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31278.77,1
"14","2019-01-14T14:30:00-00:00","2019-01-14T14:35:00-00:00","ALL","2019-01-14",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31885.34,1
"15","2019-01-14T15:20:00-00:00","2019-01-14T15:25:00-00:00","ALL","2019-01-14",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32272.98,1
"16","2019-01-14T15:45:00-00:00","2019-01-14T15:50:00-00:00","ALL","2019-01-14",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31896.32,1
"17","2019-01-14T15:50:00-00:00","2019-01-14T15:55:00-00:00","ALL","2019-01-14",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31962.99,1
