"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-09T08:10:00-00:00","2019-07-09T08:15:00-00:00","ALL","2019-07-09",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24002.18,1
"2","2019-07-09T08:30:00-00:00","2019-07-09T08:35:00-00:00","ALL","2019-07-09",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24369.37,1
"3","2019-07-09T09:15:00-00:00","2019-07-09T09:20:00-00:00","ALL","2019-07-09",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24265.21,1
"4","2019-07-09T09:40:00-00:00","2019-07-09T09:45:00-00:00","ALL","2019-07-09",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24115.69,1
"5","2019-07-09T11:30:00-00:00","2019-07-09T11:35:00-00:00","ALL","2019-07-09",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24212.49,1
"6","2019-07-09T12:25:00-00:00","2019-07-09T12:30:00-00:00","ALL","2019-07-09",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25428.94,1
"7","2019-07-09T12:50:00-00:00","2019-07-09T12:55:00-00:00","ALL","2019-07-09",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25336.98,1
"8","2019-07-09T13:35:00-00:00","2019-07-09T13:40:00-00:00","ALL","2019-07-09",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25204.9,1
"9","2019-07-09T14:05:00-00:00","2019-07-09T14:10:00-00:00","ALL","2019-07-09",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26870.51,1
"10","2019-07-09T16:35:00-00:00","2019-07-09T16:40:00-00:00","ALL","2019-07-09",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27273.32,1
