"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-23T09:00:00-00:00","2019-01-23T09:05:00-00:00","ALL","2019-01-23",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28848.77,1
"2","2019-01-23T09:45:00-00:00","2019-01-23T09:50:00-00:00","ALL","2019-01-23",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28312.88,1
"3","2019-01-23T10:20:00-00:00","2019-01-23T10:25:00-00:00","ALL","2019-01-23",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27009.48,1
"4","2019-01-23T10:25:00-00:00","2019-01-23T10:30:00-00:00","ALL","2019-01-23",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26978.35,1
"5","2019-01-23T11:00:00-00:00","2019-01-23T11:05:00-00:00","ALL","2019-01-23",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27151.92,1
"6","2019-01-23T12:00:00-00:00","2019-01-23T12:05:00-00:00","ALL","2019-01-23",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28162.47,1
"7","2019-01-23T12:50:00-00:00","2019-01-23T12:55:00-00:00","ALL","2019-01-23",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28136.52,1
"8","2019-01-23T13:05:00-00:00","2019-01-23T13:10:00-00:00","ALL","2019-01-23",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28936.62,1
"9","2019-01-23T13:10:00-00:00","2019-01-23T13:15:00-00:00","ALL","2019-01-23",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28988.94,1
"10","2019-01-23T13:15:00-00:00","2019-01-23T13:20:00-00:00","ALL","2019-01-23",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28878.52,1
"11","2019-01-23T14:15:00-00:00","2019-01-23T14:20:00-00:00","ALL","2019-01-23",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31841.26,1
"12","2019-01-23T14:40:00-00:00","2019-01-23T14:45:00-00:00","ALL","2019-01-23",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31991.68,1
"13","2019-01-23T15:30:00-00:00","2019-01-23T15:35:00-00:00","ALL","2019-01-23",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32075.17,1
"14","2019-01-23T16:10:00-00:00","2019-01-23T16:15:00-00:00","ALL","2019-01-23",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28915.59,1
"15","2019-01-23T16:20:00-00:00","2019-01-23T16:25:00-00:00","ALL","2019-01-23",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29023.46,1
"16","2019-01-23T17:25:00-00:00","2019-01-23T17:30:00-00:00","ALL","2019-01-23",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28282.23,1
"17","2019-01-23T17:30:00-00:00","2019-01-23T17:35:00-00:00","ALL","2019-01-23",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27938.62,1
"18","2019-01-23T18:30:00-00:00","2019-01-23T18:35:00-00:00","ALL","2019-01-23",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27293.22,1
"19","2019-01-23T18:40:00-00:00","2019-01-23T18:45:00-00:00","ALL","2019-01-23",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27207.02,1
"20","2019-01-23T18:50:00-00:00","2019-01-23T18:55:00-00:00","ALL","2019-01-23",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27354.32,1
"21","2019-01-23T20:15:00-00:00","2019-01-23T20:20:00-00:00","ALL","2019-01-23",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26531.77,1
"22","2019-01-23T20:45:00-00:00","2019-01-23T20:50:00-00:00","ALL","2019-01-23",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26786.62,1
"23","2019-01-23T21:20:00-00:00","2019-01-23T21:25:00-00:00","ALL","2019-01-23",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26692.09,1
"24","2019-01-23T21:30:00-00:00","2019-01-23T21:35:00-00:00","ALL","2019-01-23",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26738.5,1
"25","2019-01-23T21:55:00-00:00","2019-01-23T22:00:00-00:00","ALL","2019-01-23",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27144.69,1
"26","2019-01-23T22:25:00-00:00","2019-01-23T22:30:00-00:00","ALL","2019-01-23",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27400.38,1
"27","2019-01-23T23:20:00-00:00","2019-01-23T23:25:00-00:00","ALL","2019-01-23",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28588.48,1
"28","2019-01-24T00:00:00-00:00","2019-01-24T00:05:00-00:00","ALL","2019-01-23",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28884.37,1
"29","2019-01-24T00:10:00-00:00","2019-01-24T00:15:00-00:00","ALL","2019-01-23",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30279.29,1
"30","2019-01-24T00:15:00-00:00","2019-01-24T00:20:00-00:00","ALL","2019-01-23",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30147.83,1
"31","2019-01-24T00:55:00-00:00","2019-01-24T01:00:00-00:00","ALL","2019-01-23",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30175.03,1
"32","2019-01-24T01:40:00-00:00","2019-01-24T01:45:00-00:00","ALL","2019-01-23",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32304.67,1
"33","2019-01-24T02:00:00-00:00","2019-01-24T02:05:00-00:00","ALL","2019-01-23",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32168.2,1
"34","2019-01-24T02:30:00-00:00","2019-01-24T02:35:00-00:00","ALL","2019-01-23",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31790.55,1
"35","2019-01-24T02:50:00-00:00","2019-01-24T02:55:00-00:00","ALL","2019-01-23",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31774.59,1
"36","2019-01-24T03:10:00-00:00","2019-01-24T03:15:00-00:00","ALL","2019-01-23",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31291.18,1
"37","2019-01-24T03:20:00-00:00","2019-01-24T03:25:00-00:00","ALL","2019-01-23",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31442.12,1
"38","2019-01-24T03:40:00-00:00","2019-01-24T03:45:00-00:00","ALL","2019-01-23",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31620.25,1
"39","2019-01-24T03:55:00-00:00","2019-01-24T04:00:00-00:00","ALL","2019-01-23",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31912.1,1
"40","2019-01-24T04:05:00-00:00","2019-01-24T04:10:00-00:00","ALL","2019-01-23",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32046.7,1
"41","2019-01-24T04:35:00-00:00","2019-01-24T04:40:00-00:00","ALL","2019-01-23",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31749.57,1
"42","2019-01-24T04:45:00-00:00","2019-01-24T04:50:00-00:00","ALL","2019-01-23",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31727.37,1
"43","2019-01-24T05:20:00-00:00","2019-01-24T05:25:00-00:00","ALL","2019-01-23",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30095.41,1
"44","2019-01-24T06:00:00-00:00","2019-01-24T06:05:00-00:00","ALL","2019-01-23",23,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28360.58,1
"45","2019-01-24T06:05:00-00:00","2019-01-24T06:10:00-00:00","ALL","2019-01-23",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28517.87,1
"46","2019-01-24T07:50:00-00:00","2019-01-24T07:55:00-00:00","ALL","2019-01-23",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25950.47,1
"47","2019-01-23T08:00:00-00:00","2019-01-23T08:05:00-00:00","ALL","2019-01-23",1,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27865.34,1
"48","2019-01-23T08:30:00-00:00","2019-01-23T08:35:00-00:00","ALL","2019-01-23",1,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28529.86,1
"49","2019-01-23T10:40:00-00:00","2019-01-23T10:45:00-00:00","ALL","2019-01-23",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26900.8,1
"50","2019-01-23T10:50:00-00:00","2019-01-23T10:55:00-00:00","ALL","2019-01-23",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27090.77,1
"51","2019-01-23T10:55:00-00:00","2019-01-23T11:00:00-00:00","ALL","2019-01-23",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27161.45,1
"52","2019-01-23T11:50:00-00:00","2019-01-23T11:55:00-00:00","ALL","2019-01-23",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27675.51,1
"53","2019-01-23T13:00:00-00:00","2019-01-23T13:05:00-00:00","ALL","2019-01-23",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28634.19,1
"54","2019-01-23T13:25:00-00:00","2019-01-23T13:30:00-00:00","ALL","2019-01-23",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28921.82,1
"55","2019-01-23T16:25:00-00:00","2019-01-23T16:30:00-00:00","ALL","2019-01-23",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28920.95,1
"56","2019-01-23T17:10:00-00:00","2019-01-23T17:15:00-00:00","ALL","2019-01-23",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28163.93,1
"57","2019-01-23T18:55:00-00:00","2019-01-23T19:00:00-00:00","ALL","2019-01-23",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27335.35,1
"58","2019-01-23T19:00:00-00:00","2019-01-23T19:05:00-00:00","ALL","2019-01-23",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26751.36,1
"59","2019-01-23T19:05:00-00:00","2019-01-23T19:10:00-00:00","ALL","2019-01-23",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26757.82,1
"60","2019-01-23T19:10:00-00:00","2019-01-23T19:15:00-00:00","ALL","2019-01-23",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26786.79,1
"61","2019-01-23T19:45:00-00:00","2019-01-23T19:50:00-00:00","ALL","2019-01-23",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26643.53,1
"62","2019-01-23T19:55:00-00:00","2019-01-23T20:00:00-00:00","ALL","2019-01-23",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26381.01,1
"63","2019-01-23T20:00:00-00:00","2019-01-23T20:05:00-00:00","ALL","2019-01-23",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26509.56,1
"64","2019-01-23T20:30:00-00:00","2019-01-23T20:35:00-00:00","ALL","2019-01-23",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26592.41,1
"65","2019-01-23T22:35:00-00:00","2019-01-23T22:40:00-00:00","ALL","2019-01-23",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27113,1
"66","2019-01-23T23:30:00-00:00","2019-01-23T23:35:00-00:00","ALL","2019-01-23",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27975.41,1
"67","2019-01-24T01:05:00-00:00","2019-01-24T01:10:00-00:00","ALL","2019-01-23",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31319.02,1
"68","2019-01-24T01:55:00-00:00","2019-01-24T02:00:00-00:00","ALL","2019-01-23",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32364.85,1
"69","2019-01-24T02:15:00-00:00","2019-01-24T02:20:00-00:00","ALL","2019-01-23",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31951.45,1
"70","2019-01-24T02:20:00-00:00","2019-01-24T02:25:00-00:00","ALL","2019-01-23",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31850.79,1
"71","2019-01-24T03:00:00-00:00","2019-01-24T03:05:00-00:00","ALL","2019-01-23",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31630.52,1
"72","2019-01-24T03:05:00-00:00","2019-01-24T03:10:00-00:00","ALL","2019-01-23",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31508.72,1
"73","2019-01-24T03:45:00-00:00","2019-01-24T03:50:00-00:00","ALL","2019-01-23",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31741.14,1
"74","2019-01-24T05:10:00-00:00","2019-01-24T05:15:00-00:00","ALL","2019-01-23",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30386.28,1
"75","2019-01-24T06:15:00-00:00","2019-01-24T06:20:00-00:00","ALL","2019-01-23",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28394.88,1
"76","2019-01-24T06:30:00-00:00","2019-01-24T06:35:00-00:00","ALL","2019-01-23",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28380.14,1
"77","2019-01-24T06:45:00-00:00","2019-01-24T06:50:00-00:00","ALL","2019-01-23",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28072.74,1
"78","2019-01-23T08:05:00-00:00","2019-01-23T08:10:00-00:00","ALL","2019-01-23",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28418.77,1
"79","2019-01-23T08:45:00-00:00","2019-01-23T08:50:00-00:00","ALL","2019-01-23",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28506.29,1
"80","2019-01-23T08:50:00-00:00","2019-01-23T08:55:00-00:00","ALL","2019-01-23",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28493.04,1
"81","2019-01-23T09:20:00-00:00","2019-01-23T09:25:00-00:00","ALL","2019-01-23",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28695.02,1
"82","2019-01-23T09:30:00-00:00","2019-01-23T09:35:00-00:00","ALL","2019-01-23",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28347.82,1
"83","2019-01-23T10:00:00-00:00","2019-01-23T10:05:00-00:00","ALL","2019-01-23",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27477.42,1
"84","2019-01-23T11:10:00-00:00","2019-01-23T11:15:00-00:00","ALL","2019-01-23",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27451.11,1
"85","2019-01-23T11:15:00-00:00","2019-01-23T11:20:00-00:00","ALL","2019-01-23",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27540.31,1
"86","2019-01-23T11:20:00-00:00","2019-01-23T11:25:00-00:00","ALL","2019-01-23",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27536.25,1
"87","2019-01-23T12:10:00-00:00","2019-01-23T12:15:00-00:00","ALL","2019-01-23",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28263.79,1
"88","2019-01-23T12:20:00-00:00","2019-01-23T12:25:00-00:00","ALL","2019-01-23",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28222.29,1
"89","2019-01-23T12:35:00-00:00","2019-01-23T12:40:00-00:00","ALL","2019-01-23",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28162.5,1
"90","2019-01-23T13:40:00-00:00","2019-01-23T13:45:00-00:00","ALL","2019-01-23",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28970.46,1
"91","2019-01-23T14:10:00-00:00","2019-01-23T14:15:00-00:00","ALL","2019-01-23",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31989.29,1
"92","2019-01-23T14:35:00-00:00","2019-01-23T14:40:00-00:00","ALL","2019-01-23",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31906.59,1
"93","2019-01-23T15:05:00-00:00","2019-01-23T15:10:00-00:00","ALL","2019-01-23",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32214.38,1
"94","2019-01-23T15:45:00-00:00","2019-01-23T15:50:00-00:00","ALL","2019-01-23",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31818.46,1
"95","2019-01-23T16:30:00-00:00","2019-01-23T16:35:00-00:00","ALL","2019-01-23",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28814.22,1
"96","2019-01-23T16:40:00-00:00","2019-01-23T16:45:00-00:00","ALL","2019-01-23",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28817.94,1
"97","2019-01-23T17:00:00-00:00","2019-01-23T17:05:00-00:00","ALL","2019-01-23",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28602.94,1
"98","2019-01-23T17:45:00-00:00","2019-01-23T17:50:00-00:00","ALL","2019-01-23",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28109.03,1
"99","2019-01-23T18:05:00-00:00","2019-01-23T18:10:00-00:00","ALL","2019-01-23",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27399.3,1
"100","2019-01-23T18:20:00-00:00","2019-01-23T18:25:00-00:00","ALL","2019-01-23",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27082.96,1
"101","2019-01-23T18:25:00-00:00","2019-01-23T18:30:00-00:00","ALL","2019-01-23",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27181.62,1
"102","2019-01-23T19:30:00-00:00","2019-01-23T19:35:00-00:00","ALL","2019-01-23",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26871.82,1
"103","2019-01-23T19:50:00-00:00","2019-01-23T19:55:00-00:00","ALL","2019-01-23",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26613.51,1
"104","2019-01-23T20:40:00-00:00","2019-01-23T20:45:00-00:00","ALL","2019-01-23",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26701.41,1
"105","2019-01-23T21:45:00-00:00","2019-01-23T21:50:00-00:00","ALL","2019-01-23",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26759.35,1
"106","2019-01-23T22:45:00-00:00","2019-01-23T22:50:00-00:00","ALL","2019-01-23",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27038,1
"107","2019-01-23T23:00:00-00:00","2019-01-23T23:05:00-00:00","ALL","2019-01-23",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27855.01,1
"108","2019-01-23T23:25:00-00:00","2019-01-23T23:30:00-00:00","ALL","2019-01-23",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28599.7,1
"109","2019-01-23T23:40:00-00:00","2019-01-23T23:45:00-00:00","ALL","2019-01-23",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27723.89,1
"110","2019-01-24T00:25:00-00:00","2019-01-24T00:30:00-00:00","ALL","2019-01-23",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29992.77,1
"111","2019-01-24T00:35:00-00:00","2019-01-24T00:40:00-00:00","ALL","2019-01-23",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29734.15,1
"112","2019-01-24T01:10:00-00:00","2019-01-24T01:15:00-00:00","ALL","2019-01-23",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31620.73,1
"113","2019-01-24T01:20:00-00:00","2019-01-24T01:25:00-00:00","ALL","2019-01-23",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31875.81,1
"114","2019-01-24T01:25:00-00:00","2019-01-24T01:30:00-00:00","ALL","2019-01-23",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31738.95,1
"115","2019-01-24T02:40:00-00:00","2019-01-24T02:45:00-00:00","ALL","2019-01-23",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31778.76,1
"116","2019-01-24T04:40:00-00:00","2019-01-24T04:45:00-00:00","ALL","2019-01-23",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31688.5,1
"117","2019-01-24T05:30:00-00:00","2019-01-24T05:35:00-00:00","ALL","2019-01-23",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29914.26,1
"118","2019-01-24T05:50:00-00:00","2019-01-24T05:55:00-00:00","ALL","2019-01-23",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29663.38,1
"119","2019-01-24T06:50:00-00:00","2019-01-24T06:55:00-00:00","ALL","2019-01-23",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27817.96,1
"120","2019-01-24T07:00:00-00:00","2019-01-24T07:05:00-00:00","ALL","2019-01-23",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27139.62,1
"121","2019-01-23T08:10:00-00:00","2019-01-23T08:15:00-00:00","ALL","2019-01-23",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28299.14,1
"122","2019-01-23T08:25:00-00:00","2019-01-23T08:30:00-00:00","ALL","2019-01-23",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28306.79,1
"123","2019-01-23T08:40:00-00:00","2019-01-23T08:45:00-00:00","ALL","2019-01-23",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28588.17,1
"124","2019-01-23T09:10:00-00:00","2019-01-23T09:15:00-00:00","ALL","2019-01-23",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28868.88,1
"125","2019-01-23T09:15:00-00:00","2019-01-23T09:20:00-00:00","ALL","2019-01-23",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28774.5,1
"126","2019-01-23T11:05:00-00:00","2019-01-23T11:10:00-00:00","ALL","2019-01-23",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27334.45,1
"127","2019-01-23T11:35:00-00:00","2019-01-23T11:40:00-00:00","ALL","2019-01-23",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27515.46,1
"128","2019-01-23T12:15:00-00:00","2019-01-23T12:20:00-00:00","ALL","2019-01-23",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28263.79,1
"129","2019-01-23T13:55:00-00:00","2019-01-23T14:00:00-00:00","ALL","2019-01-23",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29912.06,1
"130","2019-01-23T14:05:00-00:00","2019-01-23T14:10:00-00:00","ALL","2019-01-23",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31790.95,1
"131","2019-01-23T15:25:00-00:00","2019-01-23T15:30:00-00:00","ALL","2019-01-23",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32174.68,1
