"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-16T08:40:00-00:00","2019-09-16T08:45:00-00:00","ALL","2019-09-16",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25131.44,1
"2","2019-09-16T08:50:00-00:00","2019-09-16T08:55:00-00:00","ALL","2019-09-16",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24861.72,1
"3","2019-09-16T09:05:00-00:00","2019-09-16T09:10:00-00:00","ALL","2019-09-16",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24442.27,1
"4","2019-09-16T09:35:00-00:00","2019-09-16T09:40:00-00:00","ALL","2019-09-16",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24464.17,1
"5","2019-09-16T10:05:00-00:00","2019-09-16T10:10:00-00:00","ALL","2019-09-16",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24914.74,1
"6","2019-09-16T10:50:00-00:00","2019-09-16T10:55:00-00:00","ALL","2019-09-16",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25052.55,1
"7","2019-09-16T11:35:00-00:00","2019-09-16T11:40:00-00:00","ALL","2019-09-16",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24900.74,1
"8","2019-09-16T11:40:00-00:00","2019-09-16T11:45:00-00:00","ALL","2019-09-16",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24872.05,1
"9","2019-09-16T11:45:00-00:00","2019-09-16T11:50:00-00:00","ALL","2019-09-16",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24800.94,1
"10","2019-09-16T12:00:00-00:00","2019-09-16T12:05:00-00:00","ALL","2019-09-16",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25519.05,1
"11","2019-09-16T12:15:00-00:00","2019-09-16T12:20:00-00:00","ALL","2019-09-16",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25785.65,1
"12","2019-09-16T12:20:00-00:00","2019-09-16T12:25:00-00:00","ALL","2019-09-16",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25871.45,1
"13","2019-09-16T13:35:00-00:00","2019-09-16T13:40:00-00:00","ALL","2019-09-16",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28292.21,1
"14","2019-09-16T14:40:00-00:00","2019-09-16T14:45:00-00:00","ALL","2019-09-16",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27311.5,1
"15","2019-09-16T15:45:00-00:00","2019-09-16T15:50:00-00:00","ALL","2019-09-16",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25403.88,1
"16","2019-09-16T15:55:00-00:00","2019-09-16T16:00:00-00:00","ALL","2019-09-16",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25474.46,1
"17","2019-09-16T16:40:00-00:00","2019-09-16T16:45:00-00:00","ALL","2019-09-16",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25141.29,1
"18","2019-09-16T17:10:00-00:00","2019-09-16T17:15:00-00:00","ALL","2019-09-16",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25723.65,1
"19","2019-09-16T19:05:00-00:00","2019-09-16T19:10:00-00:00","ALL","2019-09-16",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27714.59,1
"20","2019-09-16T19:10:00-00:00","2019-09-16T19:15:00-00:00","ALL","2019-09-16",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27492.25,1
"21","2019-09-16T19:40:00-00:00","2019-09-16T19:45:00-00:00","ALL","2019-09-16",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27254.45,1
