"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-28T08:30:00-00:00","2019-04-28T08:35:00-00:00","ALL","2019-04-28",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22156.28,1
"2","2019-04-28T10:35:00-00:00","2019-04-28T10:40:00-00:00","ALL","2019-04-28",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21497.39,1
"3","2019-04-28T11:45:00-00:00","2019-04-28T11:50:00-00:00","ALL","2019-04-28",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21097.64,1
"4","2019-04-28T12:20:00-00:00","2019-04-28T12:25:00-00:00","ALL","2019-04-28",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22090.61,1
"5","2019-04-28T13:50:00-00:00","2019-04-28T13:55:00-00:00","ALL","2019-04-28",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23413.41,1
"6","2019-04-28T15:50:00-00:00","2019-04-28T15:55:00-00:00","ALL","2019-04-28",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24596.89,1
"7","2019-04-28T17:05:00-00:00","2019-04-28T17:10:00-00:00","ALL","2019-04-28",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24835.35,1
"8","2019-04-28T20:50:00-00:00","2019-04-28T20:55:00-00:00","ALL","2019-04-28",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24060.97,1
"9","2019-04-28T20:55:00-00:00","2019-04-28T21:00:00-00:00","ALL","2019-04-28",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23622.22,1
"10","2019-04-28T21:35:00-00:00","2019-04-28T21:40:00-00:00","ALL","2019-04-28",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22446.28,1
"11","2019-04-28T22:10:00-00:00","2019-04-28T22:15:00-00:00","ALL","2019-04-28",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21402.43,1
"12","2019-04-28T22:50:00-00:00","2019-04-28T22:55:00-00:00","ALL","2019-04-28",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21324.86,1
"13","2019-04-28T23:00:00-00:00","2019-04-28T23:05:00-00:00","ALL","2019-04-28",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23129.67,1
"14","2019-04-28T23:05:00-00:00","2019-04-28T23:10:00-00:00","ALL","2019-04-28",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24213.37,1
"15","2019-04-28T23:50:00-00:00","2019-04-28T23:55:00-00:00","ALL","2019-04-28",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22941.88,1
"16","2019-04-29T00:35:00-00:00","2019-04-29T00:40:00-00:00","ALL","2019-04-28",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23949.7,1
"17","2019-04-29T00:45:00-00:00","2019-04-29T00:50:00-00:00","ALL","2019-04-28",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23666.5,1
"18","2019-04-29T01:00:00-00:00","2019-04-29T01:05:00-00:00","ALL","2019-04-28",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25228.3,1
"19","2019-04-29T02:05:00-00:00","2019-04-29T02:10:00-00:00","ALL","2019-04-28",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27750.31,1
"20","2019-04-29T02:50:00-00:00","2019-04-29T02:55:00-00:00","ALL","2019-04-28",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27999.03,1
"21","2019-04-29T03:00:00-00:00","2019-04-29T03:05:00-00:00","ALL","2019-04-28",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28008.5,1
"22","2019-04-29T03:05:00-00:00","2019-04-29T03:10:00-00:00","ALL","2019-04-28",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28148.22,1
"23","2019-04-29T03:55:00-00:00","2019-04-29T04:00:00-00:00","ALL","2019-04-28",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27352.93,1
"24","2019-04-29T04:05:00-00:00","2019-04-29T04:10:00-00:00","ALL","2019-04-28",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26555.85,1
"25","2019-04-29T04:20:00-00:00","2019-04-29T04:25:00-00:00","ALL","2019-04-28",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26455.35,1
"26","2019-04-29T04:35:00-00:00","2019-04-29T04:40:00-00:00","ALL","2019-04-28",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26535.14,1
"27","2019-04-29T04:55:00-00:00","2019-04-29T05:00:00-00:00","ALL","2019-04-28",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25742.72,1
"28","2019-04-29T05:30:00-00:00","2019-04-29T05:35:00-00:00","ALL","2019-04-28",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24847.19,1
"29","2019-04-29T05:40:00-00:00","2019-04-29T05:45:00-00:00","ALL","2019-04-28",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24955.07,1
"30","2019-04-29T06:00:00-00:00","2019-04-29T06:05:00-00:00","ALL","2019-04-28",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23331.18,1
"31","2019-04-28T08:15:00-00:00","2019-04-28T08:20:00-00:00","ALL","2019-04-28",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22150.97,1
"32","2019-04-28T08:50:00-00:00","2019-04-28T08:55:00-00:00","ALL","2019-04-28",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22010.08,1
"33","2019-04-28T09:10:00-00:00","2019-04-28T09:15:00-00:00","ALL","2019-04-28",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21403.44,1
"34","2019-04-28T09:50:00-00:00","2019-04-28T09:55:00-00:00","ALL","2019-04-28",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21735.49,1
"35","2019-04-28T10:05:00-00:00","2019-04-28T10:10:00-00:00","ALL","2019-04-28",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21577.09,1
"36","2019-04-28T10:55:00-00:00","2019-04-28T11:00:00-00:00","ALL","2019-04-28",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21456.28,1
"37","2019-04-28T11:30:00-00:00","2019-04-28T11:35:00-00:00","ALL","2019-04-28",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21203.78,1
"38","2019-04-28T11:35:00-00:00","2019-04-28T11:40:00-00:00","ALL","2019-04-28",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21124.06,1
"39","2019-04-28T11:55:00-00:00","2019-04-28T12:00:00-00:00","ALL","2019-04-28",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21167.85,1
"40","2019-04-28T12:00:00-00:00","2019-04-28T12:05:00-00:00","ALL","2019-04-28",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21807.39,1
"41","2019-04-28T12:10:00-00:00","2019-04-28T12:15:00-00:00","ALL","2019-04-28",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22193.71,1
"42","2019-04-28T14:25:00-00:00","2019-04-28T14:30:00-00:00","ALL","2019-04-28",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23737.77,1
"43","2019-04-28T14:45:00-00:00","2019-04-28T14:50:00-00:00","ALL","2019-04-28",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25031.8,1
"44","2019-04-28T16:15:00-00:00","2019-04-28T16:20:00-00:00","ALL","2019-04-28",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24801.19,1
"45","2019-04-28T16:55:00-00:00","2019-04-28T17:00:00-00:00","ALL","2019-04-28",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24978.7,1
"46","2019-04-28T17:50:00-00:00","2019-04-28T17:55:00-00:00","ALL","2019-04-28",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24933.1,1
"47","2019-04-28T17:55:00-00:00","2019-04-28T18:00:00-00:00","ALL","2019-04-28",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24862.39,1
"48","2019-04-28T19:00:00-00:00","2019-04-28T19:05:00-00:00","ALL","2019-04-28",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24805.74,1
"49","2019-04-28T19:55:00-00:00","2019-04-28T20:00:00-00:00","ALL","2019-04-28",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25161.14,1
"50","2019-04-28T20:20:00-00:00","2019-04-28T20:25:00-00:00","ALL","2019-04-28",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24719.39,1
"51","2019-04-28T20:35:00-00:00","2019-04-28T20:40:00-00:00","ALL","2019-04-28",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24843.98,1
"52","2019-04-28T21:05:00-00:00","2019-04-28T21:10:00-00:00","ALL","2019-04-28",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23374.5,1
"53","2019-04-28T22:00:00-00:00","2019-04-28T22:05:00-00:00","ALL","2019-04-28",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22697.74,1
"54","2019-04-28T22:05:00-00:00","2019-04-28T22:10:00-00:00","ALL","2019-04-28",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21521.34,1
"55","2019-04-28T22:30:00-00:00","2019-04-28T22:35:00-00:00","ALL","2019-04-28",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21506.61,1
"56","2019-04-28T23:15:00-00:00","2019-04-28T23:20:00-00:00","ALL","2019-04-28",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23859.58,1
"57","2019-04-29T00:25:00-00:00","2019-04-29T00:30:00-00:00","ALL","2019-04-28",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24144.57,1
"58","2019-04-29T01:05:00-00:00","2019-04-29T01:10:00-00:00","ALL","2019-04-28",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26002.75,1
"59","2019-04-29T01:15:00-00:00","2019-04-29T01:20:00-00:00","ALL","2019-04-28",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26420.63,1
