"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-01T08:00:00-00:00","2019-04-01T08:05:00-00:00","ALL","2019-04-01",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23630.99,1
"2","2019-04-01T08:15:00-00:00","2019-04-01T08:20:00-00:00","ALL","2019-04-01",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23679.88,1
"3","2019-04-01T08:30:00-00:00","2019-04-01T08:35:00-00:00","ALL","2019-04-01",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23767.71,1
"4","2019-04-01T09:00:00-00:00","2019-04-01T09:05:00-00:00","ALL","2019-04-01",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23601.44,1
"5","2019-04-01T09:30:00-00:00","2019-04-01T09:35:00-00:00","ALL","2019-04-01",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23405.03,1
"6","2019-04-01T09:40:00-00:00","2019-04-01T09:45:00-00:00","ALL","2019-04-01",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23570.64,1
"7","2019-04-01T09:50:00-00:00","2019-04-01T09:55:00-00:00","ALL","2019-04-01",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23537.78,1
"8","2019-04-01T10:15:00-00:00","2019-04-01T10:20:00-00:00","ALL","2019-04-01",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23782.31,1
"9","2019-04-01T11:45:00-00:00","2019-04-01T11:50:00-00:00","ALL","2019-04-01",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23894.05,1
"10","2019-04-01T11:50:00-00:00","2019-04-01T11:55:00-00:00","ALL","2019-04-01",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24006.23,1
