"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-23T08:05:00-00:00","2019-02-23T08:10:00-00:00","ALL","2019-02-23",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31274.81,1
"2","2019-02-23T08:40:00-00:00","2019-02-23T08:45:00-00:00","ALL","2019-02-23",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30523.32,1
"3","2019-02-23T08:50:00-00:00","2019-02-23T08:55:00-00:00","ALL","2019-02-23",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30155.51,1
"4","2019-02-23T09:10:00-00:00","2019-02-23T09:15:00-00:00","ALL","2019-02-23",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29878.04,1
"5","2019-02-23T10:00:00-00:00","2019-02-23T10:05:00-00:00","ALL","2019-02-23",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29377.81,1
"6","2019-02-23T10:20:00-00:00","2019-02-23T10:25:00-00:00","ALL","2019-02-23",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29382.23,1
"7","2019-02-23T10:40:00-00:00","2019-02-23T10:45:00-00:00","ALL","2019-02-23",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29218.99,1
"8","2019-02-23T10:45:00-00:00","2019-02-23T10:50:00-00:00","ALL","2019-02-23",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29114.68,1
"9","2019-02-23T11:40:00-00:00","2019-02-23T11:45:00-00:00","ALL","2019-02-23",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28887,1
"10","2019-02-23T11:55:00-00:00","2019-02-23T12:00:00-00:00","ALL","2019-02-23",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29253.16,1
"11","2019-02-23T12:35:00-00:00","2019-02-23T12:40:00-00:00","ALL","2019-02-23",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30132.56,1
"12","2019-02-23T13:25:00-00:00","2019-02-23T13:30:00-00:00","ALL","2019-02-23",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30679.54,1
"13","2019-02-23T13:30:00-00:00","2019-02-23T13:35:00-00:00","ALL","2019-02-23",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30737.3,1
"14","2019-02-23T14:00:00-00:00","2019-02-23T14:05:00-00:00","ALL","2019-02-23",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31055.55,1
"15","2019-02-23T16:30:00-00:00","2019-02-23T16:35:00-00:00","ALL","2019-02-23",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28860.85,1
"16","2019-02-23T17:20:00-00:00","2019-02-23T17:25:00-00:00","ALL","2019-02-23",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27609.29,1
"17","2019-02-23T17:45:00-00:00","2019-02-23T17:50:00-00:00","ALL","2019-02-23",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27950.28,1
"18","2019-02-23T18:00:00-00:00","2019-02-23T18:05:00-00:00","ALL","2019-02-23",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28536.12,1
"19","2019-02-23T18:15:00-00:00","2019-02-23T18:20:00-00:00","ALL","2019-02-23",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27986.18,1
