"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-02T08:00:00-00:00","2019-06-02T08:05:00-00:00","ALL","2019-06-02",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24325.76,1
"2","2019-06-02T09:40:00-00:00","2019-06-02T09:45:00-00:00","ALL","2019-06-02",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23414.97,1
"3","2019-06-02T10:00:00-00:00","2019-06-02T10:05:00-00:00","ALL","2019-06-02",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22955.96,1
"4","2019-06-02T10:15:00-00:00","2019-06-02T10:20:00-00:00","ALL","2019-06-02",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23321.36,1
"5","2019-06-02T10:40:00-00:00","2019-06-02T10:45:00-00:00","ALL","2019-06-02",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23335.9,1
"6","2019-06-02T10:55:00-00:00","2019-06-02T11:00:00-00:00","ALL","2019-06-02",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23429.97,1
"7","2019-06-02T12:20:00-00:00","2019-06-02T12:25:00-00:00","ALL","2019-06-02",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23742.87,1
"8","2019-06-02T12:25:00-00:00","2019-06-02T12:30:00-00:00","ALL","2019-06-02",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23742.15,1
"9","2019-06-02T12:35:00-00:00","2019-06-02T12:40:00-00:00","ALL","2019-06-02",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23776.82,1
"10","2019-06-02T13:00:00-00:00","2019-06-02T13:05:00-00:00","ALL","2019-06-02",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24828.97,1
"11","2019-06-02T13:50:00-00:00","2019-06-02T13:55:00-00:00","ALL","2019-06-02",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26446.86,1
"12","2019-06-02T15:05:00-00:00","2019-06-02T15:10:00-00:00","ALL","2019-06-02",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26730.99,1
"13","2019-06-02T16:40:00-00:00","2019-06-02T16:45:00-00:00","ALL","2019-06-02",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28274.14,1
"14","2019-06-02T17:35:00-00:00","2019-06-02T17:40:00-00:00","ALL","2019-06-02",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28552.02,1
"15","2019-06-02T17:40:00-00:00","2019-06-02T17:45:00-00:00","ALL","2019-06-02",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28623.3,1
"16","2019-06-02T18:05:00-00:00","2019-06-02T18:10:00-00:00","ALL","2019-06-02",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28921.94,1
"17","2019-06-02T18:10:00-00:00","2019-06-02T18:15:00-00:00","ALL","2019-06-02",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28987.8,1
