"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-16T08:30:00-00:00","2019-04-16T08:35:00-00:00","ALL","2019-04-16",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21400.73,1
"2","2019-04-16T09:10:00-00:00","2019-04-16T09:15:00-00:00","ALL","2019-04-16",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21849.1,1
"3","2019-04-16T10:00:00-00:00","2019-04-16T10:05:00-00:00","ALL","2019-04-16",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21143.28,1
"4","2019-04-16T10:05:00-00:00","2019-04-16T10:10:00-00:00","ALL","2019-04-16",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21032.45,1
"5","2019-04-16T10:15:00-00:00","2019-04-16T10:20:00-00:00","ALL","2019-04-16",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20992.46,1
"6","2019-04-16T11:15:00-00:00","2019-04-16T11:20:00-00:00","ALL","2019-04-16",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22045.12,1
"7","2019-04-16T11:25:00-00:00","2019-04-16T11:30:00-00:00","ALL","2019-04-16",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21967.14,1
"8","2019-04-16T13:10:00-00:00","2019-04-16T13:15:00-00:00","ALL","2019-04-16",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26517.59,1
"9","2019-04-16T14:10:00-00:00","2019-04-16T14:15:00-00:00","ALL","2019-04-16",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27359.65,1
"10","2019-04-16T14:20:00-00:00","2019-04-16T14:25:00-00:00","ALL","2019-04-16",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27472.44,1
"11","2019-04-16T14:40:00-00:00","2019-04-16T14:45:00-00:00","ALL","2019-04-16",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26899.03,1
"12","2019-04-16T15:15:00-00:00","2019-04-16T15:20:00-00:00","ALL","2019-04-16",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25779.24,1
"13","2019-04-16T15:55:00-00:00","2019-04-16T16:00:00-00:00","ALL","2019-04-16",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26338.77,1
"14","2019-04-16T16:15:00-00:00","2019-04-16T16:20:00-00:00","ALL","2019-04-16",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25321.85,1
"15","2019-04-16T16:50:00-00:00","2019-04-16T16:55:00-00:00","ALL","2019-04-16",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24686.67,1
"16","2019-04-16T19:10:00-00:00","2019-04-16T19:15:00-00:00","ALL","2019-04-16",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23420.36,1
"17","2019-04-16T19:25:00-00:00","2019-04-16T19:30:00-00:00","ALL","2019-04-16",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23245.3,1
"18","2019-04-16T20:40:00-00:00","2019-04-16T20:45:00-00:00","ALL","2019-04-16",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23575.35,1
"19","2019-04-16T20:50:00-00:00","2019-04-16T20:55:00-00:00","ALL","2019-04-16",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23594.82,1
"20","2019-04-16T21:15:00-00:00","2019-04-16T21:20:00-00:00","ALL","2019-04-16",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23687.44,1
"21","2019-04-16T21:45:00-00:00","2019-04-16T21:50:00-00:00","ALL","2019-04-16",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23811.22,1
"22","2019-04-16T23:00:00-00:00","2019-04-16T23:05:00-00:00","ALL","2019-04-16",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25287.47,1
"23","2019-04-17T00:05:00-00:00","2019-04-17T00:10:00-00:00","ALL","2019-04-16",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29053.58,1
"24","2019-04-17T00:20:00-00:00","2019-04-17T00:25:00-00:00","ALL","2019-04-16",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28917.81,1
"25","2019-04-17T02:30:00-00:00","2019-04-17T02:35:00-00:00","ALL","2019-04-16",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30405.44,1
"26","2019-04-17T03:35:00-00:00","2019-04-17T03:40:00-00:00","ALL","2019-04-16",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30423.98,1
"27","2019-04-17T06:10:00-00:00","2019-04-17T06:15:00-00:00","ALL","2019-04-16",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23814.18,1
"28","2019-04-17T06:15:00-00:00","2019-04-17T06:20:00-00:00","ALL","2019-04-16",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23500.07,1
"29","2019-04-17T06:25:00-00:00","2019-04-17T06:30:00-00:00","ALL","2019-04-16",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23603.83,1
"30","2019-04-17T06:40:00-00:00","2019-04-17T06:45:00-00:00","ALL","2019-04-16",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23635.98,1
"31","2019-04-16T08:40:00-00:00","2019-04-16T08:45:00-00:00","ALL","2019-04-16",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21424.98,1
"32","2019-04-16T10:40:00-00:00","2019-04-16T10:45:00-00:00","ALL","2019-04-16",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21194.25,1
"33","2019-04-16T11:50:00-00:00","2019-04-16T11:55:00-00:00","ALL","2019-04-16",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21857.04,1
"34","2019-04-16T12:05:00-00:00","2019-04-16T12:10:00-00:00","ALL","2019-04-16",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23616.42,1
"35","2019-04-16T12:55:00-00:00","2019-04-16T13:00:00-00:00","ALL","2019-04-16",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24065.39,1
"36","2019-04-16T13:35:00-00:00","2019-04-16T13:40:00-00:00","ALL","2019-04-16",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26990.79,1
"37","2019-04-16T13:45:00-00:00","2019-04-16T13:50:00-00:00","ALL","2019-04-16",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27307.14,1
"38","2019-04-16T14:15:00-00:00","2019-04-16T14:20:00-00:00","ALL","2019-04-16",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27326.92,1
"39","2019-04-16T15:00:00-00:00","2019-04-16T15:05:00-00:00","ALL","2019-04-16",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25431.61,1
"40","2019-04-16T15:35:00-00:00","2019-04-16T15:40:00-00:00","ALL","2019-04-16",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26240.35,1
"41","2019-04-16T15:40:00-00:00","2019-04-16T15:45:00-00:00","ALL","2019-04-16",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26013.74,1
"42","2019-04-16T15:45:00-00:00","2019-04-16T15:50:00-00:00","ALL","2019-04-16",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25909.83,1
"43","2019-04-16T16:00:00-00:00","2019-04-16T16:05:00-00:00","ALL","2019-04-16",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25498.8,1
"44","2019-04-16T16:20:00-00:00","2019-04-16T16:25:00-00:00","ALL","2019-04-16",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25719.05,1
"45","2019-04-16T16:40:00-00:00","2019-04-16T16:45:00-00:00","ALL","2019-04-16",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25035.28,1
"46","2019-04-16T16:45:00-00:00","2019-04-16T16:50:00-00:00","ALL","2019-04-16",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25511.77,1
"47","2019-04-16T17:00:00-00:00","2019-04-16T17:05:00-00:00","ALL","2019-04-16",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24742.48,1
"48","2019-04-16T17:15:00-00:00","2019-04-16T17:20:00-00:00","ALL","2019-04-16",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23825.91,1
"49","2019-04-16T17:55:00-00:00","2019-04-16T18:00:00-00:00","ALL","2019-04-16",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22952.5,1
"50","2019-04-16T19:55:00-00:00","2019-04-16T20:00:00-00:00","ALL","2019-04-16",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23506.81,1
"51","2019-04-16T20:35:00-00:00","2019-04-16T20:40:00-00:00","ALL","2019-04-16",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23421.79,1
"52","2019-04-16T20:55:00-00:00","2019-04-16T21:00:00-00:00","ALL","2019-04-16",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23635.93,1
"53","2019-04-16T21:10:00-00:00","2019-04-16T21:15:00-00:00","ALL","2019-04-16",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23511.8,1
"54","2019-04-16T21:25:00-00:00","2019-04-16T21:30:00-00:00","ALL","2019-04-16",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23790.54,1
"55","2019-04-16T22:20:00-00:00","2019-04-16T22:25:00-00:00","ALL","2019-04-16",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23148.53,1
"56","2019-04-16T23:50:00-00:00","2019-04-16T23:55:00-00:00","ALL","2019-04-16",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26785.91,1
"57","2019-04-17T00:15:00-00:00","2019-04-17T00:20:00-00:00","ALL","2019-04-16",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28734.6,1
"58","2019-04-17T00:55:00-00:00","2019-04-17T01:00:00-00:00","ALL","2019-04-16",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28266.2,1
"59","2019-04-17T01:40:00-00:00","2019-04-17T01:45:00-00:00","ALL","2019-04-16",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28671.35,1
"60","2019-04-17T02:25:00-00:00","2019-04-17T02:30:00-00:00","ALL","2019-04-16",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30398.34,1
"61","2019-04-17T02:50:00-00:00","2019-04-17T02:55:00-00:00","ALL","2019-04-16",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30544.6,1
"62","2019-04-17T03:30:00-00:00","2019-04-17T03:35:00-00:00","ALL","2019-04-16",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30386.95,1
"63","2019-04-17T04:05:00-00:00","2019-04-17T04:10:00-00:00","ALL","2019-04-16",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29442.86,1
"64","2019-04-17T04:50:00-00:00","2019-04-17T04:55:00-00:00","ALL","2019-04-16",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29082.23,1
"65","2019-04-17T05:10:00-00:00","2019-04-17T05:15:00-00:00","ALL","2019-04-16",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27070.51,1
"66","2019-04-17T05:35:00-00:00","2019-04-17T05:40:00-00:00","ALL","2019-04-16",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26632.7,1
"67","2019-04-16T08:05:00-00:00","2019-04-16T08:10:00-00:00","ALL","2019-04-16",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21184.85,1
"68","2019-04-16T08:35:00-00:00","2019-04-16T08:40:00-00:00","ALL","2019-04-16",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21461.31,1
"69","2019-04-16T09:45:00-00:00","2019-04-16T09:50:00-00:00","ALL","2019-04-16",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21246.28,1
"70","2019-04-16T11:45:00-00:00","2019-04-16T11:50:00-00:00","ALL","2019-04-16",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21899.32,1
"71","2019-04-16T11:55:00-00:00","2019-04-16T12:00:00-00:00","ALL","2019-04-16",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22099.91,1
"72","2019-04-16T12:35:00-00:00","2019-04-16T12:40:00-00:00","ALL","2019-04-16",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23891.28,1
"73","2019-04-16T15:50:00-00:00","2019-04-16T15:55:00-00:00","ALL","2019-04-16",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26424.08,1
"74","2019-04-16T17:10:00-00:00","2019-04-16T17:15:00-00:00","ALL","2019-04-16",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24137.72,1
"75","2019-04-16T17:40:00-00:00","2019-04-16T17:45:00-00:00","ALL","2019-04-16",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23598.17,1
"76","2019-04-16T18:05:00-00:00","2019-04-16T18:10:00-00:00","ALL","2019-04-16",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22796.8,1
"77","2019-04-16T18:20:00-00:00","2019-04-16T18:25:00-00:00","ALL","2019-04-16",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22884.86,1
