"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-12T08:10:00-00:00","2019-11-12T08:15:00-00:00","ALL","2019-11-12",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21675.46,1
"2","2019-11-12T08:55:00-00:00","2019-11-12T09:00:00-00:00","ALL","2019-11-12",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21005.29,1
"3","2019-11-12T10:15:00-00:00","2019-11-12T10:20:00-00:00","ALL","2019-11-12",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20645.22,1
"4","2019-11-12T10:25:00-00:00","2019-11-12T10:30:00-00:00","ALL","2019-11-12",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20575.16,1
"5","2019-11-12T10:30:00-00:00","2019-11-12T10:35:00-00:00","ALL","2019-11-12",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20521.43,1
"6","2019-11-12T11:15:00-00:00","2019-11-12T11:20:00-00:00","ALL","2019-11-12",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21149.56,1
"7","2019-11-12T12:05:00-00:00","2019-11-12T12:10:00-00:00","ALL","2019-11-12",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21478.75,1
"8","2019-11-12T12:10:00-00:00","2019-11-12T12:15:00-00:00","ALL","2019-11-12",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21607.6,1
"9","2019-11-12T12:35:00-00:00","2019-11-12T12:40:00-00:00","ALL","2019-11-12",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21589.97,1
"10","2019-11-12T13:20:00-00:00","2019-11-12T13:25:00-00:00","ALL","2019-11-12",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23481.22,1
"11","2019-11-12T13:40:00-00:00","2019-11-12T13:45:00-00:00","ALL","2019-11-12",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24024.72,1
"12","2019-11-12T14:25:00-00:00","2019-11-12T14:30:00-00:00","ALL","2019-11-12",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27591.1,1
"13","2019-11-12T14:45:00-00:00","2019-11-12T14:50:00-00:00","ALL","2019-11-12",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28618.42,1
"14","2019-11-12T17:35:00-00:00","2019-11-12T17:40:00-00:00","ALL","2019-11-12",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24116.95,1
