"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-02T08:25:00-00:00","2019-03-02T08:30:00-00:00","ALL","2019-03-02",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30511.55,1
"2","2019-03-02T08:35:00-00:00","2019-03-02T08:40:00-00:00","ALL","2019-03-02",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30804.12,1
"3","2019-03-02T09:20:00-00:00","2019-03-02T09:25:00-00:00","ALL","2019-03-02",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28885.51,1
"4","2019-03-02T09:25:00-00:00","2019-03-02T09:30:00-00:00","ALL","2019-03-02",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28457.93,1
"5","2019-03-02T09:35:00-00:00","2019-03-02T09:40:00-00:00","ALL","2019-03-02",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28519.04,1
"6","2019-03-02T11:20:00-00:00","2019-03-02T11:25:00-00:00","ALL","2019-03-02",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29019.61,1
"7","2019-03-02T11:25:00-00:00","2019-03-02T11:30:00-00:00","ALL","2019-03-02",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29004.39,1
"8","2019-03-02T13:55:00-00:00","2019-03-02T14:00:00-00:00","ALL","2019-03-02",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31252.26,1
"9","2019-03-02T16:40:00-00:00","2019-03-02T16:45:00-00:00","ALL","2019-03-02",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31698.57,1
"10","2019-03-02T16:50:00-00:00","2019-03-02T16:55:00-00:00","ALL","2019-03-02",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31856.73,1
