"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-21T08:20:00-00:00","2019-05-21T08:25:00-00:00","ALL","2019-05-21",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26600.4,1
"2","2019-05-21T09:10:00-00:00","2019-05-21T09:15:00-00:00","ALL","2019-05-21",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25918.64,1
"3","2019-05-21T09:40:00-00:00","2019-05-21T09:45:00-00:00","ALL","2019-05-21",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26251.21,1
"4","2019-05-21T09:50:00-00:00","2019-05-21T09:55:00-00:00","ALL","2019-05-21",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26146.85,1
"5","2019-05-21T10:00:00-00:00","2019-05-21T10:05:00-00:00","ALL","2019-05-21",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25731.09,1
"6","2019-05-21T10:45:00-00:00","2019-05-21T10:50:00-00:00","ALL","2019-05-21",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25007.11,1
"7","2019-05-21T12:40:00-00:00","2019-05-21T12:45:00-00:00","ALL","2019-05-21",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24609.44,1
"8","2019-05-21T13:15:00-00:00","2019-05-21T13:20:00-00:00","ALL","2019-05-21",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27560.58,1
"9","2019-05-21T13:45:00-00:00","2019-05-21T13:50:00-00:00","ALL","2019-05-21",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28093.51,1
"10","2019-05-21T14:15:00-00:00","2019-05-21T14:20:00-00:00","ALL","2019-05-21",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28184.71,1
"11","2019-05-21T15:05:00-00:00","2019-05-21T15:10:00-00:00","ALL","2019-05-21",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27587.06,1
"12","2019-05-21T15:50:00-00:00","2019-05-21T15:55:00-00:00","ALL","2019-05-21",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28138.23,1
"13","2019-05-21T16:05:00-00:00","2019-05-21T16:10:00-00:00","ALL","2019-05-21",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27704.71,1
"14","2019-05-21T16:10:00-00:00","2019-05-21T16:15:00-00:00","ALL","2019-05-21",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27463.4,1
"15","2019-05-21T16:30:00-00:00","2019-05-21T16:35:00-00:00","ALL","2019-05-21",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27576.54,1
"16","2019-05-21T17:50:00-00:00","2019-05-21T17:55:00-00:00","ALL","2019-05-21",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27819.02,1
"17","2019-05-21T18:05:00-00:00","2019-05-21T18:10:00-00:00","ALL","2019-05-21",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27808.37,1
"18","2019-05-21T18:10:00-00:00","2019-05-21T18:15:00-00:00","ALL","2019-05-21",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27775.15,1
"19","2019-05-21T18:55:00-00:00","2019-05-21T19:00:00-00:00","ALL","2019-05-21",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27640.21,1
"20","2019-05-21T20:30:00-00:00","2019-05-21T20:35:00-00:00","ALL","2019-05-21",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26566.45,1
"21","2019-05-21T20:35:00-00:00","2019-05-21T20:40:00-00:00","ALL","2019-05-21",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26536.26,1
"22","2019-05-21T22:05:00-00:00","2019-05-21T22:10:00-00:00","ALL","2019-05-21",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26646.92,1
