"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-08T10:15:00-00:00","2019-05-08T10:20:00-00:00","ALL","2019-05-08",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21836.29,1
"2","2019-05-08T11:45:00-00:00","2019-05-08T11:50:00-00:00","ALL","2019-05-08",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22202.56,1
"3","2019-05-08T12:40:00-00:00","2019-05-08T12:45:00-00:00","ALL","2019-05-08",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23851.45,1
"4","2019-05-08T13:05:00-00:00","2019-05-08T13:10:00-00:00","ALL","2019-05-08",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25290.24,1
"5","2019-05-08T13:10:00-00:00","2019-05-08T13:15:00-00:00","ALL","2019-05-08",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25853.43,1
"6","2019-05-08T14:45:00-00:00","2019-05-08T14:50:00-00:00","ALL","2019-05-08",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25277.38,1
"7","2019-05-08T16:05:00-00:00","2019-05-08T16:10:00-00:00","ALL","2019-05-08",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23661.16,1
"8","2019-05-08T16:55:00-00:00","2019-05-08T17:00:00-00:00","ALL","2019-05-08",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22783.91,1
"9","2019-05-08T19:10:00-00:00","2019-05-08T19:15:00-00:00","ALL","2019-05-08",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22732.8,1
"10","2019-05-08T20:15:00-00:00","2019-05-08T20:20:00-00:00","ALL","2019-05-08",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23437.7,1
"11","2019-05-08T20:40:00-00:00","2019-05-08T20:45:00-00:00","ALL","2019-05-08",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23633.27,1
