"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-18T08:10:00-00:00","2019-11-18T08:15:00-00:00","ALL","2019-11-18",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24264.88,1
"2","2019-11-18T08:20:00-00:00","2019-11-18T08:25:00-00:00","ALL","2019-11-18",1,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23989.7,1
"3","2019-11-18T09:50:00-00:00","2019-11-18T09:55:00-00:00","ALL","2019-11-18",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22668.57,1
"4","2019-11-18T10:00:00-00:00","2019-11-18T10:05:00-00:00","ALL","2019-11-18",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22953.48,1
"5","2019-11-18T10:15:00-00:00","2019-11-18T10:20:00-00:00","ALL","2019-11-18",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22908.61,1
"6","2019-11-18T10:20:00-00:00","2019-11-18T10:25:00-00:00","ALL","2019-11-18",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22838.68,1
"7","2019-11-18T10:35:00-00:00","2019-11-18T10:40:00-00:00","ALL","2019-11-18",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22837.37,1
"8","2019-11-18T11:35:00-00:00","2019-11-18T11:40:00-00:00","ALL","2019-11-18",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22147.63,1
"9","2019-11-18T12:20:00-00:00","2019-11-18T12:25:00-00:00","ALL","2019-11-18",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22368.23,1
"10","2019-11-18T12:25:00-00:00","2019-11-18T12:30:00-00:00","ALL","2019-11-18",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22327.61,1
"11","2019-11-18T13:25:00-00:00","2019-11-18T13:30:00-00:00","ALL","2019-11-18",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24723.75,1
"12","2019-11-18T14:50:00-00:00","2019-11-18T14:55:00-00:00","ALL","2019-11-18",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28456.73,1
"13","2019-11-18T15:00:00-00:00","2019-11-18T15:05:00-00:00","ALL","2019-11-18",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28508.18,1
"14","2019-11-18T16:15:00-00:00","2019-11-18T16:20:00-00:00","ALL","2019-11-18",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25100.74,1
"15","2019-11-18T16:20:00-00:00","2019-11-18T16:25:00-00:00","ALL","2019-11-18",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24823.39,1
"16","2019-11-18T16:25:00-00:00","2019-11-18T16:30:00-00:00","ALL","2019-11-18",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25029.06,1
"17","2019-11-18T16:35:00-00:00","2019-11-18T16:40:00-00:00","ALL","2019-11-18",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24995.24,1
"18","2019-11-18T19:15:00-00:00","2019-11-18T19:20:00-00:00","ALL","2019-11-18",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22572.31,1
"19","2019-11-18T19:35:00-00:00","2019-11-18T19:40:00-00:00","ALL","2019-11-18",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22078.33,1
"20","2019-11-18T19:40:00-00:00","2019-11-18T19:45:00-00:00","ALL","2019-11-18",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21999.31,1
"21","2019-11-18T20:10:00-00:00","2019-11-18T20:15:00-00:00","ALL","2019-11-18",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23093.96,1
"22","2019-11-18T20:20:00-00:00","2019-11-18T20:25:00-00:00","ALL","2019-11-18",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23150.82,1
"23","2019-11-18T21:35:00-00:00","2019-11-18T21:40:00-00:00","ALL","2019-11-18",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22974.72,1
"24","2019-11-18T22:25:00-00:00","2019-11-18T22:30:00-00:00","ALL","2019-11-18",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23581.32,1
"25","2019-11-18T22:55:00-00:00","2019-11-18T23:00:00-00:00","ALL","2019-11-18",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24075.95,1
"26","2019-11-18T23:10:00-00:00","2019-11-18T23:15:00-00:00","ALL","2019-11-18",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26225.64,1
"27","2019-11-18T23:20:00-00:00","2019-11-18T23:25:00-00:00","ALL","2019-11-18",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25822.7,1
