"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-04-05T08:20:00-00:00","2019-04-05T08:25:00-00:00","ALL","2019-04-05",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23366.23,1
"2","2019-04-05T09:05:00-00:00","2019-04-05T09:10:00-00:00","ALL","2019-04-05",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24012.54,1
"3","2019-04-05T09:50:00-00:00","2019-04-05T09:55:00-00:00","ALL","2019-04-05",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23962.15,1
"4","2019-04-05T09:55:00-00:00","2019-04-05T10:00:00-00:00","ALL","2019-04-05",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23848.92,1
"5","2019-04-05T10:10:00-00:00","2019-04-05T10:15:00-00:00","ALL","2019-04-05",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23492.87,1
"6","2019-04-05T10:25:00-00:00","2019-04-05T10:30:00-00:00","ALL","2019-04-05",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23105.03,1
"7","2019-04-05T11:25:00-00:00","2019-04-05T11:30:00-00:00","ALL","2019-04-05",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22687.21,1
"8","2019-04-05T12:05:00-00:00","2019-04-05T12:10:00-00:00","ALL","2019-04-05",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24556.58,1
"9","2019-04-05T12:20:00-00:00","2019-04-05T12:25:00-00:00","ALL","2019-04-05",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24604.26,1
"10","2019-04-05T12:30:00-00:00","2019-04-05T12:35:00-00:00","ALL","2019-04-05",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24406.07,1
"11","2019-04-05T13:20:00-00:00","2019-04-05T13:25:00-00:00","ALL","2019-04-05",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25719.79,1
"12","2019-04-05T14:15:00-00:00","2019-04-05T14:20:00-00:00","ALL","2019-04-05",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25793.03,1
"13","2019-04-05T16:00:00-00:00","2019-04-05T16:05:00-00:00","ALL","2019-04-05",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25735.51,1
"14","2019-04-05T16:15:00-00:00","2019-04-05T16:20:00-00:00","ALL","2019-04-05",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25170.41,1
"15","2019-04-05T17:15:00-00:00","2019-04-05T17:20:00-00:00","ALL","2019-04-05",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22184.36,1
"16","2019-04-05T17:35:00-00:00","2019-04-05T17:40:00-00:00","ALL","2019-04-05",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21940.77,1
"17","2019-04-05T18:15:00-00:00","2019-04-05T18:20:00-00:00","ALL","2019-04-05",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22289.71,1
"18","2019-04-05T18:25:00-00:00","2019-04-05T18:30:00-00:00","ALL","2019-04-05",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22820.05,1
"19","2019-04-05T19:55:00-00:00","2019-04-05T20:00:00-00:00","ALL","2019-04-05",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23886.57,1
"20","2019-04-05T20:20:00-00:00","2019-04-05T20:25:00-00:00","ALL","2019-04-05",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25577.45,1
"21","2019-04-05T20:50:00-00:00","2019-04-05T20:55:00-00:00","ALL","2019-04-05",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25949.09,1
"22","2019-04-05T20:55:00-00:00","2019-04-05T21:00:00-00:00","ALL","2019-04-05",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25846.15,1
"23","2019-04-05T21:00:00-00:00","2019-04-05T21:05:00-00:00","ALL","2019-04-05",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26133.56,1
"24","2019-04-05T22:10:00-00:00","2019-04-05T22:15:00-00:00","ALL","2019-04-05",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24733.15,1
"25","2019-04-05T22:20:00-00:00","2019-04-05T22:25:00-00:00","ALL","2019-04-05",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23776.71,1
"26","2019-04-05T23:10:00-00:00","2019-04-05T23:15:00-00:00","ALL","2019-04-05",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28215.27,1
"27","2019-04-05T23:40:00-00:00","2019-04-05T23:45:00-00:00","ALL","2019-04-05",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25334.35,1
"28","2019-04-06T00:05:00-00:00","2019-04-06T00:10:00-00:00","ALL","2019-04-05",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29465.06,1
"29","2019-04-06T00:20:00-00:00","2019-04-06T00:25:00-00:00","ALL","2019-04-05",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29453.13,1
"30","2019-04-06T00:25:00-00:00","2019-04-06T00:30:00-00:00","ALL","2019-04-05",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28784.78,1
"31","2019-04-06T00:30:00-00:00","2019-04-06T00:35:00-00:00","ALL","2019-04-05",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27804.3,1
"32","2019-04-06T01:15:00-00:00","2019-04-06T01:20:00-00:00","ALL","2019-04-05",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29173.08,1
"33","2019-04-06T01:50:00-00:00","2019-04-06T01:55:00-00:00","ALL","2019-04-05",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28161.46,1
"34","2019-04-06T02:05:00-00:00","2019-04-06T02:10:00-00:00","ALL","2019-04-05",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29258.7,1
"35","2019-04-06T03:45:00-00:00","2019-04-06T03:50:00-00:00","ALL","2019-04-05",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29326.77,1
"36","2019-04-06T04:20:00-00:00","2019-04-06T04:25:00-00:00","ALL","2019-04-05",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29385.45,1
"37","2019-04-05T08:15:00-00:00","2019-04-05T08:20:00-00:00","ALL","2019-04-05",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23170.36,1
"38","2019-04-05T08:45:00-00:00","2019-04-05T08:50:00-00:00","ALL","2019-04-05",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24089.98,1
"39","2019-04-05T09:25:00-00:00","2019-04-05T09:30:00-00:00","ALL","2019-04-05",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24094.12,1
"40","2019-04-05T11:00:00-00:00","2019-04-05T11:05:00-00:00","ALL","2019-04-05",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22989.11,1
"41","2019-04-05T11:05:00-00:00","2019-04-05T11:10:00-00:00","ALL","2019-04-05",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22985.61,1
"42","2019-04-05T12:25:00-00:00","2019-04-05T12:30:00-00:00","ALL","2019-04-05",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24487.02,1
"43","2019-04-05T12:50:00-00:00","2019-04-05T12:55:00-00:00","ALL","2019-04-05",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24130.92,1
"44","2019-04-05T14:30:00-00:00","2019-04-05T14:35:00-00:00","ALL","2019-04-05",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25284.28,1
"45","2019-04-05T15:10:00-00:00","2019-04-05T15:15:00-00:00","ALL","2019-04-05",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24822.93,1
"46","2019-04-05T15:15:00-00:00","2019-04-05T15:20:00-00:00","ALL","2019-04-05",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25161.47,1
"47","2019-04-05T16:20:00-00:00","2019-04-05T16:25:00-00:00","ALL","2019-04-05",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25813.82,1
