"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-19T08:10:00-00:00","2019-11-19T08:15:00-00:00","ALL","2019-11-19",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21594.44,1
"2","2019-11-19T08:25:00-00:00","2019-11-19T08:30:00-00:00","ALL","2019-11-19",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21860.73,1
"3","2019-11-19T08:50:00-00:00","2019-11-19T08:55:00-00:00","ALL","2019-11-19",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21217.58,1
"4","2019-11-19T09:25:00-00:00","2019-11-19T09:30:00-00:00","ALL","2019-11-19",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21062.47,1
"5","2019-11-19T11:10:00-00:00","2019-11-19T11:15:00-00:00","ALL","2019-11-19",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21823.08,1
"6","2019-11-19T12:15:00-00:00","2019-11-19T12:20:00-00:00","ALL","2019-11-19",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21456.32,1
"7","2019-11-19T12:40:00-00:00","2019-11-19T12:45:00-00:00","ALL","2019-11-19",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21490.18,1
"8","2019-11-19T13:40:00-00:00","2019-11-19T13:45:00-00:00","ALL","2019-11-19",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23373.31,1
"9","2019-11-19T14:10:00-00:00","2019-11-19T14:15:00-00:00","ALL","2019-11-19",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27390.08,1
"10","2019-11-19T14:15:00-00:00","2019-11-19T14:20:00-00:00","ALL","2019-11-19",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27305.12,1
"11","2019-11-19T14:25:00-00:00","2019-11-19T14:30:00-00:00","ALL","2019-11-19",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27295.12,1
"12","2019-11-19T16:15:00-00:00","2019-11-19T16:20:00-00:00","ALL","2019-11-19",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23783.61,1
"13","2019-11-19T17:25:00-00:00","2019-11-19T17:30:00-00:00","ALL","2019-11-19",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22940.43,1
"14","2019-11-19T17:35:00-00:00","2019-11-19T17:40:00-00:00","ALL","2019-11-19",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22921.78,1
"15","2019-11-19T19:30:00-00:00","2019-11-19T19:35:00-00:00","ALL","2019-11-19",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22947.29,1
"16","2019-11-19T19:40:00-00:00","2019-11-19T19:45:00-00:00","ALL","2019-11-19",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22957.64,1
"17","2019-11-19T20:05:00-00:00","2019-11-19T20:10:00-00:00","ALL","2019-11-19",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23169.66,1
"18","2019-11-19T20:30:00-00:00","2019-11-19T20:35:00-00:00","ALL","2019-11-19",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23180.03,1
"19","2019-11-19T20:40:00-00:00","2019-11-19T20:45:00-00:00","ALL","2019-11-19",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23004.06,1
"20","2019-11-19T21:10:00-00:00","2019-11-19T21:15:00-00:00","ALL","2019-11-19",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23914.16,1
"21","2019-11-19T21:30:00-00:00","2019-11-19T21:35:00-00:00","ALL","2019-11-19",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23876.39,1
"22","2019-11-19T22:50:00-00:00","2019-11-19T22:55:00-00:00","ALL","2019-11-19",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24409.32,1
"23","2019-11-19T23:55:00-00:00","2019-11-20T00:00:00-00:00","ALL","2019-11-19",16,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27182.35,1
"24","2019-11-20T00:25:00-00:00","2019-11-20T00:30:00-00:00","ALL","2019-11-19",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29648.25,1
"25","2019-11-20T00:45:00-00:00","2019-11-20T00:50:00-00:00","ALL","2019-11-19",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29429.1,1
"26","2019-11-20T00:50:00-00:00","2019-11-20T00:55:00-00:00","ALL","2019-11-19",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29624.3,1
"27","2019-11-20T01:50:00-00:00","2019-11-20T01:55:00-00:00","ALL","2019-11-19",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30322.23,1
"28","2019-11-20T03:35:00-00:00","2019-11-20T03:40:00-00:00","ALL","2019-11-19",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29510.95,1
"29","2019-11-20T04:10:00-00:00","2019-11-20T04:15:00-00:00","ALL","2019-11-19",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28423.26,1
"30","2019-11-20T04:40:00-00:00","2019-11-20T04:45:00-00:00","ALL","2019-11-19",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28623.63,1
"31","2019-11-20T04:50:00-00:00","2019-11-20T04:55:00-00:00","ALL","2019-11-19",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28304.73,1
"32","2019-11-20T05:10:00-00:00","2019-11-20T05:15:00-00:00","ALL","2019-11-19",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27794.09,1
"33","2019-11-20T05:40:00-00:00","2019-11-20T05:45:00-00:00","ALL","2019-11-19",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27730.46,1
"34","2019-11-20T05:50:00-00:00","2019-11-20T05:55:00-00:00","ALL","2019-11-19",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26927.4,1
"35","2019-11-20T07:25:00-00:00","2019-11-20T07:30:00-00:00","ALL","2019-11-19",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22059.15,1
"36","2019-11-20T07:50:00-00:00","2019-11-20T07:55:00-00:00","ALL","2019-11-19",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21518.7,1
"37","2019-11-19T09:20:00-00:00","2019-11-19T09:25:00-00:00","ALL","2019-11-19",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21183.96,1
"38","2019-11-19T11:45:00-00:00","2019-11-19T11:50:00-00:00","ALL","2019-11-19",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21631.82,1
"39","2019-11-19T12:00:00-00:00","2019-11-19T12:05:00-00:00","ALL","2019-11-19",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21403.22,1
"40","2019-11-19T13:15:00-00:00","2019-11-19T13:20:00-00:00","ALL","2019-11-19",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23647.58,1
"41","2019-11-19T13:25:00-00:00","2019-11-19T13:30:00-00:00","ALL","2019-11-19",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23646.73,1
"42","2019-11-19T13:50:00-00:00","2019-11-19T13:55:00-00:00","ALL","2019-11-19",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24140.59,1
