"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-01T09:05:00-00:00","2019-12-01T09:10:00-00:00","ALL","2019-12-01",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22905.23,1
"2","2019-12-01T10:05:00-00:00","2019-12-01T10:10:00-00:00","ALL","2019-12-01",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23078.45,1
"3","2019-12-01T12:45:00-00:00","2019-12-01T12:50:00-00:00","ALL","2019-12-01",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23611.33,1
"4","2019-12-01T13:05:00-00:00","2019-12-01T13:10:00-00:00","ALL","2019-12-01",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24025.74,1
"5","2019-12-01T13:55:00-00:00","2019-12-01T14:00:00-00:00","ALL","2019-12-01",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24889.99,1
"6","2019-12-01T15:20:00-00:00","2019-12-01T15:25:00-00:00","ALL","2019-12-01",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25361.87,1
"7","2019-12-01T15:45:00-00:00","2019-12-01T15:50:00-00:00","ALL","2019-12-01",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26020.85,1
"8","2019-12-01T17:10:00-00:00","2019-12-01T17:15:00-00:00","ALL","2019-12-01",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24723.44,1
"9","2019-12-01T17:45:00-00:00","2019-12-01T17:50:00-00:00","ALL","2019-12-01",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24917.73,1
"10","2019-12-01T18:35:00-00:00","2019-12-01T18:40:00-00:00","ALL","2019-12-01",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23700.13,1
"11","2019-12-01T19:10:00-00:00","2019-12-01T19:15:00-00:00","ALL","2019-12-01",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25082.39,1
"12","2019-12-01T19:15:00-00:00","2019-12-01T19:20:00-00:00","ALL","2019-12-01",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24981.84,1
"13","2019-12-01T21:35:00-00:00","2019-12-01T21:40:00-00:00","ALL","2019-12-01",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24635.23,1
"14","2019-12-01T21:55:00-00:00","2019-12-01T22:00:00-00:00","ALL","2019-12-01",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24184.02,1
"15","2019-12-01T22:40:00-00:00","2019-12-01T22:45:00-00:00","ALL","2019-12-01",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23700.52,1
"16","2019-12-01T22:45:00-00:00","2019-12-01T22:50:00-00:00","ALL","2019-12-01",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23699.17,1
"17","2019-12-01T22:55:00-00:00","2019-12-01T23:00:00-00:00","ALL","2019-12-01",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24663.92,1
"18","2019-12-01T23:05:00-00:00","2019-12-01T23:10:00-00:00","ALL","2019-12-01",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25872.09,1
"19","2019-12-02T00:50:00-00:00","2019-12-02T00:55:00-00:00","ALL","2019-12-01",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29724.48,1
"20","2019-12-02T01:20:00-00:00","2019-12-02T01:25:00-00:00","ALL","2019-12-01",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30628.22,1
"21","2019-12-02T03:15:00-00:00","2019-12-02T03:20:00-00:00","ALL","2019-12-01",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30258.49,1
"22","2019-12-02T03:55:00-00:00","2019-12-02T04:00:00-00:00","ALL","2019-12-01",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29961.73,1
"23","2019-12-02T04:00:00-00:00","2019-12-02T04:05:00-00:00","ALL","2019-12-01",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29554.58,1
"24","2019-12-02T05:20:00-00:00","2019-12-02T05:25:00-00:00","ALL","2019-12-01",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27041.52,1
"25","2019-12-02T05:40:00-00:00","2019-12-02T05:45:00-00:00","ALL","2019-12-01",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27001.75,1
"26","2019-12-02T05:45:00-00:00","2019-12-02T05:50:00-00:00","ALL","2019-12-01",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26963.29,1
"27","2019-12-02T07:40:00-00:00","2019-12-02T07:45:00-00:00","ALL","2019-12-01",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22387.97,1
"28","2019-12-02T07:45:00-00:00","2019-12-02T07:50:00-00:00","ALL","2019-12-01",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22591.35,1
