"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-03T08:25:00-00:00","2019-05-03T08:30:00-00:00","ALL","2019-05-03",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21573.06,1
"2","2019-05-03T09:40:00-00:00","2019-05-03T09:45:00-00:00","ALL","2019-05-03",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20919.08,1
"3","2019-05-03T10:00:00-00:00","2019-05-03T10:05:00-00:00","ALL","2019-05-03",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20100.46,1
"4","2019-05-03T12:05:00-00:00","2019-05-03T12:10:00-00:00","ALL","2019-05-03",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24064.28,1
"5","2019-05-03T15:50:00-00:00","2019-05-03T15:55:00-00:00","ALL","2019-05-03",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23173.06,1
"6","2019-05-03T16:10:00-00:00","2019-05-03T16:15:00-00:00","ALL","2019-05-03",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22961.02,1
"7","2019-05-03T17:15:00-00:00","2019-05-03T17:20:00-00:00","ALL","2019-05-03",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22897.15,1
"8","2019-05-03T17:55:00-00:00","2019-05-03T18:00:00-00:00","ALL","2019-05-03",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22806.89,1
"9","2019-05-03T18:35:00-00:00","2019-05-03T18:40:00-00:00","ALL","2019-05-03",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22975.38,1
"10","2019-05-03T18:55:00-00:00","2019-05-03T19:00:00-00:00","ALL","2019-05-03",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24058.49,1
"11","2019-05-03T19:25:00-00:00","2019-05-03T19:30:00-00:00","ALL","2019-05-03",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23011.32,1
"12","2019-05-03T19:35:00-00:00","2019-05-03T19:40:00-00:00","ALL","2019-05-03",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23826.7,1
"13","2019-05-03T20:15:00-00:00","2019-05-03T20:20:00-00:00","ALL","2019-05-03",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23130.8,1
"14","2019-05-03T21:30:00-00:00","2019-05-03T21:35:00-00:00","ALL","2019-05-03",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24263.08,1
"15","2019-05-03T22:40:00-00:00","2019-05-03T22:45:00-00:00","ALL","2019-05-03",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24739.94,1
"16","2019-05-03T23:20:00-00:00","2019-05-03T23:25:00-00:00","ALL","2019-05-03",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25836.77,1
"17","2019-05-04T00:35:00-00:00","2019-05-04T00:40:00-00:00","ALL","2019-05-03",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24556.35,1
"18","2019-05-04T01:50:00-00:00","2019-05-04T01:55:00-00:00","ALL","2019-05-03",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27626.15,1
"19","2019-05-04T01:55:00-00:00","2019-05-04T02:00:00-00:00","ALL","2019-05-03",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27827.85,1
"20","2019-05-04T02:00:00-00:00","2019-05-04T02:05:00-00:00","ALL","2019-05-03",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28398.84,1
"21","2019-05-04T02:50:00-00:00","2019-05-04T02:55:00-00:00","ALL","2019-05-03",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29763.43,1
"22","2019-05-04T03:15:00-00:00","2019-05-04T03:20:00-00:00","ALL","2019-05-03",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29464.76,1
"23","2019-05-04T03:45:00-00:00","2019-05-04T03:50:00-00:00","ALL","2019-05-03",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29175.34,1
"24","2019-05-04T03:50:00-00:00","2019-05-04T03:55:00-00:00","ALL","2019-05-03",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29129.3,1
"25","2019-05-04T04:05:00-00:00","2019-05-04T04:10:00-00:00","ALL","2019-05-03",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28570.73,1
"26","2019-05-04T04:25:00-00:00","2019-05-04T04:30:00-00:00","ALL","2019-05-03",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28446.34,1
"27","2019-05-04T05:20:00-00:00","2019-05-04T05:25:00-00:00","ALL","2019-05-03",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25212.95,1
"28","2019-05-04T06:35:00-00:00","2019-05-04T06:40:00-00:00","ALL","2019-05-03",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22958.51,1
"29","2019-05-03T08:05:00-00:00","2019-05-03T08:10:00-00:00","ALL","2019-05-03",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21493.06,1
"30","2019-05-03T09:00:00-00:00","2019-05-03T09:05:00-00:00","ALL","2019-05-03",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20985.57,1
"31","2019-05-03T10:05:00-00:00","2019-05-03T10:10:00-00:00","ALL","2019-05-03",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19847.14,1
"32","2019-05-03T10:35:00-00:00","2019-05-03T10:40:00-00:00","ALL","2019-05-03",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19570.43,1
"33","2019-05-03T10:55:00-00:00","2019-05-03T11:00:00-00:00","ALL","2019-05-03",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19772.21,1
"34","2019-05-03T11:40:00-00:00","2019-05-03T11:45:00-00:00","ALL","2019-05-03",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20741.78,1
"35","2019-05-03T11:45:00-00:00","2019-05-03T11:50:00-00:00","ALL","2019-05-03",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20823.71,1
"36","2019-05-03T12:40:00-00:00","2019-05-03T12:45:00-00:00","ALL","2019-05-03",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24553.83,1
"37","2019-05-03T13:35:00-00:00","2019-05-03T13:40:00-00:00","ALL","2019-05-03",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25784.41,1
"38","2019-05-03T14:10:00-00:00","2019-05-03T14:15:00-00:00","ALL","2019-05-03",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25261.53,1
"39","2019-05-03T15:05:00-00:00","2019-05-03T15:10:00-00:00","ALL","2019-05-03",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23728.38,1
"40","2019-05-03T15:20:00-00:00","2019-05-03T15:25:00-00:00","ALL","2019-05-03",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23664.93,1
"41","2019-05-03T17:35:00-00:00","2019-05-03T17:40:00-00:00","ALL","2019-05-03",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23025.47,1
"42","2019-05-03T19:10:00-00:00","2019-05-03T19:15:00-00:00","ALL","2019-05-03",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23096.87,1
"43","2019-05-03T19:40:00-00:00","2019-05-03T19:45:00-00:00","ALL","2019-05-03",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23733.52,1
"44","2019-05-03T20:35:00-00:00","2019-05-03T20:40:00-00:00","ALL","2019-05-03",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22986.26,1
"45","2019-05-03T20:40:00-00:00","2019-05-03T20:45:00-00:00","ALL","2019-05-03",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22936.45,1
"46","2019-05-03T20:50:00-00:00","2019-05-03T20:55:00-00:00","ALL","2019-05-03",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23210.86,1
"47","2019-05-03T21:10:00-00:00","2019-05-03T21:15:00-00:00","ALL","2019-05-03",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24298.58,1
"48","2019-05-03T22:05:00-00:00","2019-05-03T22:10:00-00:00","ALL","2019-05-03",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23621.81,1
"49","2019-05-04T01:10:00-00:00","2019-05-04T01:15:00-00:00","ALL","2019-05-03",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26651.11,1
"50","2019-05-04T02:05:00-00:00","2019-05-04T02:10:00-00:00","ALL","2019-05-03",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28697.61,1
"51","2019-05-04T02:10:00-00:00","2019-05-04T02:15:00-00:00","ALL","2019-05-03",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29199.46,1
"52","2019-05-04T02:55:00-00:00","2019-05-04T03:00:00-00:00","ALL","2019-05-03",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29579.05,1
"53","2019-05-04T03:25:00-00:00","2019-05-04T03:30:00-00:00","ALL","2019-05-03",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29494.58,1
"54","2019-05-04T03:40:00-00:00","2019-05-04T03:45:00-00:00","ALL","2019-05-03",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29272.54,1
"55","2019-05-04T04:15:00-00:00","2019-05-04T04:20:00-00:00","ALL","2019-05-03",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28487.94,1
"56","2019-05-04T06:30:00-00:00","2019-05-04T06:35:00-00:00","ALL","2019-05-03",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22964.68,1
"57","2019-05-04T06:50:00-00:00","2019-05-04T06:55:00-00:00","ALL","2019-05-03",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23181.39,1
"58","2019-05-03T08:10:00-00:00","2019-05-03T08:15:00-00:00","ALL","2019-05-03",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21378.59,1
"59","2019-05-03T10:15:00-00:00","2019-05-03T10:20:00-00:00","ALL","2019-05-03",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19708.89,1
"60","2019-05-03T10:25:00-00:00","2019-05-03T10:30:00-00:00","ALL","2019-05-03",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19671.28,1
"61","2019-05-03T10:50:00-00:00","2019-05-03T10:55:00-00:00","ALL","2019-05-03",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19613.42,1
"62","2019-05-03T11:05:00-00:00","2019-05-03T11:10:00-00:00","ALL","2019-05-03",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20079.32,1
"63","2019-05-03T11:30:00-00:00","2019-05-03T11:35:00-00:00","ALL","2019-05-03",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20562.37,1
"64","2019-05-03T11:55:00-00:00","2019-05-03T12:00:00-00:00","ALL","2019-05-03",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21496.89,1
"65","2019-05-03T12:00:00-00:00","2019-05-03T12:05:00-00:00","ALL","2019-05-03",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22807.98,1
"66","2019-05-03T12:25:00-00:00","2019-05-03T12:30:00-00:00","ALL","2019-05-03",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24623.3,1
"67","2019-05-03T13:30:00-00:00","2019-05-03T13:35:00-00:00","ALL","2019-05-03",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25912.3,1
"68","2019-05-03T14:45:00-00:00","2019-05-03T14:50:00-00:00","ALL","2019-05-03",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27185.49,1
"69","2019-05-03T14:55:00-00:00","2019-05-03T15:00:00-00:00","ALL","2019-05-03",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26249.24,1
"70","2019-05-03T15:35:00-00:00","2019-05-03T15:40:00-00:00","ALL","2019-05-03",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23249.57,1
"71","2019-05-03T16:05:00-00:00","2019-05-03T16:10:00-00:00","ALL","2019-05-03",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22707.18,1
"72","2019-05-03T16:35:00-00:00","2019-05-03T16:40:00-00:00","ALL","2019-05-03",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22824.72,1
"73","2019-05-03T17:40:00-00:00","2019-05-03T17:45:00-00:00","ALL","2019-05-03",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23111.47,1
"74","2019-05-03T18:40:00-00:00","2019-05-03T18:45:00-00:00","ALL","2019-05-03",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23330.71,1
"75","2019-05-03T21:05:00-00:00","2019-05-03T21:10:00-00:00","ALL","2019-05-03",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24223.69,1
"76","2019-05-03T21:15:00-00:00","2019-05-03T21:20:00-00:00","ALL","2019-05-03",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24225.19,1
"77","2019-05-03T21:20:00-00:00","2019-05-03T21:25:00-00:00","ALL","2019-05-03",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24105.43,1
"78","2019-05-03T21:45:00-00:00","2019-05-03T21:50:00-00:00","ALL","2019-05-03",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24014.8,1
"79","2019-05-03T21:50:00-00:00","2019-05-03T21:55:00-00:00","ALL","2019-05-03",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23888.3,1
"80","2019-05-03T22:15:00-00:00","2019-05-03T22:20:00-00:00","ALL","2019-05-03",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24456.72,1
"81","2019-05-03T22:20:00-00:00","2019-05-03T22:25:00-00:00","ALL","2019-05-03",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24642.24,1
"82","2019-05-03T22:25:00-00:00","2019-05-03T22:30:00-00:00","ALL","2019-05-03",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24660.23,1
"83","2019-05-03T22:30:00-00:00","2019-05-03T22:35:00-00:00","ALL","2019-05-03",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24642.2,1
"84","2019-05-03T23:00:00-00:00","2019-05-03T23:05:00-00:00","ALL","2019-05-03",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25318.66,1
"85","2019-05-03T23:05:00-00:00","2019-05-03T23:10:00-00:00","ALL","2019-05-03",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25382.42,1
