"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"24","2019-05-14T21:30:00-00:00","2019-05-14T21:35:00-00:00","ALL","2019-05-14",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29049.01,1
"25","2019-05-14T21:35:00-00:00","2019-05-14T21:40:00-00:00","ALL","2019-05-14",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29122.4,1
"26","2019-05-14T23:35:00-00:00","2019-05-14T23:40:00-00:00","ALL","2019-05-14",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30200.19,1
"27","2019-05-14T23:50:00-00:00","2019-05-14T23:55:00-00:00","ALL","2019-05-14",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29058.28,1
"28","2019-05-14T23:55:00-00:00","2019-05-15T00:00:00-00:00","ALL","2019-05-14",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29504.3,1
"29","2019-05-15T00:00:00-00:00","2019-05-15T00:05:00-00:00","ALL","2019-05-14",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29649.09,1
"30","2019-05-15T00:25:00-00:00","2019-05-15T00:30:00-00:00","ALL","2019-05-14",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28985.94,1
"31","2019-05-15T00:55:00-00:00","2019-05-15T01:00:00-00:00","ALL","2019-05-14",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28665.46,1
"32","2019-05-15T01:50:00-00:00","2019-05-15T01:55:00-00:00","ALL","2019-05-14",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29305.56,1
"33","2019-05-15T02:00:00-00:00","2019-05-15T02:05:00-00:00","ALL","2019-05-14",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29330.86,1
"34","2019-05-15T02:35:00-00:00","2019-05-15T02:40:00-00:00","ALL","2019-05-14",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29742.8,1
"35","2019-05-15T02:50:00-00:00","2019-05-15T02:55:00-00:00","ALL","2019-05-14",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29753,1
"36","2019-05-15T03:10:00-00:00","2019-05-15T03:15:00-00:00","ALL","2019-05-14",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30770.82,1
"37","2019-05-15T03:40:00-00:00","2019-05-15T03:45:00-00:00","ALL","2019-05-14",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30299.8,1
"38","2019-05-15T05:35:00-00:00","2019-05-15T05:40:00-00:00","ALL","2019-05-14",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27523.81,1
"39","2019-05-15T06:15:00-00:00","2019-05-15T06:20:00-00:00","ALL","2019-05-14",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24898.38,1
"40","2019-05-15T06:25:00-00:00","2019-05-15T06:30:00-00:00","ALL","2019-05-14",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24818.2,1
"41","2019-05-15T06:30:00-00:00","2019-05-15T06:35:00-00:00","ALL","2019-05-14",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24732.41,1
"42","2019-05-15T06:40:00-00:00","2019-05-15T06:45:00-00:00","ALL","2019-05-14",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24697.58,1
"43","2019-05-14T08:15:00-00:00","2019-05-14T08:20:00-00:00","ALL","2019-05-14",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23251,1
"44","2019-05-14T09:05:00-00:00","2019-05-14T09:10:00-00:00","ALL","2019-05-14",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24156.04,1
"45","2019-05-14T10:25:00-00:00","2019-05-14T10:30:00-00:00","ALL","2019-05-14",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23465.13,1
"46","2019-05-14T11:45:00-00:00","2019-05-14T11:50:00-00:00","ALL","2019-05-14",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23926.32,1
"47","2019-05-14T12:10:00-00:00","2019-05-14T12:15:00-00:00","ALL","2019-05-14",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25979.14,1
"48","2019-05-14T12:45:00-00:00","2019-05-14T12:50:00-00:00","ALL","2019-05-14",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25370.2,1
"49","2019-05-14T13:05:00-00:00","2019-05-14T13:10:00-00:00","ALL","2019-05-14",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25627.47,1
"50","2019-05-14T13:25:00-00:00","2019-05-14T13:30:00-00:00","ALL","2019-05-14",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25750.1,1
"51","2019-05-14T14:15:00-00:00","2019-05-14T14:20:00-00:00","ALL","2019-05-14",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26788.96,1
"52","2019-05-14T15:15:00-00:00","2019-05-14T15:20:00-00:00","ALL","2019-05-14",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26167.91,1
"53","2019-05-14T16:35:00-00:00","2019-05-14T16:40:00-00:00","ALL","2019-05-14",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26874.61,1
"54","2019-05-14T16:45:00-00:00","2019-05-14T16:50:00-00:00","ALL","2019-05-14",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26675.9,1
"55","2019-05-14T16:50:00-00:00","2019-05-14T16:55:00-00:00","ALL","2019-05-14",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26712.8,1
"56","2019-05-14T17:55:00-00:00","2019-05-14T18:00:00-00:00","ALL","2019-05-14",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28691.02,1
"57","2019-05-14T18:00:00-00:00","2019-05-14T18:05:00-00:00","ALL","2019-05-14",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28552.89,1
"58","2019-05-14T18:30:00-00:00","2019-05-14T18:35:00-00:00","ALL","2019-05-14",12,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28182.67,1
"59","2019-05-14T19:45:00-00:00","2019-05-14T19:50:00-00:00","ALL","2019-05-14",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28479.47,1
"60","2019-05-14T20:00:00-00:00","2019-05-14T20:05:00-00:00","ALL","2019-05-14",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28869.5,1
"61","2019-05-14T20:10:00-00:00","2019-05-14T20:15:00-00:00","ALL","2019-05-14",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29041.09,1
"62","2019-05-14T20:30:00-00:00","2019-05-14T20:35:00-00:00","ALL","2019-05-14",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28635.08,1
"63","2019-05-14T21:45:00-00:00","2019-05-14T21:50:00-00:00","ALL","2019-05-14",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28882.36,1
"64","2019-05-14T21:55:00-00:00","2019-05-14T22:00:00-00:00","ALL","2019-05-14",15,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28419.94,1
"65","2019-05-14T22:00:00-00:00","2019-05-14T22:05:00-00:00","ALL","2019-05-14",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29273.56,1
"66","2019-05-14T22:05:00-00:00","2019-05-14T22:10:00-00:00","ALL","2019-05-14",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29261.97,1
"67","2019-05-14T23:15:00-00:00","2019-05-14T23:20:00-00:00","ALL","2019-05-14",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30120.02,1
"68","2019-05-15T00:20:00-00:00","2019-05-15T00:25:00-00:00","ALL","2019-05-14",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30193.17,1
"69","2019-05-15T00:40:00-00:00","2019-05-15T00:45:00-00:00","ALL","2019-05-14",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28338.22,1
"70","2019-05-15T01:55:00-00:00","2019-05-15T02:00:00-00:00","ALL","2019-05-14",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29540.56,1
"71","2019-05-15T03:05:00-00:00","2019-05-15T03:10:00-00:00","ALL","2019-05-14",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30700.29,1
"72","2019-05-15T03:20:00-00:00","2019-05-15T03:25:00-00:00","ALL","2019-05-14",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30574.5,1
"73","2019-05-15T04:30:00-00:00","2019-05-15T04:35:00-00:00","ALL","2019-05-14",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29203.51,1
"74","2019-05-15T05:50:00-00:00","2019-05-15T05:55:00-00:00","ALL","2019-05-14",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27187.25,1
"75","2019-05-15T06:20:00-00:00","2019-05-15T06:25:00-00:00","ALL","2019-05-14",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24711.21,1
"76","2019-05-14T10:35:00-00:00","2019-05-14T10:40:00-00:00","ALL","2019-05-14",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23500.22,1
"77","2019-05-14T10:50:00-00:00","2019-05-14T10:55:00-00:00","ALL","2019-05-14",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23536.49,1
"78","2019-05-14T10:55:00-00:00","2019-05-14T11:00:00-00:00","ALL","2019-05-14",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23975.11,1
"79","2019-05-14T11:00:00-00:00","2019-05-14T11:05:00-00:00","ALL","2019-05-14",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24218.84,1
"80","2019-05-14T11:05:00-00:00","2019-05-14T11:10:00-00:00","ALL","2019-05-14",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24700.71,1
"81","2019-05-14T11:25:00-00:00","2019-05-14T11:30:00-00:00","ALL","2019-05-14",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24523.85,1
"82","2019-05-14T11:30:00-00:00","2019-05-14T11:35:00-00:00","ALL","2019-05-14",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23975.92,1
"83","2019-05-14T12:15:00-00:00","2019-05-14T12:20:00-00:00","ALL","2019-05-14",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26007.82,1
"84","2019-05-14T14:30:00-00:00","2019-05-14T14:35:00-00:00","ALL","2019-05-14",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27529.95,1
"85","2019-05-14T15:40:00-00:00","2019-05-14T15:45:00-00:00","ALL","2019-05-14",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27373.23,1
"86","2019-05-14T15:50:00-00:00","2019-05-14T15:55:00-00:00","ALL","2019-05-14",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27231.36,1
"87","2019-05-14T16:20:00-00:00","2019-05-14T16:25:00-00:00","ALL","2019-05-14",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26114.42,1
"88","2019-05-14T16:25:00-00:00","2019-05-14T16:30:00-00:00","ALL","2019-05-14",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26028.96,1
"89","2019-05-14T16:55:00-00:00","2019-05-14T17:00:00-00:00","ALL","2019-05-14",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26806.25,1
"90","2019-05-14T17:10:00-00:00","2019-05-14T17:15:00-00:00","ALL","2019-05-14",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26932.95,1
"91","2019-05-14T17:35:00-00:00","2019-05-14T17:40:00-00:00","ALL","2019-05-14",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27645.78,1
"92","2019-05-14T17:50:00-00:00","2019-05-14T17:55:00-00:00","ALL","2019-05-14",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28307.02,1
"93","2019-05-14T18:25:00-00:00","2019-05-14T18:30:00-00:00","ALL","2019-05-14",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28074.18,1
"94","2019-05-14T19:40:00-00:00","2019-05-14T19:45:00-00:00","ALL","2019-05-14",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28130.86,1
"95","2019-05-14T20:20:00-00:00","2019-05-14T20:25:00-00:00","ALL","2019-05-14",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28609.86,1
"96","2019-05-14T23:00:00-00:00","2019-05-14T23:05:00-00:00","ALL","2019-05-14",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29085.35,1
"97","2019-05-14T23:40:00-00:00","2019-05-14T23:45:00-00:00","ALL","2019-05-14",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29354.32,1
"98","2019-05-15T00:10:00-00:00","2019-05-15T00:15:00-00:00","ALL","2019-05-14",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30236.94,1
"99","2019-05-15T00:30:00-00:00","2019-05-15T00:35:00-00:00","ALL","2019-05-14",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28566.2,1
"100","2019-05-15T00:45:00-00:00","2019-05-15T00:50:00-00:00","ALL","2019-05-14",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28273.89,1
"101","2019-05-15T02:05:00-00:00","2019-05-15T02:10:00-00:00","ALL","2019-05-14",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29612.34,1
"102","2019-05-15T03:00:00-00:00","2019-05-15T03:05:00-00:00","ALL","2019-05-14",21,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30404.1,1
"103","2019-05-15T03:25:00-00:00","2019-05-15T03:30:00-00:00","ALL","2019-05-14",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30477.83,1
"104","2019-05-15T04:00:00-00:00","2019-05-15T04:05:00-00:00","ALL","2019-05-14",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29282.08,1
"105","2019-05-15T04:10:00-00:00","2019-05-15T04:15:00-00:00","ALL","2019-05-14",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29321.11,1
"106","2019-05-15T05:10:00-00:00","2019-05-15T05:15:00-00:00","ALL","2019-05-14",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27549.04,1
"107","2019-05-15T05:30:00-00:00","2019-05-15T05:35:00-00:00","ALL","2019-05-14",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27679.36,1
"108","2019-05-15T05:55:00-00:00","2019-05-15T06:00:00-00:00","ALL","2019-05-14",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26686.74,1
"109","2019-05-14T08:20:00-00:00","2019-05-14T08:25:00-00:00","ALL","2019-05-14",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23257.17,1
"110","2019-05-14T08:25:00-00:00","2019-05-14T08:30:00-00:00","ALL","2019-05-14",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23238.77,1
"111","2019-05-14T09:55:00-00:00","2019-05-14T10:00:00-00:00","ALL","2019-05-14",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24442.54,1
"112","2019-05-14T10:45:00-00:00","2019-05-14T10:50:00-00:00","ALL","2019-05-14",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23393.57,1
"113","2019-05-14T12:35:00-00:00","2019-05-14T12:40:00-00:00","ALL","2019-05-14",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25377.47,1
"114","2019-05-14T12:50:00-00:00","2019-05-14T12:55:00-00:00","ALL","2019-05-14",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25174.5,1
"115","2019-05-14T12:55:00-00:00","2019-05-14T13:00:00-00:00","ALL","2019-05-14",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24859.64,1
"116","2019-05-14T13:00:00-00:00","2019-05-14T13:05:00-00:00","ALL","2019-05-14",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25165.4,1
"117","2019-05-14T13:35:00-00:00","2019-05-14T13:40:00-00:00","ALL","2019-05-14",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26003.35,1
"118","2019-05-14T14:00:00-00:00","2019-05-14T14:05:00-00:00","ALL","2019-05-14",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26615.28,1
"119","2019-05-14T14:25:00-00:00","2019-05-14T14:30:00-00:00","ALL","2019-05-14",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26991.34,1
"120","2019-05-14T14:55:00-00:00","2019-05-14T15:00:00-00:00","ALL","2019-05-14",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28322.18,1
"121","2019-05-14T15:10:00-00:00","2019-05-14T15:15:00-00:00","ALL","2019-05-14",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25546.84,1
"122","2019-05-14T15:30:00-00:00","2019-05-14T15:35:00-00:00","ALL","2019-05-14",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26988.48,1
"123","2019-05-14T16:00:00-00:00","2019-05-14T16:05:00-00:00","ALL","2019-05-14",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27427.69,1
"124","2019-05-14T16:05:00-00:00","2019-05-14T16:10:00-00:00","ALL","2019-05-14",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26797.37,1
"125","2019-05-14T17:15:00-00:00","2019-05-14T17:20:00-00:00","ALL","2019-05-14",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27029.35,1
"126","2019-05-14T19:00:00-00:00","2019-05-14T19:05:00-00:00","ALL","2019-05-14",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28262.87,1
"127","2019-05-14T20:45:00-00:00","2019-05-14T20:50:00-00:00","ALL","2019-05-14",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28691.79,1
"128","2019-05-14T21:25:00-00:00","2019-05-14T21:30:00-00:00","ALL","2019-05-14",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28848.2,1
"129","2019-05-14T22:10:00-00:00","2019-05-14T22:15:00-00:00","ALL","2019-05-14",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29260.33,1
"130","2019-05-14T22:40:00-00:00","2019-05-14T22:45:00-00:00","ALL","2019-05-14",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28478.34,1
"131","2019-05-14T22:45:00-00:00","2019-05-14T22:50:00-00:00","ALL","2019-05-14",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28608.85,1
"132","2019-05-14T23:05:00-00:00","2019-05-14T23:10:00-00:00","ALL","2019-05-14",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29154.1,1
"133","2019-05-14T23:30:00-00:00","2019-05-14T23:35:00-00:00","ALL","2019-05-14",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30279.39,1
"134","2019-05-15T01:15:00-00:00","2019-05-15T01:20:00-00:00","ALL","2019-05-14",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29962.13,1
"135","2019-05-15T01:40:00-00:00","2019-05-15T01:45:00-00:00","ALL","2019-05-14",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29660.14,1
"136","2019-05-15T04:15:00-00:00","2019-05-15T04:20:00-00:00","ALL","2019-05-14",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29219.1,1
"137","2019-05-15T06:45:00-00:00","2019-05-15T06:50:00-00:00","ALL","2019-05-14",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24429.48,1
"138","2019-05-14T08:30:00-00:00","2019-05-14T08:35:00-00:00","ALL","2019-05-14",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23180.14,1
"139","2019-05-14T08:35:00-00:00","2019-05-14T08:40:00-00:00","ALL","2019-05-14",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23241.59,1
"140","2019-05-14T08:45:00-00:00","2019-05-14T08:50:00-00:00","ALL","2019-05-14",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23548.61,1
"141","2019-05-14T09:45:00-00:00","2019-05-14T09:50:00-00:00","ALL","2019-05-14",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24582.8,1
"142","2019-05-14T10:05:00-00:00","2019-05-14T10:10:00-00:00","ALL","2019-05-14",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24056.86,1
"143","2019-05-14T10:40:00-00:00","2019-05-14T10:45:00-00:00","ALL","2019-05-14",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23395,1
"144","2019-05-14T11:15:00-00:00","2019-05-14T11:20:00-00:00","ALL","2019-05-14",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24691.94,1
"145","2019-05-14T12:25:00-00:00","2019-05-14T12:30:00-00:00","ALL","2019-05-14",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26034.23,1
"146","2019-05-14T12:40:00-00:00","2019-05-14T12:45:00-00:00","ALL","2019-05-14",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25216.71,1
"147","2019-05-14T13:20:00-00:00","2019-05-14T13:25:00-00:00","ALL","2019-05-14",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25698.53,1
