"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"88","2019-11-25T17:15:00-00:00","2019-11-25T17:20:00-00:00","ALL","2019-11-25",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29840.79,1
"89","2019-11-25T17:45:00-00:00","2019-11-25T17:50:00-00:00","ALL","2019-11-25",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30282.04,1
"90","2019-11-25T18:15:00-00:00","2019-11-25T18:20:00-00:00","ALL","2019-11-25",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30181.99,1
"91","2019-11-25T18:25:00-00:00","2019-11-25T18:30:00-00:00","ALL","2019-11-25",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29470.94,1
"92","2019-11-25T18:30:00-00:00","2019-11-25T18:35:00-00:00","ALL","2019-11-25",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30949.21,1
"93","2019-11-25T18:35:00-00:00","2019-11-25T18:40:00-00:00","ALL","2019-11-25",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30944.66,1
"94","2019-11-25T19:55:00-00:00","2019-11-25T20:00:00-00:00","ALL","2019-11-25",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29307.64,1
"95","2019-11-25T20:05:00-00:00","2019-11-25T20:10:00-00:00","ALL","2019-11-25",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28640.81,1
"96","2019-11-25T20:30:00-00:00","2019-11-25T20:35:00-00:00","ALL","2019-11-25",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28630.8,1
"97","2019-11-25T20:45:00-00:00","2019-11-25T20:50:00-00:00","ALL","2019-11-25",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28090.46,1
"98","2019-11-25T21:00:00-00:00","2019-11-25T21:05:00-00:00","ALL","2019-11-25",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29292.79,1
"99","2019-11-25T21:10:00-00:00","2019-11-25T21:15:00-00:00","ALL","2019-11-25",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29307.56,1
"100","2019-11-25T22:15:00-00:00","2019-11-25T22:20:00-00:00","ALL","2019-11-25",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27326.78,1
"101","2019-11-25T22:45:00-00:00","2019-11-25T22:50:00-00:00","ALL","2019-11-25",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27265.21,1
"102","2019-11-25T22:50:00-00:00","2019-11-25T22:55:00-00:00","ALL","2019-11-25",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27333.05,1
"103","2019-11-25T23:45:00-00:00","2019-11-25T23:50:00-00:00","ALL","2019-11-25",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29347.15,1
"104","2019-11-26T00:40:00-00:00","2019-11-26T00:45:00-00:00","ALL","2019-11-25",17,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31471.97,1
"105","2019-11-26T01:30:00-00:00","2019-11-26T01:35:00-00:00","ALL","2019-11-25",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33097,1
"106","2019-11-26T01:55:00-00:00","2019-11-26T02:00:00-00:00","ALL","2019-11-25",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33167.71,1
"107","2019-11-26T02:55:00-00:00","2019-11-26T03:00:00-00:00","ALL","2019-11-25",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32494.28,1
"108","2019-11-26T03:25:00-00:00","2019-11-26T03:30:00-00:00","ALL","2019-11-25",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31816.65,1
"109","2019-11-26T03:45:00-00:00","2019-11-26T03:50:00-00:00","ALL","2019-11-25",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31504.21,1
"110","2019-11-26T04:20:00-00:00","2019-11-26T04:25:00-00:00","ALL","2019-11-25",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30735.59,1
"111","2019-11-26T05:35:00-00:00","2019-11-26T05:40:00-00:00","ALL","2019-11-25",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28740.25,1
"112","2019-11-26T05:55:00-00:00","2019-11-26T06:00:00-00:00","ALL","2019-11-25",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27060.53,1
"113","2019-11-26T06:40:00-00:00","2019-11-26T06:45:00-00:00","ALL","2019-11-25",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25277.49,1
"114","2019-11-26T07:30:00-00:00","2019-11-26T07:35:00-00:00","ALL","2019-11-25",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23984.41,1
"115","2019-11-25T08:35:00-00:00","2019-11-25T08:40:00-00:00","ALL","2019-11-25",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24185.27,1
"116","2019-11-25T09:45:00-00:00","2019-11-25T09:50:00-00:00","ALL","2019-11-25",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23939.61,1
"117","2019-11-25T11:35:00-00:00","2019-11-25T11:40:00-00:00","ALL","2019-11-25",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24045.77,1
"118","2019-11-25T12:05:00-00:00","2019-11-25T12:10:00-00:00","ALL","2019-11-25",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24524.11,1
"119","2019-11-25T13:50:00-00:00","2019-11-25T13:55:00-00:00","ALL","2019-11-25",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26567.51,1
"120","2019-11-25T14:30:00-00:00","2019-11-25T14:35:00-00:00","ALL","2019-11-25",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30232.76,1
"121","2019-11-25T15:35:00-00:00","2019-11-25T15:40:00-00:00","ALL","2019-11-25",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29067.62,1
"122","2019-11-25T16:00:00-00:00","2019-11-25T16:05:00-00:00","ALL","2019-11-25",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28622.66,1
"123","2019-11-25T16:20:00-00:00","2019-11-25T16:25:00-00:00","ALL","2019-11-25",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28456.14,1
"124","2019-11-25T17:05:00-00:00","2019-11-25T17:10:00-00:00","ALL","2019-11-25",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28738.28,1
"125","2019-11-25T18:05:00-00:00","2019-11-25T18:10:00-00:00","ALL","2019-11-25",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30745.67,1
"126","2019-11-25T18:10:00-00:00","2019-11-25T18:15:00-00:00","ALL","2019-11-25",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30809.32,1
"127","2019-11-25T18:50:00-00:00","2019-11-25T18:55:00-00:00","ALL","2019-11-25",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29762.22,1
"128","2019-11-25T19:45:00-00:00","2019-11-25T19:50:00-00:00","ALL","2019-11-25",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29151.2,1
"129","2019-11-25T20:20:00-00:00","2019-11-25T20:25:00-00:00","ALL","2019-11-25",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28745.03,1
"130","2019-11-25T20:40:00-00:00","2019-11-25T20:45:00-00:00","ALL","2019-11-25",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28523.29,1
"131","2019-11-25T21:35:00-00:00","2019-11-25T21:40:00-00:00","ALL","2019-11-25",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27136.08,1
"132","2019-11-25T21:55:00-00:00","2019-11-25T22:00:00-00:00","ALL","2019-11-25",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27401.33,1
"133","2019-11-25T22:10:00-00:00","2019-11-25T22:15:00-00:00","ALL","2019-11-25",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28178.8,1
"134","2019-11-26T00:30:00-00:00","2019-11-26T00:35:00-00:00","ALL","2019-11-25",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31667.69,1
"135","2019-11-26T01:15:00-00:00","2019-11-26T01:20:00-00:00","ALL","2019-11-25",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33450.36,1
"136","2019-11-26T01:35:00-00:00","2019-11-26T01:40:00-00:00","ALL","2019-11-25",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32988.37,1
"137","2019-11-26T04:05:00-00:00","2019-11-26T04:10:00-00:00","ALL","2019-11-25",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30652.98,1
"138","2019-11-26T04:25:00-00:00","2019-11-26T04:30:00-00:00","ALL","2019-11-25",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30877.94,1
"139","2019-11-26T07:00:00-00:00","2019-11-26T07:05:00-00:00","ALL","2019-11-25",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24780.86,1
"140","2019-11-25T08:05:00-00:00","2019-11-25T08:10:00-00:00","ALL","2019-11-25",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24302.94,1
"141","2019-11-25T08:20:00-00:00","2019-11-25T08:25:00-00:00","ALL","2019-11-25",1,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24372.66,1
"142","2019-11-25T08:25:00-00:00","2019-11-25T08:30:00-00:00","ALL","2019-11-25",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24295.93,1
"143","2019-11-25T09:00:00-00:00","2019-11-25T09:05:00-00:00","ALL","2019-11-25",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24238.3,1
"144","2019-11-25T09:25:00-00:00","2019-11-25T09:30:00-00:00","ALL","2019-11-25",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24333.86,1
"145","2019-11-25T10:25:00-00:00","2019-11-25T10:30:00-00:00","ALL","2019-11-25",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23421.04,1
"146","2019-11-25T10:50:00-00:00","2019-11-25T10:55:00-00:00","ALL","2019-11-25",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23440.39,1
"147","2019-11-25T11:05:00-00:00","2019-11-25T11:10:00-00:00","ALL","2019-11-25",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24028.34,1
