"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-06-05T08:05:00-00:00","2019-06-05T08:10:00-00:00","ALL","2019-06-05",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24216.34,1
"2","2019-06-05T09:10:00-00:00","2019-06-05T09:15:00-00:00","ALL","2019-06-05",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23656.07,1
"3","2019-06-05T10:50:00-00:00","2019-06-05T10:55:00-00:00","ALL","2019-06-05",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23119.01,1
"4","2019-06-05T12:05:00-00:00","2019-06-05T12:10:00-00:00","ALL","2019-06-05",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24859.22,1
"5","2019-06-05T12:10:00-00:00","2019-06-05T12:15:00-00:00","ALL","2019-06-05",6,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24960.85,1
"6","2019-06-05T12:40:00-00:00","2019-06-05T12:45:00-00:00","ALL","2019-06-05",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25102.42,1
"7","2019-06-05T12:45:00-00:00","2019-06-05T12:50:00-00:00","ALL","2019-06-05",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25048.25,1
"8","2019-06-05T13:10:00-00:00","2019-06-05T13:15:00-00:00","ALL","2019-06-05",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29130.84,1
"9","2019-06-05T14:35:00-00:00","2019-06-05T14:40:00-00:00","ALL","2019-06-05",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28809.04,1
"10","2019-06-05T14:50:00-00:00","2019-06-05T14:55:00-00:00","ALL","2019-06-05",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28978.33,1
"11","2019-06-05T15:40:00-00:00","2019-06-05T15:45:00-00:00","ALL","2019-06-05",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27220.83,1
"12","2019-06-05T15:50:00-00:00","2019-06-05T15:55:00-00:00","ALL","2019-06-05",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27487.3,1
"13","2019-06-05T16:45:00-00:00","2019-06-05T16:50:00-00:00","ALL","2019-06-05",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27963.84,1
"14","2019-06-05T18:00:00-00:00","2019-06-05T18:05:00-00:00","ALL","2019-06-05",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28590.2,1
"15","2019-06-05T19:00:00-00:00","2019-06-05T19:05:00-00:00","ALL","2019-06-05",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26704.86,1
"16","2019-06-05T20:30:00-00:00","2019-06-05T20:35:00-00:00","ALL","2019-06-05",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26096.64,1
"17","2019-06-05T20:35:00-00:00","2019-06-05T20:40:00-00:00","ALL","2019-06-05",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26088.38,1
"18","2019-06-05T21:05:00-00:00","2019-06-05T21:10:00-00:00","ALL","2019-06-05",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27424.89,1
"19","2019-06-05T21:20:00-00:00","2019-06-05T21:25:00-00:00","ALL","2019-06-05",15,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27809.61,1
"20","2019-06-05T23:15:00-00:00","2019-06-05T23:20:00-00:00","ALL","2019-06-05",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30635.3,1
"21","2019-06-05T23:50:00-00:00","2019-06-05T23:55:00-00:00","ALL","2019-06-05",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30797.78,1
"22","2019-06-06T02:10:00-00:00","2019-06-06T02:15:00-00:00","ALL","2019-06-05",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34559.85,1
"23","2019-06-06T02:45:00-00:00","2019-06-06T02:50:00-00:00","ALL","2019-06-05",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34351.49,1
"24","2019-06-06T03:05:00-00:00","2019-06-06T03:10:00-00:00","ALL","2019-06-05",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35466.02,1
"25","2019-06-06T03:50:00-00:00","2019-06-06T03:55:00-00:00","ALL","2019-06-05",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34801.33,1
"26","2019-06-06T04:05:00-00:00","2019-06-06T04:10:00-00:00","ALL","2019-06-05",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33194.09,1
"27","2019-06-06T04:25:00-00:00","2019-06-06T04:30:00-00:00","ALL","2019-06-05",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32959.89,1
"28","2019-06-06T05:15:00-00:00","2019-06-06T05:20:00-00:00","ALL","2019-06-05",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27659.3,1
"29","2019-06-06T05:50:00-00:00","2019-06-06T05:55:00-00:00","ALL","2019-06-05",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26817.3,1
"30","2019-06-06T06:15:00-00:00","2019-06-06T06:20:00-00:00","ALL","2019-06-05",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25399.88,1
"31","2019-06-05T08:35:00-00:00","2019-06-05T08:40:00-00:00","ALL","2019-06-05",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24402.45,1
"32","2019-06-05T09:15:00-00:00","2019-06-05T09:20:00-00:00","ALL","2019-06-05",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23501.05,1
"33","2019-06-05T09:30:00-00:00","2019-06-05T09:35:00-00:00","ALL","2019-06-05",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23301.04,1
"34","2019-06-05T10:25:00-00:00","2019-06-05T10:30:00-00:00","ALL","2019-06-05",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23452.34,1
"35","2019-06-05T10:40:00-00:00","2019-06-05T10:45:00-00:00","ALL","2019-06-05",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23052.01,1
"36","2019-06-05T10:55:00-00:00","2019-06-05T11:00:00-00:00","ALL","2019-06-05",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23010.23,1
"37","2019-06-05T11:30:00-00:00","2019-06-05T11:35:00-00:00","ALL","2019-06-05",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22829.41,1
