"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-04T08:10:00-00:00","2019-02-04T08:15:00-00:00","ALL","2019-02-04",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23834.79,1
"2","2019-02-04T10:25:00-00:00","2019-02-04T10:30:00-00:00","ALL","2019-02-04",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23784.55,1
"3","2019-02-04T11:40:00-00:00","2019-02-04T11:45:00-00:00","ALL","2019-02-04",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24042.69,1
"4","2019-02-04T12:05:00-00:00","2019-02-04T12:10:00-00:00","ALL","2019-02-04",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25470,1
"5","2019-02-04T12:35:00-00:00","2019-02-04T12:40:00-00:00","ALL","2019-02-04",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25891.63,1
"6","2019-02-04T13:00:00-00:00","2019-02-04T13:05:00-00:00","ALL","2019-02-04",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25679.21,1
"7","2019-02-04T14:05:00-00:00","2019-02-04T14:10:00-00:00","ALL","2019-02-04",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28885.89,1
"8","2019-02-04T14:10:00-00:00","2019-02-04T14:15:00-00:00","ALL","2019-02-04",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29420.64,1
"9","2019-02-04T14:50:00-00:00","2019-02-04T14:55:00-00:00","ALL","2019-02-04",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29547.26,1
"10","2019-02-04T16:10:00-00:00","2019-02-04T16:15:00-00:00","ALL","2019-02-04",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29600.52,1
"11","2019-02-04T19:15:00-00:00","2019-02-04T19:20:00-00:00","ALL","2019-02-04",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30003.8,1
"12","2019-02-04T19:25:00-00:00","2019-02-04T19:30:00-00:00","ALL","2019-02-04",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29728.8,1
"13","2019-02-04T20:45:00-00:00","2019-02-04T20:50:00-00:00","ALL","2019-02-04",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29226.75,1
"14","2019-02-04T20:55:00-00:00","2019-02-04T21:00:00-00:00","ALL","2019-02-04",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29150.45,1
"15","2019-02-04T21:20:00-00:00","2019-02-04T21:25:00-00:00","ALL","2019-02-04",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29309.8,1
"16","2019-02-04T22:25:00-00:00","2019-02-04T22:30:00-00:00","ALL","2019-02-04",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29194.99,1
"17","2019-02-04T22:50:00-00:00","2019-02-04T22:55:00-00:00","ALL","2019-02-04",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29371.23,1
"18","2019-02-04T23:00:00-00:00","2019-02-04T23:05:00-00:00","ALL","2019-02-04",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29274.34,1
"19","2019-02-05T00:15:00-00:00","2019-02-05T00:20:00-00:00","ALL","2019-02-04",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30122.85,1
"20","2019-02-05T00:35:00-00:00","2019-02-05T00:40:00-00:00","ALL","2019-02-04",17,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29971.5,1
"21","2019-02-05T00:55:00-00:00","2019-02-05T01:00:00-00:00","ALL","2019-02-04",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30549.46,1
"22","2019-02-05T02:10:00-00:00","2019-02-05T02:15:00-00:00","ALL","2019-02-04",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33991.96,1
