"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-17T08:10:00-00:00","2019-08-17T08:15:00-00:00","ALL","2019-08-17",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29088.97,1
"2","2019-08-17T12:35:00-00:00","2019-08-17T12:40:00-00:00","ALL","2019-08-17",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26272.64,1
"3","2019-08-17T13:40:00-00:00","2019-08-17T13:45:00-00:00","ALL","2019-08-17",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27487.46,1
"4","2019-08-17T13:55:00-00:00","2019-08-17T14:00:00-00:00","ALL","2019-08-17",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27336.89,1
"5","2019-08-17T14:20:00-00:00","2019-08-17T14:25:00-00:00","ALL","2019-08-17",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27406.99,1
"6","2019-08-17T14:40:00-00:00","2019-08-17T14:45:00-00:00","ALL","2019-08-17",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27885.76,1
"7","2019-08-17T15:10:00-00:00","2019-08-17T15:15:00-00:00","ALL","2019-08-17",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26405.22,1
"8","2019-08-17T16:15:00-00:00","2019-08-17T16:20:00-00:00","ALL","2019-08-17",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28204.21,1
"9","2019-08-17T16:40:00-00:00","2019-08-17T16:45:00-00:00","ALL","2019-08-17",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29161.22,1
"10","2019-08-17T16:50:00-00:00","2019-08-17T16:55:00-00:00","ALL","2019-08-17",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29765.27,1
"11","2019-08-17T17:30:00-00:00","2019-08-17T17:35:00-00:00","ALL","2019-08-17",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29018.35,1
"12","2019-08-17T18:55:00-00:00","2019-08-17T19:00:00-00:00","ALL","2019-08-17",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28888.37,1
"13","2019-08-17T19:35:00-00:00","2019-08-17T19:40:00-00:00","ALL","2019-08-17",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29165.18,1
"14","2019-08-17T20:05:00-00:00","2019-08-17T20:10:00-00:00","ALL","2019-08-17",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30032.15,1
"15","2019-08-17T21:40:00-00:00","2019-08-17T21:45:00-00:00","ALL","2019-08-17",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30166.39,1
"16","2019-08-17T23:05:00-00:00","2019-08-17T23:10:00-00:00","ALL","2019-08-17",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30754.76,1
"17","2019-08-18T00:55:00-00:00","2019-08-18T01:00:00-00:00","ALL","2019-08-17",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31883.1,1
"18","2019-08-18T02:15:00-00:00","2019-08-18T02:20:00-00:00","ALL","2019-08-17",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33573.59,1
"19","2019-08-18T03:05:00-00:00","2019-08-18T03:10:00-00:00","ALL","2019-08-17",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33422.83,1
"20","2019-08-18T03:10:00-00:00","2019-08-18T03:15:00-00:00","ALL","2019-08-17",21,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33442.57,1
"21","2019-08-18T03:35:00-00:00","2019-08-18T03:40:00-00:00","ALL","2019-08-17",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33434.58,1
"22","2019-08-18T03:50:00-00:00","2019-08-18T03:55:00-00:00","ALL","2019-08-17",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33596.09,1
"23","2019-08-18T04:20:00-00:00","2019-08-18T04:25:00-00:00","ALL","2019-08-17",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32728.6,1
"24","2019-08-18T04:25:00-00:00","2019-08-18T04:30:00-00:00","ALL","2019-08-17",22,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32690.07,1
"25","2019-08-18T04:30:00-00:00","2019-08-18T04:35:00-00:00","ALL","2019-08-17",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32722.83,1
"26","2019-08-18T05:45:00-00:00","2019-08-18T05:50:00-00:00","ALL","2019-08-17",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31949.28,1
"27","2019-08-18T06:45:00-00:00","2019-08-18T06:50:00-00:00","ALL","2019-08-17",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30141.36,1
"28","2019-08-17T08:45:00-00:00","2019-08-17T08:50:00-00:00","ALL","2019-08-17",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28305.63,1
"29","2019-08-17T08:55:00-00:00","2019-08-17T09:00:00-00:00","ALL","2019-08-17",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27425.04,1
"30","2019-08-17T09:00:00-00:00","2019-08-17T09:05:00-00:00","ALL","2019-08-17",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26852.74,1
"31","2019-08-17T09:30:00-00:00","2019-08-17T09:35:00-00:00","ALL","2019-08-17",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26200.9,1
"32","2019-08-17T09:55:00-00:00","2019-08-17T10:00:00-00:00","ALL","2019-08-17",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26165.02,1
"33","2019-08-17T10:15:00-00:00","2019-08-17T10:20:00-00:00","ALL","2019-08-17",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26037.5,1
"34","2019-08-17T11:00:00-00:00","2019-08-17T11:05:00-00:00","ALL","2019-08-17",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26578.05,1
"35","2019-08-17T11:45:00-00:00","2019-08-17T11:50:00-00:00","ALL","2019-08-17",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27105.76,1
"36","2019-08-17T12:00:00-00:00","2019-08-17T12:05:00-00:00","ALL","2019-08-17",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26591.29,1
"37","2019-08-17T12:20:00-00:00","2019-08-17T12:25:00-00:00","ALL","2019-08-17",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26069.5,1
"38","2019-08-17T13:30:00-00:00","2019-08-17T13:35:00-00:00","ALL","2019-08-17",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27811.18,1
"39","2019-08-17T14:25:00-00:00","2019-08-17T14:30:00-00:00","ALL","2019-08-17",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27681.96,1
"40","2019-08-17T15:15:00-00:00","2019-08-17T15:20:00-00:00","ALL","2019-08-17",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26743.39,1
"41","2019-08-17T16:45:00-00:00","2019-08-17T16:50:00-00:00","ALL","2019-08-17",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29731,1
"42","2019-08-17T17:55:00-00:00","2019-08-17T18:00:00-00:00","ALL","2019-08-17",11,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28739.93,1
"43","2019-08-17T18:05:00-00:00","2019-08-17T18:10:00-00:00","ALL","2019-08-17",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29231.58,1
"44","2019-08-17T18:25:00-00:00","2019-08-17T18:30:00-00:00","ALL","2019-08-17",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29014.55,1
"45","2019-08-17T19:05:00-00:00","2019-08-17T19:10:00-00:00","ALL","2019-08-17",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29031.74,1
"46","2019-08-17T19:50:00-00:00","2019-08-17T19:55:00-00:00","ALL","2019-08-17",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28902.46,1
"47","2019-08-17T20:00:00-00:00","2019-08-17T20:05:00-00:00","ALL","2019-08-17",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29613.95,1
"48","2019-08-17T20:30:00-00:00","2019-08-17T20:35:00-00:00","ALL","2019-08-17",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30157.19,1
"49","2019-08-17T20:55:00-00:00","2019-08-17T21:00:00-00:00","ALL","2019-08-17",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30099.57,1
"50","2019-08-17T22:00:00-00:00","2019-08-17T22:05:00-00:00","ALL","2019-08-17",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30009.86,1
"51","2019-08-17T22:05:00-00:00","2019-08-17T22:10:00-00:00","ALL","2019-08-17",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29977.25,1
"52","2019-08-17T22:30:00-00:00","2019-08-17T22:35:00-00:00","ALL","2019-08-17",16,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29889.78,1
"53","2019-08-17T22:40:00-00:00","2019-08-17T22:45:00-00:00","ALL","2019-08-17",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30015.99,1
"54","2019-08-17T23:00:00-00:00","2019-08-17T23:05:00-00:00","ALL","2019-08-17",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30694.62,1
"55","2019-08-17T23:45:00-00:00","2019-08-17T23:50:00-00:00","ALL","2019-08-17",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31058.9,1
"56","2019-08-18T00:00:00-00:00","2019-08-18T00:05:00-00:00","ALL","2019-08-17",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31811.85,1
"57","2019-08-18T00:05:00-00:00","2019-08-18T00:10:00-00:00","ALL","2019-08-17",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32166.74,1
"58","2019-08-18T00:10:00-00:00","2019-08-18T00:15:00-00:00","ALL","2019-08-17",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32105.64,1
"59","2019-08-18T01:00:00-00:00","2019-08-18T01:05:00-00:00","ALL","2019-08-17",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31937.3,1
"60","2019-08-18T02:55:00-00:00","2019-08-18T03:00:00-00:00","ALL","2019-08-17",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33296.31,1
"61","2019-08-18T04:15:00-00:00","2019-08-18T04:20:00-00:00","ALL","2019-08-17",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32905.44,1
"62","2019-08-18T04:55:00-00:00","2019-08-18T05:00:00-00:00","ALL","2019-08-17",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32735.96,1
"63","2019-08-18T05:55:00-00:00","2019-08-18T06:00:00-00:00","ALL","2019-08-17",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31502.15,1
"64","2019-08-18T06:05:00-00:00","2019-08-18T06:10:00-00:00","ALL","2019-08-17",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31399.54,1
"65","2019-08-18T06:20:00-00:00","2019-08-18T06:25:00-00:00","ALL","2019-08-17",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30842.14,1
"66","2019-08-17T08:05:00-00:00","2019-08-17T08:10:00-00:00","ALL","2019-08-17",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29161.05,1
"67","2019-08-17T08:25:00-00:00","2019-08-17T08:30:00-00:00","ALL","2019-08-17",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28722.85,1
"68","2019-08-17T08:30:00-00:00","2019-08-17T08:35:00-00:00","ALL","2019-08-17",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28609.02,1
"69","2019-08-17T09:05:00-00:00","2019-08-17T09:10:00-00:00","ALL","2019-08-17",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26428.38,1
"70","2019-08-17T10:55:00-00:00","2019-08-17T11:00:00-00:00","ALL","2019-08-17",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26080.66,1
"71","2019-08-17T11:20:00-00:00","2019-08-17T11:25:00-00:00","ALL","2019-08-17",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27130.8,1
"72","2019-08-17T12:25:00-00:00","2019-08-17T12:30:00-00:00","ALL","2019-08-17",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26121.92,1
