"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-05-07T08:30:00-00:00","2019-05-07T08:35:00-00:00","ALL","2019-05-07",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20050.94,1
"2","2019-05-07T08:50:00-00:00","2019-05-07T08:55:00-00:00","ALL","2019-05-07",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19877.69,1
"3","2019-05-07T08:55:00-00:00","2019-05-07T09:00:00-00:00","ALL","2019-05-07",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19834.33,1
"4","2019-05-07T09:15:00-00:00","2019-05-07T09:20:00-00:00","ALL","2019-05-07",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20034.89,1
"5","2019-05-07T09:35:00-00:00","2019-05-07T09:40:00-00:00","ALL","2019-05-07",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20151.32,1
"6","2019-05-07T09:40:00-00:00","2019-05-07T09:45:00-00:00","ALL","2019-05-07",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20055.78,1
"7","2019-05-07T10:05:00-00:00","2019-05-07T10:10:00-00:00","ALL","2019-05-07",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20013.42,1
"8","2019-05-07T10:35:00-00:00","2019-05-07T10:40:00-00:00","ALL","2019-05-07",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19681.16,1
"9","2019-05-07T10:40:00-00:00","2019-05-07T10:45:00-00:00","ALL","2019-05-07",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19716,1
"10","2019-05-07T11:25:00-00:00","2019-05-07T11:30:00-00:00","ALL","2019-05-07",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20078.66,1
"11","2019-05-07T11:45:00-00:00","2019-05-07T11:50:00-00:00","ALL","2019-05-07",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19769.19,1
"12","2019-05-07T12:40:00-00:00","2019-05-07T12:45:00-00:00","ALL","2019-05-07",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21060.49,1
"13","2019-05-07T12:55:00-00:00","2019-05-07T13:00:00-00:00","ALL","2019-05-07",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21963.68,1
"14","2019-05-07T14:25:00-00:00","2019-05-07T14:30:00-00:00","ALL","2019-05-07",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22946.16,1
"15","2019-05-07T15:10:00-00:00","2019-05-07T15:15:00-00:00","ALL","2019-05-07",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24329.9,1
"16","2019-05-07T15:30:00-00:00","2019-05-07T15:35:00-00:00","ALL","2019-05-07",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24670.06,1
"17","2019-05-07T16:00:00-00:00","2019-05-07T16:05:00-00:00","ALL","2019-05-07",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23711.02,1
"18","2019-05-07T16:15:00-00:00","2019-05-07T16:20:00-00:00","ALL","2019-05-07",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23021.31,1
"19","2019-05-07T16:50:00-00:00","2019-05-07T16:55:00-00:00","ALL","2019-05-07",10,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23457.49,1
"20","2019-05-07T17:10:00-00:00","2019-05-07T17:15:00-00:00","ALL","2019-05-07",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23626.15,1
"21","2019-05-07T17:25:00-00:00","2019-05-07T17:30:00-00:00","ALL","2019-05-07",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23356.27,1
"22","2019-05-07T17:35:00-00:00","2019-05-07T17:40:00-00:00","ALL","2019-05-07",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22747.4,1
"23","2019-05-07T18:40:00-00:00","2019-05-07T18:45:00-00:00","ALL","2019-05-07",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23642.32,1
"24","2019-05-07T19:30:00-00:00","2019-05-07T19:35:00-00:00","ALL","2019-05-07",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24053.98,1
"25","2019-05-07T21:45:00-00:00","2019-05-07T21:50:00-00:00","ALL","2019-05-07",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25841.12,1
"26","2019-05-07T21:50:00-00:00","2019-05-07T21:55:00-00:00","ALL","2019-05-07",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25933.01,1
"27","2019-05-07T23:25:00-00:00","2019-05-07T23:30:00-00:00","ALL","2019-05-07",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28593.22,1
"28","2019-05-08T00:50:00-00:00","2019-05-08T00:55:00-00:00","ALL","2019-05-07",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26039.51,1
"29","2019-05-08T01:35:00-00:00","2019-05-08T01:40:00-00:00","ALL","2019-05-07",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26142.86,1
"30","2019-05-08T02:15:00-00:00","2019-05-08T02:20:00-00:00","ALL","2019-05-07",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27786.46,1
"31","2019-05-08T03:05:00-00:00","2019-05-08T03:10:00-00:00","ALL","2019-05-07",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27830.69,1
"32","2019-05-08T03:15:00-00:00","2019-05-08T03:20:00-00:00","ALL","2019-05-07",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27968.97,1
"33","2019-05-08T05:55:00-00:00","2019-05-08T06:00:00-00:00","ALL","2019-05-07",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22324.57,1
"34","2019-05-08T06:25:00-00:00","2019-05-08T06:30:00-00:00","ALL","2019-05-07",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21404.81,1
"35","2019-05-08T06:55:00-00:00","2019-05-08T07:00:00-00:00","ALL","2019-05-07",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21448.2,1
"36","2019-05-07T08:25:00-00:00","2019-05-07T08:30:00-00:00","ALL","2019-05-07",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20137.09,1
"37","2019-05-07T08:45:00-00:00","2019-05-07T08:50:00-00:00","ALL","2019-05-07",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19885.04,1
"38","2019-05-07T09:05:00-00:00","2019-05-07T09:10:00-00:00","ALL","2019-05-07",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20016.4,1
"39","2019-05-07T11:15:00-00:00","2019-05-07T11:20:00-00:00","ALL","2019-05-07",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20192.35,1
"40","2019-05-07T14:10:00-00:00","2019-05-07T14:15:00-00:00","ALL","2019-05-07",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22750.9,1
"41","2019-05-07T15:15:00-00:00","2019-05-07T15:20:00-00:00","ALL","2019-05-07",9,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23985.54,1
"42","2019-05-07T15:35:00-00:00","2019-05-07T15:40:00-00:00","ALL","2019-05-07",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24320.51,1
"43","2019-05-07T15:55:00-00:00","2019-05-07T16:00:00-00:00","ALL","2019-05-07",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24221.7,1
"44","2019-05-07T16:20:00-00:00","2019-05-07T16:25:00-00:00","ALL","2019-05-07",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22836.79,1
"45","2019-05-07T16:25:00-00:00","2019-05-07T16:30:00-00:00","ALL","2019-05-07",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22912.18,1
"46","2019-05-07T16:30:00-00:00","2019-05-07T16:35:00-00:00","ALL","2019-05-07",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22653.4,1
"47","2019-05-07T16:55:00-00:00","2019-05-07T17:00:00-00:00","ALL","2019-05-07",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23510.82,1
"48","2019-05-07T18:05:00-00:00","2019-05-07T18:10:00-00:00","ALL","2019-05-07",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23119.5,1
"49","2019-05-07T18:10:00-00:00","2019-05-07T18:15:00-00:00","ALL","2019-05-07",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23134.66,1
"50","2019-05-07T19:15:00-00:00","2019-05-07T19:20:00-00:00","ALL","2019-05-07",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24055.94,1
"51","2019-05-07T19:20:00-00:00","2019-05-07T19:25:00-00:00","ALL","2019-05-07",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24220.9,1
"52","2019-05-07T20:30:00-00:00","2019-05-07T20:35:00-00:00","ALL","2019-05-07",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25427.7,1
"53","2019-05-07T20:40:00-00:00","2019-05-07T20:45:00-00:00","ALL","2019-05-07",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25530.55,1
"54","2019-05-07T21:00:00-00:00","2019-05-07T21:05:00-00:00","ALL","2019-05-07",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25366.94,1
"55","2019-05-07T22:00:00-00:00","2019-05-07T22:05:00-00:00","ALL","2019-05-07",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26009.47,1
"56","2019-05-07T22:10:00-00:00","2019-05-07T22:15:00-00:00","ALL","2019-05-07",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26531.86,1
"57","2019-05-07T23:05:00-00:00","2019-05-07T23:10:00-00:00","ALL","2019-05-07",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27586.43,1
"58","2019-05-07T23:15:00-00:00","2019-05-07T23:20:00-00:00","ALL","2019-05-07",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28983.99,1
