"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"32","2019-10-14T08:15:00-00:00","2019-10-14T08:20:00-00:00","ALL","2019-10-14",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18878.63,1
"33","2019-10-14T10:15:00-00:00","2019-10-14T10:20:00-00:00","ALL","2019-10-14",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18555.37,1
"34","2019-10-14T10:25:00-00:00","2019-10-14T10:30:00-00:00","ALL","2019-10-14",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18394.08,1
"35","2019-10-14T11:55:00-00:00","2019-10-14T12:00:00-00:00","ALL","2019-10-14",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19419.28,1
"36","2019-10-14T12:30:00-00:00","2019-10-14T12:35:00-00:00","ALL","2019-10-14",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20056.06,1
"37","2019-10-14T12:35:00-00:00","2019-10-14T12:40:00-00:00","ALL","2019-10-14",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19988.02,1
"38","2019-10-14T12:55:00-00:00","2019-10-14T13:00:00-00:00","ALL","2019-10-14",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21697.44,1
"39","2019-10-14T13:15:00-00:00","2019-10-14T13:20:00-00:00","ALL","2019-10-14",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24245.77,1
"40","2019-10-14T13:35:00-00:00","2019-10-14T13:40:00-00:00","ALL","2019-10-14",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24078.2,1
"41","2019-10-14T14:10:00-00:00","2019-10-14T14:15:00-00:00","ALL","2019-10-14",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24622.87,1
"42","2019-10-14T14:15:00-00:00","2019-10-14T14:20:00-00:00","ALL","2019-10-14",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24685.09,1
"43","2019-10-14T14:50:00-00:00","2019-10-14T14:55:00-00:00","ALL","2019-10-14",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24276.43,1
"44","2019-10-14T14:55:00-00:00","2019-10-14T15:00:00-00:00","ALL","2019-10-14",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23612.5,1
"45","2019-10-14T15:05:00-00:00","2019-10-14T15:10:00-00:00","ALL","2019-10-14",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22526.59,1
"46","2019-10-14T15:10:00-00:00","2019-10-14T15:15:00-00:00","ALL","2019-10-14",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22437.66,1
"47","2019-10-14T15:50:00-00:00","2019-10-14T15:55:00-00:00","ALL","2019-10-14",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22544.31,1
"48","2019-10-14T16:00:00-00:00","2019-10-14T16:05:00-00:00","ALL","2019-10-14",10,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22317.26,1
"49","2019-10-14T16:30:00-00:00","2019-10-14T16:35:00-00:00","ALL","2019-10-14",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21790.25,1
"50","2019-10-14T16:45:00-00:00","2019-10-14T16:50:00-00:00","ALL","2019-10-14",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21816.9,1
"51","2019-10-14T17:05:00-00:00","2019-10-14T17:10:00-00:00","ALL","2019-10-14",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20774.72,1
"52","2019-10-14T17:25:00-00:00","2019-10-14T17:30:00-00:00","ALL","2019-10-14",11,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21029.46,1
"53","2019-10-14T17:30:00-00:00","2019-10-14T17:35:00-00:00","ALL","2019-10-14",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21127.39,1
"54","2019-10-14T17:40:00-00:00","2019-10-14T17:45:00-00:00","ALL","2019-10-14",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21307.31,1
"55","2019-10-14T21:05:00-00:00","2019-10-14T21:10:00-00:00","ALL","2019-10-14",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21026.48,1
"56","2019-10-14T22:20:00-00:00","2019-10-14T22:25:00-00:00","ALL","2019-10-14",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21159.81,1
"57","2019-10-14T23:05:00-00:00","2019-10-14T23:10:00-00:00","ALL","2019-10-14",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22486.55,1
"58","2019-10-15T00:20:00-00:00","2019-10-15T00:25:00-00:00","ALL","2019-10-14",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23884.23,1
"59","2019-10-15T00:45:00-00:00","2019-10-15T00:50:00-00:00","ALL","2019-10-14",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23632.01,1
"60","2019-10-15T01:50:00-00:00","2019-10-15T01:55:00-00:00","ALL","2019-10-14",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26822.78,1
"61","2019-10-15T01:55:00-00:00","2019-10-15T02:00:00-00:00","ALL","2019-10-14",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26569.79,1
"62","2019-10-15T03:45:00-00:00","2019-10-15T03:50:00-00:00","ALL","2019-10-14",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24517.77,1
"63","2019-10-15T04:00:00-00:00","2019-10-15T04:05:00-00:00","ALL","2019-10-14",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23286.61,1
"64","2019-10-15T04:45:00-00:00","2019-10-15T04:50:00-00:00","ALL","2019-10-14",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23027.73,1
"65","2019-10-15T04:50:00-00:00","2019-10-15T04:55:00-00:00","ALL","2019-10-14",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22760.35,1
"66","2019-10-15T05:20:00-00:00","2019-10-15T05:25:00-00:00","ALL","2019-10-14",23,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22122.36,1
"67","2019-10-15T05:35:00-00:00","2019-10-15T05:40:00-00:00","ALL","2019-10-14",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22190.56,1
"68","2019-10-15T05:50:00-00:00","2019-10-15T05:55:00-00:00","ALL","2019-10-14",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21643.05,1
"69","2019-10-15T06:40:00-00:00","2019-10-15T06:45:00-00:00","ALL","2019-10-14",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18885.5,1
"70","2019-10-15T06:45:00-00:00","2019-10-15T06:50:00-00:00","ALL","2019-10-14",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18786.64,1
"71","2019-10-15T06:50:00-00:00","2019-10-15T06:55:00-00:00","ALL","2019-10-14",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18647.15,1
"72","2019-10-14T08:10:00-00:00","2019-10-14T08:15:00-00:00","ALL","2019-10-14",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18972.19,1
"73","2019-10-14T08:45:00-00:00","2019-10-14T08:50:00-00:00","ALL","2019-10-14",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18919.61,1
"74","2019-10-14T09:30:00-00:00","2019-10-14T09:35:00-00:00","ALL","2019-10-14",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19001.92,1
"75","2019-10-14T10:55:00-00:00","2019-10-14T11:00:00-00:00","ALL","2019-10-14",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18262.44,1
"76","2019-10-14T11:40:00-00:00","2019-10-14T11:45:00-00:00","ALL","2019-10-14",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19007.9,1
"77","2019-10-14T12:15:00-00:00","2019-10-14T12:20:00-00:00","ALL","2019-10-14",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20139.76,1
"78","2019-10-14T12:40:00-00:00","2019-10-14T12:45:00-00:00","ALL","2019-10-14",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20088.23,1
"79","2019-10-14T13:30:00-00:00","2019-10-14T13:35:00-00:00","ALL","2019-10-14",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24414.35,1
"80","2019-10-14T14:00:00-00:00","2019-10-14T14:05:00-00:00","ALL","2019-10-14",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24693.48,1
"81","2019-10-14T14:05:00-00:00","2019-10-14T14:10:00-00:00","ALL","2019-10-14",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24539.18,1
"82","2019-10-14T15:35:00-00:00","2019-10-14T15:40:00-00:00","ALL","2019-10-14",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22336.37,1
"83","2019-10-14T16:35:00-00:00","2019-10-14T16:40:00-00:00","ALL","2019-10-14",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21846.49,1
"84","2019-10-14T17:35:00-00:00","2019-10-14T17:40:00-00:00","ALL","2019-10-14",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21148.16,1
"85","2019-10-14T17:50:00-00:00","2019-10-14T17:55:00-00:00","ALL","2019-10-14",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21150.67,1
"86","2019-10-14T18:20:00-00:00","2019-10-14T18:25:00-00:00","ALL","2019-10-14",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20399.73,1
"87","2019-10-14T20:05:00-00:00","2019-10-14T20:10:00-00:00","ALL","2019-10-14",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20687.17,1
"88","2019-10-14T20:15:00-00:00","2019-10-14T20:20:00-00:00","ALL","2019-10-14",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20444.43,1
"89","2019-10-14T21:00:00-00:00","2019-10-14T21:05:00-00:00","ALL","2019-10-14",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20898.07,1
"90","2019-10-14T21:40:00-00:00","2019-10-14T21:45:00-00:00","ALL","2019-10-14",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20991,1
"91","2019-10-14T22:15:00-00:00","2019-10-14T22:20:00-00:00","ALL","2019-10-14",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21204.95,1
"92","2019-10-14T23:25:00-00:00","2019-10-14T23:30:00-00:00","ALL","2019-10-14",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22665.38,1
"93","2019-10-15T00:30:00-00:00","2019-10-15T00:35:00-00:00","ALL","2019-10-14",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23981.97,1
"94","2019-10-15T01:15:00-00:00","2019-10-15T01:20:00-00:00","ALL","2019-10-14",19,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26879.26,1
"95","2019-10-15T02:05:00-00:00","2019-10-15T02:10:00-00:00","ALL","2019-10-14",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25892.22,1
"96","2019-10-15T02:10:00-00:00","2019-10-15T02:15:00-00:00","ALL","2019-10-14",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25782.25,1
"97","2019-10-15T02:30:00-00:00","2019-10-15T02:35:00-00:00","ALL","2019-10-14",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25876.57,1
"98","2019-10-15T03:15:00-00:00","2019-10-15T03:20:00-00:00","ALL","2019-10-14",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24325.95,1
"99","2019-10-15T03:35:00-00:00","2019-10-15T03:40:00-00:00","ALL","2019-10-14",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24445.04,1
"100","2019-10-15T03:55:00-00:00","2019-10-15T04:00:00-00:00","ALL","2019-10-14",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23632.7,1
"101","2019-10-15T04:05:00-00:00","2019-10-15T04:10:00-00:00","ALL","2019-10-14",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23116.6,1
"102","2019-10-15T05:10:00-00:00","2019-10-15T05:15:00-00:00","ALL","2019-10-14",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21735.46,1
"103","2019-10-15T05:30:00-00:00","2019-10-15T05:35:00-00:00","ALL","2019-10-14",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22405.03,1
"104","2019-10-15T05:40:00-00:00","2019-10-15T05:45:00-00:00","ALL","2019-10-14",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21939.72,1
"105","2019-10-15T05:55:00-00:00","2019-10-15T06:00:00-00:00","ALL","2019-10-14",23,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21022.83,1
"106","2019-10-15T06:10:00-00:00","2019-10-15T06:15:00-00:00","ALL","2019-10-14",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19371.45,1
"107","2019-10-15T06:30:00-00:00","2019-10-15T06:35:00-00:00","ALL","2019-10-14",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19118.88,1
"108","2019-10-14T08:05:00-00:00","2019-10-14T08:10:00-00:00","ALL","2019-10-14",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18992.11,1
"109","2019-10-14T09:05:00-00:00","2019-10-14T09:10:00-00:00","ALL","2019-10-14",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19174.55,1
"110","2019-10-14T10:05:00-00:00","2019-10-14T10:10:00-00:00","ALL","2019-10-14",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18678.39,1
"111","2019-10-14T10:35:00-00:00","2019-10-14T10:40:00-00:00","ALL","2019-10-14",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18439.02,1
"112","2019-10-14T11:00:00-00:00","2019-10-14T11:05:00-00:00","ALL","2019-10-14",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18810.88,1
"113","2019-10-14T11:10:00-00:00","2019-10-14T11:15:00-00:00","ALL","2019-10-14",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18848.93,1
"114","2019-10-14T11:15:00-00:00","2019-10-14T11:20:00-00:00","ALL","2019-10-14",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18977.06,1
"115","2019-10-14T13:10:00-00:00","2019-10-14T13:15:00-00:00","ALL","2019-10-14",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24295.67,1
"116","2019-10-14T13:55:00-00:00","2019-10-14T14:00:00-00:00","ALL","2019-10-14",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24399.13,1
"117","2019-10-14T14:40:00-00:00","2019-10-14T14:45:00-00:00","ALL","2019-10-14",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24348.51,1
"118","2019-10-14T14:45:00-00:00","2019-10-14T14:50:00-00:00","ALL","2019-10-14",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24545.01,1
"119","2019-10-14T15:40:00-00:00","2019-10-14T15:45:00-00:00","ALL","2019-10-14",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22624.35,1
"120","2019-10-14T15:45:00-00:00","2019-10-14T15:50:00-00:00","ALL","2019-10-14",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22580.7,1
"121","2019-10-14T16:25:00-00:00","2019-10-14T16:30:00-00:00","ALL","2019-10-14",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21679.67,1
"122","2019-10-14T16:40:00-00:00","2019-10-14T16:45:00-00:00","ALL","2019-10-14",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21726.08,1
"123","2019-10-14T17:20:00-00:00","2019-10-14T17:25:00-00:00","ALL","2019-10-14",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21054.57,1
"124","2019-10-14T19:25:00-00:00","2019-10-14T19:30:00-00:00","ALL","2019-10-14",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20231.02,1
"125","2019-10-14T19:30:00-00:00","2019-10-14T19:35:00-00:00","ALL","2019-10-14",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20131,1
"126","2019-10-14T19:35:00-00:00","2019-10-14T19:40:00-00:00","ALL","2019-10-14",13,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20072.39,1
"127","2019-10-14T19:45:00-00:00","2019-10-14T19:50:00-00:00","ALL","2019-10-14",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20081.23,1
"128","2019-10-14T20:30:00-00:00","2019-10-14T20:35:00-00:00","ALL","2019-10-14",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20567.32,1
"129","2019-10-14T20:35:00-00:00","2019-10-14T20:40:00-00:00","ALL","2019-10-14",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20368.04,1
"130","2019-10-14T20:55:00-00:00","2019-10-14T21:00:00-00:00","ALL","2019-10-14",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20294.98,1
"131","2019-10-14T21:35:00-00:00","2019-10-14T21:40:00-00:00","ALL","2019-10-14",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20876.54,1
"132","2019-10-14T23:45:00-00:00","2019-10-14T23:50:00-00:00","ALL","2019-10-14",17,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22558.16,1
"133","2019-10-14T23:50:00-00:00","2019-10-14T23:55:00-00:00","ALL","2019-10-14",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22257.59,1
"134","2019-10-15T00:15:00-00:00","2019-10-15T00:20:00-00:00","ALL","2019-10-14",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23883.45,1
"135","2019-10-15T01:10:00-00:00","2019-10-15T01:15:00-00:00","ALL","2019-10-14",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26903.17,1
"136","2019-10-15T01:45:00-00:00","2019-10-15T01:50:00-00:00","ALL","2019-10-14",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26813.15,1
"137","2019-10-15T02:55:00-00:00","2019-10-15T03:00:00-00:00","ALL","2019-10-14",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25157.7,1
"138","2019-10-15T03:05:00-00:00","2019-10-15T03:10:00-00:00","ALL","2019-10-14",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24632.29,1
"139","2019-10-15T03:20:00-00:00","2019-10-15T03:25:00-00:00","ALL","2019-10-14",21,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24329.62,1
"140","2019-10-15T03:25:00-00:00","2019-10-15T03:30:00-00:00","ALL","2019-10-14",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24248.42,1
"141","2019-10-15T05:45:00-00:00","2019-10-15T05:50:00-00:00","ALL","2019-10-14",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,21797.04,1
"142","2019-10-15T06:00:00-00:00","2019-10-15T06:05:00-00:00","ALL","2019-10-14",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20267.15,1
"143","2019-10-15T06:55:00-00:00","2019-10-15T07:00:00-00:00","ALL","2019-10-14",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18358.96,1
"144","2019-10-14T08:25:00-00:00","2019-10-14T08:30:00-00:00","ALL","2019-10-14",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19032.65,1
"145","2019-10-14T08:40:00-00:00","2019-10-14T08:45:00-00:00","ALL","2019-10-14",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18924.45,1
"146","2019-10-14T09:35:00-00:00","2019-10-14T09:40:00-00:00","ALL","2019-10-14",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19079.07,1
"147","2019-10-14T10:20:00-00:00","2019-10-14T10:25:00-00:00","ALL","2019-10-14",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,18523.1,1
