"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-15T10:10:00-00:00","2019-02-15T10:15:00-00:00","ALL","2019-02-15",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28880.84,1
"2","2019-02-15T10:55:00-00:00","2019-02-15T11:00:00-00:00","ALL","2019-02-15",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28804.87,1
"3","2019-02-15T11:40:00-00:00","2019-02-15T11:45:00-00:00","ALL","2019-02-15",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29543.12,1
"4","2019-02-15T12:45:00-00:00","2019-02-15T12:50:00-00:00","ALL","2019-02-15",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29109.75,1
"5","2019-02-15T14:55:00-00:00","2019-02-15T15:00:00-00:00","ALL","2019-02-15",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33542.83,1
"6","2019-02-15T15:30:00-00:00","2019-02-15T15:35:00-00:00","ALL","2019-02-15",8,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34336.65,1
"7","2019-02-15T16:45:00-00:00","2019-02-15T16:50:00-00:00","ALL","2019-02-15",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33370.57,1
"8","2019-02-15T16:50:00-00:00","2019-02-15T16:55:00-00:00","ALL","2019-02-15",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33331.58,1
"9","2019-02-15T18:40:00-00:00","2019-02-15T18:45:00-00:00","ALL","2019-02-15",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32355.36,1
"10","2019-02-15T19:45:00-00:00","2019-02-15T19:50:00-00:00","ALL","2019-02-15",12,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31969.2,1
"11","2019-02-15T20:05:00-00:00","2019-02-15T20:10:00-00:00","ALL","2019-02-15",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31544.16,1
"12","2019-02-15T22:30:00-00:00","2019-02-15T22:35:00-00:00","ALL","2019-02-15",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30977.01,1
"13","2019-02-15T23:45:00-00:00","2019-02-15T23:50:00-00:00","ALL","2019-02-15",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31551.63,1
"14","2019-02-16T00:25:00-00:00","2019-02-16T00:30:00-00:00","ALL","2019-02-15",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33484.86,1
"15","2019-02-16T00:30:00-00:00","2019-02-16T00:35:00-00:00","ALL","2019-02-15",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33093.56,1
"16","2019-02-16T01:30:00-00:00","2019-02-16T01:35:00-00:00","ALL","2019-02-15",18,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34592.43,1
"17","2019-02-16T01:35:00-00:00","2019-02-16T01:40:00-00:00","ALL","2019-02-15",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34824.71,1
"18","2019-02-16T02:00:00-00:00","2019-02-16T02:05:00-00:00","ALL","2019-02-15",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35910.9,1
"19","2019-02-16T02:05:00-00:00","2019-02-16T02:10:00-00:00","ALL","2019-02-15",19,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36144.05,1
"20","2019-02-16T03:25:00-00:00","2019-02-16T03:30:00-00:00","ALL","2019-02-15",20,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35091.24,1
"21","2019-02-16T04:40:00-00:00","2019-02-16T04:45:00-00:00","ALL","2019-02-15",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33538.82,1
"22","2019-02-16T05:10:00-00:00","2019-02-16T05:15:00-00:00","ALL","2019-02-15",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32692.12,1
"23","2019-02-16T05:40:00-00:00","2019-02-16T05:45:00-00:00","ALL","2019-02-15",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32570.23,1
"24","2019-02-16T06:15:00-00:00","2019-02-16T06:20:00-00:00","ALL","2019-02-15",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31349.4,1
"25","2019-02-16T07:10:00-00:00","2019-02-16T07:15:00-00:00","ALL","2019-02-15",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29907.1,1
"26","2019-02-16T07:30:00-00:00","2019-02-16T07:35:00-00:00","ALL","2019-02-15",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29319.15,1
"27","2019-02-16T07:35:00-00:00","2019-02-16T07:40:00-00:00","ALL","2019-02-15",24,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29731.67,1
"28","2019-02-16T07:45:00-00:00","2019-02-16T07:50:00-00:00","ALL","2019-02-15",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29904.6,1
"29","2019-02-15T08:40:00-00:00","2019-02-15T08:45:00-00:00","ALL","2019-02-15",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29315.52,1
"30","2019-02-15T08:50:00-00:00","2019-02-15T08:55:00-00:00","ALL","2019-02-15",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28992.45,1
"31","2019-02-15T09:05:00-00:00","2019-02-15T09:10:00-00:00","ALL","2019-02-15",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29029.43,1
"32","2019-02-15T09:25:00-00:00","2019-02-15T09:30:00-00:00","ALL","2019-02-15",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29023.34,1
"33","2019-02-15T09:45:00-00:00","2019-02-15T09:50:00-00:00","ALL","2019-02-15",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28815.85,1
"34","2019-02-15T09:55:00-00:00","2019-02-15T10:00:00-00:00","ALL","2019-02-15",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28746.77,1
"35","2019-02-15T10:05:00-00:00","2019-02-15T10:10:00-00:00","ALL","2019-02-15",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28789.34,1
"36","2019-02-15T10:20:00-00:00","2019-02-15T10:25:00-00:00","ALL","2019-02-15",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28914.9,1
"37","2019-02-15T11:05:00-00:00","2019-02-15T11:10:00-00:00","ALL","2019-02-15",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29251.1,1
"38","2019-02-15T12:05:00-00:00","2019-02-15T12:10:00-00:00","ALL","2019-02-15",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29075.37,1
"39","2019-02-15T12:10:00-00:00","2019-02-15T12:15:00-00:00","ALL","2019-02-15",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29162.17,1
"40","2019-02-15T12:30:00-00:00","2019-02-15T12:35:00-00:00","ALL","2019-02-15",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28975.79,1
"41","2019-02-15T12:40:00-00:00","2019-02-15T12:45:00-00:00","ALL","2019-02-15",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28968.48,1
"42","2019-02-15T13:00:00-00:00","2019-02-15T13:05:00-00:00","ALL","2019-02-15",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30020.67,1
"43","2019-02-15T14:50:00-00:00","2019-02-15T14:55:00-00:00","ALL","2019-02-15",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33245.27,1
"44","2019-02-15T15:10:00-00:00","2019-02-15T15:15:00-00:00","ALL","2019-02-15",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34485.32,1
"45","2019-02-15T15:15:00-00:00","2019-02-15T15:20:00-00:00","ALL","2019-02-15",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34576.14,1
"46","2019-02-15T15:45:00-00:00","2019-02-15T15:50:00-00:00","ALL","2019-02-15",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34491.88,1
"47","2019-02-15T16:35:00-00:00","2019-02-15T16:40:00-00:00","ALL","2019-02-15",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33817.71,1
"48","2019-02-15T18:00:00-00:00","2019-02-15T18:05:00-00:00","ALL","2019-02-15",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32440.23,1
"49","2019-02-15T18:50:00-00:00","2019-02-15T18:55:00-00:00","ALL","2019-02-15",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31985.59,1
"50","2019-02-15T19:00:00-00:00","2019-02-15T19:05:00-00:00","ALL","2019-02-15",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31927.56,1
