"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"39","2019-01-22T16:50:00-00:00","2019-01-22T16:55:00-00:00","ALL","2019-01-22",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31651.21,1
"40","2019-01-22T16:55:00-00:00","2019-01-22T17:00:00-00:00","ALL","2019-01-22",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31644.65,1
"41","2019-01-22T17:40:00-00:00","2019-01-22T17:45:00-00:00","ALL","2019-01-22",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30599.56,1
"42","2019-01-22T18:20:00-00:00","2019-01-22T18:25:00-00:00","ALL","2019-01-22",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28194.18,1
"43","2019-01-22T18:50:00-00:00","2019-01-22T18:55:00-00:00","ALL","2019-01-22",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27977.44,1
"44","2019-01-22T19:00:00-00:00","2019-01-22T19:05:00-00:00","ALL","2019-01-22",12,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27076.99,1
"45","2019-01-22T20:10:00-00:00","2019-01-22T20:15:00-00:00","ALL","2019-01-22",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26497.95,1
"46","2019-01-22T20:15:00-00:00","2019-01-22T20:20:00-00:00","ALL","2019-01-22",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26390.94,1
"47","2019-01-22T21:55:00-00:00","2019-01-22T22:00:00-00:00","ALL","2019-01-22",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25864.33,1
"48","2019-01-22T22:15:00-00:00","2019-01-22T22:20:00-00:00","ALL","2019-01-22",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25752.54,1
"49","2019-01-22T22:35:00-00:00","2019-01-22T22:40:00-00:00","ALL","2019-01-22",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25834.06,1
"50","2019-01-22T23:40:00-00:00","2019-01-22T23:45:00-00:00","ALL","2019-01-22",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27912.92,1
"51","2019-01-22T23:50:00-00:00","2019-01-22T23:55:00-00:00","ALL","2019-01-22",16,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28825.07,1
"52","2019-01-23T02:20:00-00:00","2019-01-23T02:25:00-00:00","ALL","2019-01-22",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35899.62,1
"53","2019-01-23T03:35:00-00:00","2019-01-23T03:40:00-00:00","ALL","2019-01-22",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34617.38,1
"54","2019-01-23T03:45:00-00:00","2019-01-23T03:50:00-00:00","ALL","2019-01-22",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34600.74,1
"55","2019-01-23T04:15:00-00:00","2019-01-23T04:20:00-00:00","ALL","2019-01-22",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34264.91,1
"56","2019-01-23T05:10:00-00:00","2019-01-23T05:15:00-00:00","ALL","2019-01-22",22,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32818.78,1
"57","2019-01-23T05:15:00-00:00","2019-01-23T05:20:00-00:00","ALL","2019-01-22",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32878.1,1
"58","2019-01-23T06:25:00-00:00","2019-01-23T06:30:00-00:00","ALL","2019-01-22",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29517.61,1
"59","2019-01-23T06:35:00-00:00","2019-01-23T06:40:00-00:00","ALL","2019-01-22",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29318.07,1
"60","2019-01-23T06:45:00-00:00","2019-01-23T06:50:00-00:00","ALL","2019-01-22",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29301.92,1
"61","2019-01-23T06:50:00-00:00","2019-01-23T06:55:00-00:00","ALL","2019-01-22",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29115.33,1
"62","2019-01-23T07:45:00-00:00","2019-01-23T07:50:00-00:00","ALL","2019-01-22",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28281.18,1
"63","2019-01-22T08:10:00-00:00","2019-01-22T08:15:00-00:00","ALL","2019-01-22",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26990.64,1
"64","2019-01-22T08:15:00-00:00","2019-01-22T08:20:00-00:00","ALL","2019-01-22",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26924.34,1
"65","2019-01-22T08:20:00-00:00","2019-01-22T08:25:00-00:00","ALL","2019-01-22",1,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26933.87,1
"66","2019-01-22T09:45:00-00:00","2019-01-22T09:50:00-00:00","ALL","2019-01-22",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26762.3,1
"67","2019-01-22T09:50:00-00:00","2019-01-22T09:55:00-00:00","ALL","2019-01-22",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26733.64,1
"68","2019-01-22T10:10:00-00:00","2019-01-22T10:15:00-00:00","ALL","2019-01-22",3,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26616.43,1
"69","2019-01-22T10:15:00-00:00","2019-01-22T10:20:00-00:00","ALL","2019-01-22",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26655.65,1
"70","2019-01-22T10:20:00-00:00","2019-01-22T10:25:00-00:00","ALL","2019-01-22",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26675.46,1
"71","2019-01-22T10:50:00-00:00","2019-01-22T10:55:00-00:00","ALL","2019-01-22",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26740.3,1
"72","2019-01-22T11:30:00-00:00","2019-01-22T11:35:00-00:00","ALL","2019-01-22",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27014.7,1
"73","2019-01-22T14:15:00-00:00","2019-01-22T14:20:00-00:00","ALL","2019-01-22",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32966.36,1
"74","2019-01-22T14:20:00-00:00","2019-01-22T14:25:00-00:00","ALL","2019-01-22",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33127.57,1
"75","2019-01-22T14:45:00-00:00","2019-01-22T14:50:00-00:00","ALL","2019-01-22",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33591.09,1
"76","2019-01-22T16:00:00-00:00","2019-01-22T16:05:00-00:00","ALL","2019-01-22",9,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30844.87,1
"77","2019-01-22T17:20:00-00:00","2019-01-22T17:25:00-00:00","ALL","2019-01-22",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29664.49,1
"78","2019-01-22T17:35:00-00:00","2019-01-22T17:40:00-00:00","ALL","2019-01-22",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30486.3,1
"79","2019-01-22T18:45:00-00:00","2019-01-22T18:50:00-00:00","ALL","2019-01-22",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28013.65,1
"80","2019-01-22T19:15:00-00:00","2019-01-22T19:20:00-00:00","ALL","2019-01-22",12,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26754.7,1
"81","2019-01-22T19:50:00-00:00","2019-01-22T19:55:00-00:00","ALL","2019-01-22",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27086.89,1
"82","2019-01-22T20:05:00-00:00","2019-01-22T20:10:00-00:00","ALL","2019-01-22",13,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26435.18,1
"83","2019-01-22T20:25:00-00:00","2019-01-22T20:30:00-00:00","ALL","2019-01-22",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26596.9,1
"84","2019-01-22T20:30:00-00:00","2019-01-22T20:35:00-00:00","ALL","2019-01-22",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26476.68,1
"85","2019-01-22T21:15:00-00:00","2019-01-22T21:20:00-00:00","ALL","2019-01-22",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26256.07,1
"86","2019-01-22T21:35:00-00:00","2019-01-22T21:40:00-00:00","ALL","2019-01-22",14,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26559.66,1
"87","2019-01-22T21:45:00-00:00","2019-01-22T21:50:00-00:00","ALL","2019-01-22",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26182.41,1
"88","2019-01-22T22:00:00-00:00","2019-01-22T22:05:00-00:00","ALL","2019-01-22",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25616.9,1
"89","2019-01-22T22:30:00-00:00","2019-01-22T22:35:00-00:00","ALL","2019-01-22",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25942.57,1
"90","2019-01-23T00:10:00-00:00","2019-01-23T00:15:00-00:00","ALL","2019-01-22",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32209.83,1
"91","2019-01-23T00:15:00-00:00","2019-01-23T00:20:00-00:00","ALL","2019-01-22",17,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32271.66,1
"92","2019-01-23T00:55:00-00:00","2019-01-23T01:00:00-00:00","ALL","2019-01-22",17,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32997.78,1
"93","2019-01-23T01:00:00-00:00","2019-01-23T01:05:00-00:00","ALL","2019-01-22",18,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33337.55,1
"94","2019-01-23T01:10:00-00:00","2019-01-23T01:15:00-00:00","ALL","2019-01-22",18,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34048.52,1
"95","2019-01-23T01:45:00-00:00","2019-01-23T01:50:00-00:00","ALL","2019-01-22",18,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35059.3,1
"96","2019-01-23T01:55:00-00:00","2019-01-23T02:00:00-00:00","ALL","2019-01-22",18,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35195.95,1
"97","2019-01-23T02:40:00-00:00","2019-01-23T02:45:00-00:00","ALL","2019-01-22",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35818.28,1
"98","2019-01-23T02:50:00-00:00","2019-01-23T02:55:00-00:00","ALL","2019-01-22",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35717.01,1
"99","2019-01-23T03:20:00-00:00","2019-01-23T03:25:00-00:00","ALL","2019-01-22",20,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34785.72,1
"100","2019-01-23T03:55:00-00:00","2019-01-23T04:00:00-00:00","ALL","2019-01-22",20,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34537.3,1
"101","2019-01-23T04:05:00-00:00","2019-01-23T04:10:00-00:00","ALL","2019-01-22",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34203.3,1
"102","2019-01-23T04:55:00-00:00","2019-01-23T05:00:00-00:00","ALL","2019-01-22",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33491.75,1
"103","2019-01-23T05:05:00-00:00","2019-01-23T05:10:00-00:00","ALL","2019-01-22",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33038.16,1
"104","2019-01-23T05:45:00-00:00","2019-01-23T05:50:00-00:00","ALL","2019-01-22",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32226.62,1
"105","2019-01-23T05:55:00-00:00","2019-01-23T06:00:00-00:00","ALL","2019-01-22",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31193.25,1
"106","2019-01-23T06:05:00-00:00","2019-01-23T06:10:00-00:00","ALL","2019-01-22",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30348.5,1
"107","2019-01-23T07:00:00-00:00","2019-01-23T07:05:00-00:00","ALL","2019-01-22",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28855.67,1
"108","2019-01-23T07:15:00-00:00","2019-01-23T07:20:00-00:00","ALL","2019-01-22",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28773.16,1
"109","2019-01-22T08:50:00-00:00","2019-01-22T08:55:00-00:00","ALL","2019-01-22",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26925.62,1
"110","2019-01-22T08:55:00-00:00","2019-01-22T09:00:00-00:00","ALL","2019-01-22",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26886.31,1
"111","2019-01-22T09:35:00-00:00","2019-01-22T09:40:00-00:00","ALL","2019-01-22",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26853.17,1
"112","2019-01-22T09:55:00-00:00","2019-01-22T10:00:00-00:00","ALL","2019-01-22",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26670.82,1
"113","2019-01-22T10:30:00-00:00","2019-01-22T10:35:00-00:00","ALL","2019-01-22",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26737.67,1
"114","2019-01-22T11:20:00-00:00","2019-01-22T11:25:00-00:00","ALL","2019-01-22",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27115.19,1
"115","2019-01-22T11:50:00-00:00","2019-01-22T11:55:00-00:00","ALL","2019-01-22",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27056.52,1
"116","2019-01-22T12:45:00-00:00","2019-01-22T12:50:00-00:00","ALL","2019-01-22",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28416.63,1
"117","2019-01-22T12:55:00-00:00","2019-01-22T13:00:00-00:00","ALL","2019-01-22",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28109.09,1
"118","2019-01-22T13:35:00-00:00","2019-01-22T13:40:00-00:00","ALL","2019-01-22",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29677.61,1
"119","2019-01-22T15:00:00-00:00","2019-01-22T15:05:00-00:00","ALL","2019-01-22",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33508.46,1
"120","2019-01-22T15:20:00-00:00","2019-01-22T15:25:00-00:00","ALL","2019-01-22",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33688.51,1
"121","2019-01-22T16:40:00-00:00","2019-01-22T16:45:00-00:00","ALL","2019-01-22",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32272.68,1
"122","2019-01-22T16:45:00-00:00","2019-01-22T16:50:00-00:00","ALL","2019-01-22",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31662.14,1
"123","2019-01-22T17:15:00-00:00","2019-01-22T17:20:00-00:00","ALL","2019-01-22",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29300.78,1
"124","2019-01-22T18:10:00-00:00","2019-01-22T18:15:00-00:00","ALL","2019-01-22",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28466.76,1
"125","2019-01-22T19:20:00-00:00","2019-01-22T19:25:00-00:00","ALL","2019-01-22",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26870.48,1
"126","2019-01-22T20:00:00-00:00","2019-01-22T20:05:00-00:00","ALL","2019-01-22",13,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26649.09,1
"127","2019-01-22T21:20:00-00:00","2019-01-22T21:25:00-00:00","ALL","2019-01-22",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26319.71,1
"128","2019-01-22T22:10:00-00:00","2019-01-22T22:15:00-00:00","ALL","2019-01-22",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25909.89,1
"129","2019-01-22T23:20:00-00:00","2019-01-22T23:25:00-00:00","ALL","2019-01-22",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28221.25,1
"130","2019-01-22T23:35:00-00:00","2019-01-22T23:40:00-00:00","ALL","2019-01-22",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27932.95,1
"131","2019-01-23T00:30:00-00:00","2019-01-23T00:35:00-00:00","ALL","2019-01-22",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32573.28,1
"132","2019-01-23T01:35:00-00:00","2019-01-23T01:40:00-00:00","ALL","2019-01-22",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34872.91,1
"133","2019-01-23T02:25:00-00:00","2019-01-23T02:30:00-00:00","ALL","2019-01-22",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35881.41,1
"134","2019-01-23T03:05:00-00:00","2019-01-23T03:10:00-00:00","ALL","2019-01-22",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34704.97,1
"135","2019-01-23T03:10:00-00:00","2019-01-23T03:15:00-00:00","ALL","2019-01-22",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34696.27,1
"136","2019-01-23T03:30:00-00:00","2019-01-23T03:35:00-00:00","ALL","2019-01-22",20,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34681.65,1
"137","2019-01-23T03:40:00-00:00","2019-01-23T03:45:00-00:00","ALL","2019-01-22",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34539.15,1
"138","2019-01-23T04:25:00-00:00","2019-01-23T04:30:00-00:00","ALL","2019-01-22",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34293.25,1
"139","2019-01-23T04:35:00-00:00","2019-01-23T04:40:00-00:00","ALL","2019-01-22",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34601.58,1
"140","2019-01-23T04:50:00-00:00","2019-01-23T04:55:00-00:00","ALL","2019-01-22",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34241.26,1
"141","2019-01-23T05:30:00-00:00","2019-01-23T05:35:00-00:00","ALL","2019-01-22",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32311.85,1
"142","2019-01-23T05:50:00-00:00","2019-01-23T05:55:00-00:00","ALL","2019-01-22",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31698.07,1
"143","2019-01-23T06:30:00-00:00","2019-01-23T06:35:00-00:00","ALL","2019-01-22",23,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29555.5,1
"144","2019-01-23T06:40:00-00:00","2019-01-23T06:45:00-00:00","ALL","2019-01-22",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29390.32,1
"145","2019-01-23T07:05:00-00:00","2019-01-23T07:10:00-00:00","ALL","2019-01-22",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28760.24,1
"146","2019-01-23T07:10:00-00:00","2019-01-23T07:15:00-00:00","ALL","2019-01-22",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28721.35,1
"147","2019-01-23T07:50:00-00:00","2019-01-23T07:55:00-00:00","ALL","2019-01-22",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28368.07,1
