"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-03-18T09:05:00-00:00","2019-03-18T09:10:00-00:00","ALL","2019-03-18",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25249.54,1
"2","2019-03-18T09:35:00-00:00","2019-03-18T09:40:00-00:00","ALL","2019-03-18",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25251.63,1
"3","2019-03-18T10:00:00-00:00","2019-03-18T10:05:00-00:00","ALL","2019-03-18",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25712.01,1
"4","2019-03-18T11:00:00-00:00","2019-03-18T11:05:00-00:00","ALL","2019-03-18",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24815.92,1
"5","2019-03-18T11:20:00-00:00","2019-03-18T11:25:00-00:00","ALL","2019-03-18",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25117.06,1
"6","2019-03-18T12:30:00-00:00","2019-03-18T12:35:00-00:00","ALL","2019-03-18",6,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26705.15,1
"7","2019-03-18T13:00:00-00:00","2019-03-18T13:05:00-00:00","ALL","2019-03-18",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27553.72,1
"8","2019-03-18T13:50:00-00:00","2019-03-18T13:55:00-00:00","ALL","2019-03-18",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29034.98,1
"9","2019-03-18T14:10:00-00:00","2019-03-18T14:15:00-00:00","ALL","2019-03-18",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29097.01,1
"10","2019-03-18T14:50:00-00:00","2019-03-18T14:55:00-00:00","ALL","2019-03-18",8,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29661.68,1
"11","2019-03-18T15:20:00-00:00","2019-03-18T15:25:00-00:00","ALL","2019-03-18",9,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28495.75,1
"12","2019-03-18T15:35:00-00:00","2019-03-18T15:40:00-00:00","ALL","2019-03-18",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29183.29,1
"13","2019-03-18T15:45:00-00:00","2019-03-18T15:50:00-00:00","ALL","2019-03-18",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29521.63,1
"14","2019-03-18T16:15:00-00:00","2019-03-18T16:20:00-00:00","ALL","2019-03-18",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26420.77,1
"15","2019-03-18T17:45:00-00:00","2019-03-18T17:50:00-00:00","ALL","2019-03-18",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25462.16,1
"16","2019-03-18T17:50:00-00:00","2019-03-18T17:55:00-00:00","ALL","2019-03-18",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25500.43,1
"17","2019-03-18T18:10:00-00:00","2019-03-18T18:15:00-00:00","ALL","2019-03-18",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24056.37,1
"18","2019-03-18T19:50:00-00:00","2019-03-18T19:55:00-00:00","ALL","2019-03-18",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25717.61,1
"19","2019-03-18T20:10:00-00:00","2019-03-18T20:15:00-00:00","ALL","2019-03-18",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25904.85,1
"20","2019-03-18T21:05:00-00:00","2019-03-18T21:10:00-00:00","ALL","2019-03-18",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24748.68,1
"21","2019-03-18T21:30:00-00:00","2019-03-18T21:35:00-00:00","ALL","2019-03-18",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24012.17,1
"22","2019-03-18T22:05:00-00:00","2019-03-18T22:10:00-00:00","ALL","2019-03-18",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25210.39,1
"23","2019-03-18T22:35:00-00:00","2019-03-18T22:40:00-00:00","ALL","2019-03-18",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24336.02,1
"24","2019-03-18T23:10:00-00:00","2019-03-18T23:15:00-00:00","ALL","2019-03-18",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25617.33,1
"25","2019-03-18T23:25:00-00:00","2019-03-18T23:30:00-00:00","ALL","2019-03-18",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25813.75,1
"26","2019-03-19T00:35:00-00:00","2019-03-19T00:40:00-00:00","ALL","2019-03-18",18,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26512.32,1
"27","2019-03-19T01:40:00-00:00","2019-03-19T01:45:00-00:00","ALL","2019-03-18",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28193.12,1
"28","2019-03-19T02:45:00-00:00","2019-03-19T02:50:00-00:00","ALL","2019-03-18",20,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28481.59,1
"29","2019-03-19T04:05:00-00:00","2019-03-19T04:10:00-00:00","ALL","2019-03-18",22,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28722.07,1
"30","2019-03-19T04:20:00-00:00","2019-03-19T04:25:00-00:00","ALL","2019-03-18",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28946.94,1
"31","2019-03-19T04:40:00-00:00","2019-03-19T04:45:00-00:00","ALL","2019-03-18",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29248.64,1
"32","2019-03-19T04:55:00-00:00","2019-03-19T05:00:00-00:00","ALL","2019-03-18",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28878.11,1
"33","2019-03-19T05:15:00-00:00","2019-03-19T05:20:00-00:00","ALL","2019-03-18",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28820.95,1
"34","2019-03-19T05:45:00-00:00","2019-03-19T05:50:00-00:00","ALL","2019-03-18",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28793.76,1
