"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-20T08:10:00-00:00","2019-01-20T08:15:00-00:00","ALL","2019-01-20",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27191.25,1
"2","2019-01-20T08:40:00-00:00","2019-01-20T08:45:00-00:00","ALL","2019-01-20",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27037.74,1
"3","2019-01-20T08:50:00-00:00","2019-01-20T08:55:00-00:00","ALL","2019-01-20",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27037.16,1
"4","2019-01-20T09:25:00-00:00","2019-01-20T09:30:00-00:00","ALL","2019-01-20",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26936.73,1
"5","2019-01-20T09:35:00-00:00","2019-01-20T09:40:00-00:00","ALL","2019-01-20",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27711.92,1
"6","2019-01-20T11:10:00-00:00","2019-01-20T11:15:00-00:00","ALL","2019-01-20",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27947.07,1
"7","2019-01-20T11:20:00-00:00","2019-01-20T11:25:00-00:00","ALL","2019-01-20",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28124.35,1
"8","2019-01-20T11:25:00-00:00","2019-01-20T11:30:00-00:00","ALL","2019-01-20",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27971.26,1
"9","2019-01-20T11:35:00-00:00","2019-01-20T11:40:00-00:00","ALL","2019-01-20",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27949.45,1
"10","2019-01-20T12:25:00-00:00","2019-01-20T12:30:00-00:00","ALL","2019-01-20",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27965.14,1
"11","2019-01-20T12:35:00-00:00","2019-01-20T12:40:00-00:00","ALL","2019-01-20",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27935.55,1
"12","2019-01-20T14:40:00-00:00","2019-01-20T14:45:00-00:00","ALL","2019-01-20",7,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28530.7,1
"13","2019-01-20T15:40:00-00:00","2019-01-20T15:45:00-00:00","ALL","2019-01-20",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28382.53,1
"14","2019-01-20T16:10:00-00:00","2019-01-20T16:15:00-00:00","ALL","2019-01-20",9,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28873.06,1
"15","2019-01-20T16:25:00-00:00","2019-01-20T16:30:00-00:00","ALL","2019-01-20",9,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28806.7,1
"16","2019-01-20T17:05:00-00:00","2019-01-20T17:10:00-00:00","ALL","2019-01-20",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28395.95,1
"17","2019-01-20T17:10:00-00:00","2019-01-20T17:15:00-00:00","ALL","2019-01-20",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28238.8,1
"18","2019-01-20T17:40:00-00:00","2019-01-20T17:45:00-00:00","ALL","2019-01-20",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28504.17,1
"19","2019-01-20T19:55:00-00:00","2019-01-20T20:00:00-00:00","ALL","2019-01-20",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27602.67,1
"20","2019-01-20T20:10:00-00:00","2019-01-20T20:15:00-00:00","ALL","2019-01-20",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27475.88,1
