"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-12T08:05:00-00:00","2019-01-12T08:10:00-00:00","ALL","2019-01-12",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26282.55,1
"2","2019-01-12T08:10:00-00:00","2019-01-12T08:15:00-00:00","ALL","2019-01-12",1,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26496.76,1
"3","2019-01-12T08:15:00-00:00","2019-01-12T08:20:00-00:00","ALL","2019-01-12",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26596.95,1
"4","2019-01-12T08:35:00-00:00","2019-01-12T08:40:00-00:00","ALL","2019-01-12",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26005.34,1
"5","2019-01-12T09:25:00-00:00","2019-01-12T09:30:00-00:00","ALL","2019-01-12",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24948.01,1
"6","2019-01-12T10:00:00-00:00","2019-01-12T10:05:00-00:00","ALL","2019-01-12",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25687.94,1
"7","2019-01-12T11:35:00-00:00","2019-01-12T11:40:00-00:00","ALL","2019-01-12",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25765.86,1
"8","2019-01-12T11:50:00-00:00","2019-01-12T11:55:00-00:00","ALL","2019-01-12",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25338.45,1
"9","2019-01-12T12:00:00-00:00","2019-01-12T12:05:00-00:00","ALL","2019-01-12",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25728.13,1
"10","2019-01-12T13:50:00-00:00","2019-01-12T13:55:00-00:00","ALL","2019-01-12",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26475.43,1
"11","2019-01-12T15:05:00-00:00","2019-01-12T15:10:00-00:00","ALL","2019-01-12",8,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27178.84,1
"12","2019-01-12T16:50:00-00:00","2019-01-12T16:55:00-00:00","ALL","2019-01-12",9,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27654.56,1
"13","2019-01-12T17:15:00-00:00","2019-01-12T17:20:00-00:00","ALL","2019-01-12",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26609.17,1
"14","2019-01-12T17:40:00-00:00","2019-01-12T17:45:00-00:00","ALL","2019-01-12",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26367.16,1
"15","2019-01-12T18:45:00-00:00","2019-01-12T18:50:00-00:00","ALL","2019-01-12",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25490.86,1
"16","2019-01-12T19:20:00-00:00","2019-01-12T19:25:00-00:00","ALL","2019-01-12",12,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24338.73,1
"17","2019-01-12T21:55:00-00:00","2019-01-12T22:00:00-00:00","ALL","2019-01-12",14,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23178.13,1
"18","2019-01-13T00:25:00-00:00","2019-01-13T00:30:00-00:00","ALL","2019-01-12",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27388.68,1
"19","2019-01-13T01:20:00-00:00","2019-01-13T01:25:00-00:00","ALL","2019-01-12",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30249.44,1
"20","2019-01-13T01:25:00-00:00","2019-01-13T01:30:00-00:00","ALL","2019-01-12",18,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30359.71,1
"21","2019-01-13T02:20:00-00:00","2019-01-13T02:25:00-00:00","ALL","2019-01-12",19,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29809.35,1
"22","2019-01-13T02:50:00-00:00","2019-01-13T02:55:00-00:00","ALL","2019-01-12",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29848.46,1
"23","2019-01-13T03:05:00-00:00","2019-01-13T03:10:00-00:00","ALL","2019-01-12",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30151.34,1
"24","2019-01-13T04:40:00-00:00","2019-01-13T04:45:00-00:00","ALL","2019-01-12",21,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29559.71,1
"25","2019-01-13T06:40:00-00:00","2019-01-13T06:45:00-00:00","ALL","2019-01-12",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27820.53,1
"26","2019-01-13T07:10:00-00:00","2019-01-13T07:15:00-00:00","ALL","2019-01-12",24,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27586.41,1
"27","2019-01-13T07:15:00-00:00","2019-01-13T07:20:00-00:00","ALL","2019-01-12",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27530.54,1
"28","2019-01-13T07:50:00-00:00","2019-01-13T07:55:00-00:00","ALL","2019-01-12",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26919.55,1
"29","2019-01-13T07:55:00-00:00","2019-01-13T08:00:00-00:00","ALL","2019-01-12",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26330.75,1
"30","2019-01-12T08:25:00-00:00","2019-01-12T08:30:00-00:00","ALL","2019-01-12",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26010.25,1
"31","2019-01-12T09:45:00-00:00","2019-01-12T09:50:00-00:00","ALL","2019-01-12",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25435.49,1
"32","2019-01-12T10:45:00-00:00","2019-01-12T10:50:00-00:00","ALL","2019-01-12",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26217.11,1
"33","2019-01-12T11:20:00-00:00","2019-01-12T11:25:00-00:00","ALL","2019-01-12",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25778.36,1
"34","2019-01-12T12:20:00-00:00","2019-01-12T12:25:00-00:00","ALL","2019-01-12",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26024.78,1
"35","2019-01-12T13:00:00-00:00","2019-01-12T13:05:00-00:00","ALL","2019-01-12",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25846.06,1
"36","2019-01-12T13:15:00-00:00","2019-01-12T13:20:00-00:00","ALL","2019-01-12",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25912.77,1
"37","2019-01-12T14:05:00-00:00","2019-01-12T14:10:00-00:00","ALL","2019-01-12",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27276.86,1
"38","2019-01-12T14:20:00-00:00","2019-01-12T14:25:00-00:00","ALL","2019-01-12",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27653.54,1
"39","2019-01-12T15:25:00-00:00","2019-01-12T15:30:00-00:00","ALL","2019-01-12",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27289.54,1
"40","2019-01-12T15:35:00-00:00","2019-01-12T15:40:00-00:00","ALL","2019-01-12",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27308.67,1
"41","2019-01-12T16:35:00-00:00","2019-01-12T16:40:00-00:00","ALL","2019-01-12",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28257.06,1
"42","2019-01-12T17:25:00-00:00","2019-01-12T17:30:00-00:00","ALL","2019-01-12",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26436.55,1
"43","2019-01-12T17:55:00-00:00","2019-01-12T18:00:00-00:00","ALL","2019-01-12",10,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26104.99,1
"44","2019-01-12T18:10:00-00:00","2019-01-12T18:15:00-00:00","ALL","2019-01-12",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25894,1
"45","2019-01-12T18:20:00-00:00","2019-01-12T18:25:00-00:00","ALL","2019-01-12",11,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25754.5,1
"46","2019-01-12T18:50:00-00:00","2019-01-12T18:55:00-00:00","ALL","2019-01-12",11,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25359.74,1
