"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"120","2019-07-29T23:20:00-00:00","2019-07-29T23:25:00-00:00","ALL","2019-07-29",17,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32525.05,1
"121","2019-07-30T01:45:00-00:00","2019-07-30T01:50:00-00:00","ALL","2019-07-29",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33565.26,1
"122","2019-07-30T02:40:00-00:00","2019-07-30T02:45:00-00:00","ALL","2019-07-29",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34442.44,1
"123","2019-07-30T03:30:00-00:00","2019-07-30T03:35:00-00:00","ALL","2019-07-29",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33702.03,1
"124","2019-07-30T04:35:00-00:00","2019-07-30T04:40:00-00:00","ALL","2019-07-29",22,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29522.52,1
"125","2019-07-30T06:20:00-00:00","2019-07-30T06:25:00-00:00","ALL","2019-07-29",24,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28148.45,1
"126","2019-07-29T08:30:00-00:00","2019-07-29T08:35:00-00:00","ALL","2019-07-29",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25819.52,1
"127","2019-07-29T08:50:00-00:00","2019-07-29T08:55:00-00:00","ALL","2019-07-29",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25285.18,1
"128","2019-07-29T09:25:00-00:00","2019-07-29T09:30:00-00:00","ALL","2019-07-29",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24429.23,1
"129","2019-07-29T10:05:00-00:00","2019-07-29T10:10:00-00:00","ALL","2019-07-29",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24203.68,1
"130","2019-07-29T10:10:00-00:00","2019-07-29T10:15:00-00:00","ALL","2019-07-29",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23915.96,1
"131","2019-07-29T11:30:00-00:00","2019-07-29T11:35:00-00:00","ALL","2019-07-29",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23530,1
"132","2019-07-29T11:40:00-00:00","2019-07-29T11:45:00-00:00","ALL","2019-07-29",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23538.45,1
"133","2019-07-29T11:50:00-00:00","2019-07-29T11:55:00-00:00","ALL","2019-07-29",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23681.34,1
"134","2019-07-29T12:00:00-00:00","2019-07-29T12:05:00-00:00","ALL","2019-07-29",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24353.17,1
"135","2019-07-29T13:15:00-00:00","2019-07-29T13:20:00-00:00","ALL","2019-07-29",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25884.42,1
"136","2019-07-29T14:00:00-00:00","2019-07-29T14:05:00-00:00","ALL","2019-07-29",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25554.27,1
"137","2019-07-29T14:45:00-00:00","2019-07-29T14:50:00-00:00","ALL","2019-07-29",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25148.93,1
"138","2019-07-29T15:05:00-00:00","2019-07-29T15:10:00-00:00","ALL","2019-07-29",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25233.02,1
"139","2019-07-29T15:40:00-00:00","2019-07-29T15:45:00-00:00","ALL","2019-07-29",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25474.29,1
"140","2019-07-29T16:35:00-00:00","2019-07-29T16:40:00-00:00","ALL","2019-07-29",10,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25357.5,1
"141","2019-07-29T17:00:00-00:00","2019-07-29T17:05:00-00:00","ALL","2019-07-29",11,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24880.27,1
"142","2019-07-29T17:05:00-00:00","2019-07-29T17:10:00-00:00","ALL","2019-07-29",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24775.6,1
"143","2019-07-29T17:10:00-00:00","2019-07-29T17:15:00-00:00","ALL","2019-07-29",11,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24853.76,1
"144","2019-07-29T17:30:00-00:00","2019-07-29T17:35:00-00:00","ALL","2019-07-29",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24808.09,1
"145","2019-07-29T17:35:00-00:00","2019-07-29T17:40:00-00:00","ALL","2019-07-29",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24867.55,1
"146","2019-07-29T18:35:00-00:00","2019-07-29T18:40:00-00:00","ALL","2019-07-29",12,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25835.98,1
"147","2019-07-29T18:55:00-00:00","2019-07-29T19:00:00-00:00","ALL","2019-07-29",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26630.42,1
