"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-08-01T08:15:00-00:00","2019-08-01T08:20:00-00:00","ALL","2019-08-01",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28385.61,1
"2","2019-08-01T08:35:00-00:00","2019-08-01T08:40:00-00:00","ALL","2019-08-01",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28616.56,1
"3","2019-08-01T10:20:00-00:00","2019-08-01T10:25:00-00:00","ALL","2019-08-01",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28911.8,1
"4","2019-08-01T11:15:00-00:00","2019-08-01T11:20:00-00:00","ALL","2019-08-01",5,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29278.16,1
"5","2019-08-01T11:50:00-00:00","2019-08-01T11:55:00-00:00","ALL","2019-08-01",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29189.79,1
"6","2019-08-01T12:00:00-00:00","2019-08-01T12:05:00-00:00","ALL","2019-08-01",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29919.53,1
"7","2019-08-01T12:40:00-00:00","2019-08-01T12:45:00-00:00","ALL","2019-08-01",6,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30187.44,1
"8","2019-08-01T13:10:00-00:00","2019-08-01T13:15:00-00:00","ALL","2019-08-01",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28764.97,1
"9","2019-08-01T14:00:00-00:00","2019-08-01T14:05:00-00:00","ALL","2019-08-01",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28159.92,1
"10","2019-08-01T14:35:00-00:00","2019-08-01T14:40:00-00:00","ALL","2019-08-01",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27241.52,1
"11","2019-08-01T14:55:00-00:00","2019-08-01T15:00:00-00:00","ALL","2019-08-01",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26541.51,1
"12","2019-08-01T15:30:00-00:00","2019-08-01T15:35:00-00:00","ALL","2019-08-01",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26523.93,1
"13","2019-08-01T15:40:00-00:00","2019-08-01T15:45:00-00:00","ALL","2019-08-01",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26500.67,1
"14","2019-08-01T16:05:00-00:00","2019-08-01T16:10:00-00:00","ALL","2019-08-01",10,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25984.04,1
"15","2019-08-01T19:10:00-00:00","2019-08-01T19:15:00-00:00","ALL","2019-08-01",13,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28172.12,1
"16","2019-08-01T19:20:00-00:00","2019-08-01T19:25:00-00:00","ALL","2019-08-01",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27825.65,1
"17","2019-08-01T19:40:00-00:00","2019-08-01T19:45:00-00:00","ALL","2019-08-01",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27819.45,1
"18","2019-08-01T20:00:00-00:00","2019-08-01T20:05:00-00:00","ALL","2019-08-01",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29298.3,1
"19","2019-08-01T20:15:00-00:00","2019-08-01T20:20:00-00:00","ALL","2019-08-01",14,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29518.66,1
"20","2019-08-01T21:00:00-00:00","2019-08-01T21:05:00-00:00","ALL","2019-08-01",15,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29997.91,1
"21","2019-08-01T21:15:00-00:00","2019-08-01T21:20:00-00:00","ALL","2019-08-01",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31869.4,1
"22","2019-08-01T22:25:00-00:00","2019-08-01T22:30:00-00:00","ALL","2019-08-01",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32993.69,1
"23","2019-08-01T23:00:00-00:00","2019-08-01T23:05:00-00:00","ALL","2019-08-01",17,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33863.24,1
"24","2019-08-02T01:30:00-00:00","2019-08-02T01:35:00-00:00","ALL","2019-08-01",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,36689.82,1
"25","2019-08-02T01:40:00-00:00","2019-08-02T01:45:00-00:00","ALL","2019-08-01",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37094.38,1
"26","2019-08-02T02:00:00-00:00","2019-08-02T02:05:00-00:00","ALL","2019-08-01",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37734.13,1
"27","2019-08-02T02:40:00-00:00","2019-08-02T02:45:00-00:00","ALL","2019-08-01",20,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,37945.71,1
"28","2019-08-02T03:55:00-00:00","2019-08-02T04:00:00-00:00","ALL","2019-08-01",21,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,35805.49,1
"29","2019-08-02T04:20:00-00:00","2019-08-02T04:25:00-00:00","ALL","2019-08-01",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34030.99,1
"30","2019-08-02T04:30:00-00:00","2019-08-02T04:35:00-00:00","ALL","2019-08-01",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34100.19,1
"31","2019-08-02T04:45:00-00:00","2019-08-02T04:50:00-00:00","ALL","2019-08-01",22,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,34792.77,1
"32","2019-08-02T05:05:00-00:00","2019-08-02T05:10:00-00:00","ALL","2019-08-01",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33246.39,1
"33","2019-08-02T05:10:00-00:00","2019-08-02T05:15:00-00:00","ALL","2019-08-01",23,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33455.5,1
"34","2019-08-02T05:45:00-00:00","2019-08-02T05:50:00-00:00","ALL","2019-08-01",23,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33451.58,1
"35","2019-08-02T06:15:00-00:00","2019-08-02T06:20:00-00:00","ALL","2019-08-01",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30627.4,1
"36","2019-08-02T06:40:00-00:00","2019-08-02T06:45:00-00:00","ALL","2019-08-01",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30323.6,1
"37","2019-08-01T09:15:00-00:00","2019-08-01T09:20:00-00:00","ALL","2019-08-01",3,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27902.39,1
