"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-01-19T08:45:00-00:00","2019-01-19T08:50:00-00:00","ALL","2019-01-19",1,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27244.33,1
"2","2019-01-19T11:15:00-00:00","2019-01-19T11:20:00-00:00","ALL","2019-01-19",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25886.57,1
"3","2019-01-19T12:10:00-00:00","2019-01-19T12:15:00-00:00","ALL","2019-01-19",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26801.07,1
"4","2019-01-19T12:20:00-00:00","2019-01-19T12:25:00-00:00","ALL","2019-01-19",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26613.76,1
"5","2019-01-19T12:25:00-00:00","2019-01-19T12:30:00-00:00","ALL","2019-01-19",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26535.25,1
"6","2019-01-19T13:20:00-00:00","2019-01-19T13:25:00-00:00","ALL","2019-01-19",6,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28395.27,1
"7","2019-01-19T13:50:00-00:00","2019-01-19T13:55:00-00:00","ALL","2019-01-19",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28409.32,1
"8","2019-01-19T14:00:00-00:00","2019-01-19T14:05:00-00:00","ALL","2019-01-19",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28658.56,1
"9","2019-01-19T14:20:00-00:00","2019-01-19T14:25:00-00:00","ALL","2019-01-19",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29870.05,1
"10","2019-01-19T15:20:00-00:00","2019-01-19T15:25:00-00:00","ALL","2019-01-19",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30156.15,1
