"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-07T08:25:00-00:00","2019-07-07T08:30:00-00:00","ALL","2019-07-07",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26497,1
"2","2019-07-07T08:55:00-00:00","2019-07-07T09:00:00-00:00","ALL","2019-07-07",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26720.69,1
"3","2019-07-07T09:05:00-00:00","2019-07-07T09:10:00-00:00","ALL","2019-07-07",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26626.65,1
"4","2019-07-07T09:20:00-00:00","2019-07-07T09:25:00-00:00","ALL","2019-07-07",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26459.75,1
"5","2019-07-07T10:05:00-00:00","2019-07-07T10:10:00-00:00","ALL","2019-07-07",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24616.97,1
"6","2019-07-07T12:05:00-00:00","2019-07-07T12:10:00-00:00","ALL","2019-07-07",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24490.28,1
"7","2019-07-07T12:35:00-00:00","2019-07-07T12:40:00-00:00","ALL","2019-07-07",6,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24186.94,1
"8","2019-07-07T13:15:00-00:00","2019-07-07T13:20:00-00:00","ALL","2019-07-07",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23863.6,1
"9","2019-07-07T14:15:00-00:00","2019-07-07T14:20:00-00:00","ALL","2019-07-07",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24840.37,1
"10","2019-07-07T14:55:00-00:00","2019-07-07T15:00:00-00:00","ALL","2019-07-07",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26053.7,1
