"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-07-27T08:15:00-00:00","2019-07-27T08:20:00-00:00","ALL","2019-07-27",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29848.18,1
"2","2019-07-27T09:00:00-00:00","2019-07-27T09:05:00-00:00","ALL","2019-07-27",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29028.97,1
"3","2019-07-27T09:35:00-00:00","2019-07-27T09:40:00-00:00","ALL","2019-07-27",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28195.3,1
"4","2019-07-27T10:05:00-00:00","2019-07-27T10:10:00-00:00","ALL","2019-07-27",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28239.85,1
"5","2019-07-27T10:20:00-00:00","2019-07-27T10:25:00-00:00","ALL","2019-07-27",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27825.88,1
"6","2019-07-27T11:25:00-00:00","2019-07-27T11:30:00-00:00","ALL","2019-07-27",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27496.06,1
"7","2019-07-27T11:45:00-00:00","2019-07-27T11:50:00-00:00","ALL","2019-07-27",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27422.39,1
"8","2019-07-27T13:05:00-00:00","2019-07-27T13:10:00-00:00","ALL","2019-07-27",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29177.3,1
"9","2019-07-27T16:40:00-00:00","2019-07-27T16:45:00-00:00","ALL","2019-07-27",10,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26411.37,1
"10","2019-07-27T17:15:00-00:00","2019-07-27T17:20:00-00:00","ALL","2019-07-27",11,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27153.92,1
"11","2019-07-27T17:40:00-00:00","2019-07-27T17:45:00-00:00","ALL","2019-07-27",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27334.03,1
"12","2019-07-27T18:10:00-00:00","2019-07-27T18:15:00-00:00","ALL","2019-07-27",12,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29556.82,1
