"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-02-28T08:25:00-00:00","2019-02-28T08:30:00-00:00","ALL","2019-02-28",1,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26816.17,1
"2","2019-02-28T08:40:00-00:00","2019-02-28T08:45:00-00:00","ALL","2019-02-28",1,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26714.85,1
"3","2019-02-28T09:10:00-00:00","2019-02-28T09:15:00-00:00","ALL","2019-02-28",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27292.86,1
"4","2019-02-28T09:15:00-00:00","2019-02-28T09:20:00-00:00","ALL","2019-02-28",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27256.61,1
"5","2019-02-28T09:40:00-00:00","2019-02-28T09:45:00-00:00","ALL","2019-02-28",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27055.16,1
"6","2019-02-28T10:00:00-00:00","2019-02-28T10:05:00-00:00","ALL","2019-02-28",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27402.13,1
"7","2019-02-28T10:20:00-00:00","2019-02-28T10:25:00-00:00","ALL","2019-02-28",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27324.77,1
"8","2019-02-28T10:30:00-00:00","2019-02-28T10:35:00-00:00","ALL","2019-02-28",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27157.32,1
"9","2019-02-28T11:00:00-00:00","2019-02-28T11:05:00-00:00","ALL","2019-02-28",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27685.68,1
"10","2019-02-28T11:15:00-00:00","2019-02-28T11:20:00-00:00","ALL","2019-02-28",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27652.55,1
"11","2019-02-28T11:25:00-00:00","2019-02-28T11:30:00-00:00","ALL","2019-02-28",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27655.46,1
"12","2019-02-28T12:00:00-00:00","2019-02-28T12:05:00-00:00","ALL","2019-02-28",5,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27085.62,1
"13","2019-02-28T12:55:00-00:00","2019-02-28T13:00:00-00:00","ALL","2019-02-28",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27600.17,1
"14","2019-02-28T13:05:00-00:00","2019-02-28T13:10:00-00:00","ALL","2019-02-28",6,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28535.21,1
"15","2019-02-28T15:25:00-00:00","2019-02-28T15:30:00-00:00","ALL","2019-02-28",8,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33309.85,1
"16","2019-02-28T17:10:00-00:00","2019-02-28T17:15:00-00:00","ALL","2019-02-28",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31700,1
"17","2019-02-28T18:05:00-00:00","2019-02-28T18:10:00-00:00","ALL","2019-02-28",11,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29588.64,1
"18","2019-02-28T19:05:00-00:00","2019-02-28T19:10:00-00:00","ALL","2019-02-28",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30073.07,1
"19","2019-02-28T19:25:00-00:00","2019-02-28T19:30:00-00:00","ALL","2019-02-28",12,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30049.37,1
"20","2019-02-28T20:25:00-00:00","2019-02-28T20:30:00-00:00","ALL","2019-02-28",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28825.14,1
"21","2019-02-28T20:30:00-00:00","2019-02-28T20:35:00-00:00","ALL","2019-02-28",13,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28967.16,1
"22","2019-02-28T20:40:00-00:00","2019-02-28T20:45:00-00:00","ALL","2019-02-28",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29384.16,1
"23","2019-02-28T21:20:00-00:00","2019-02-28T21:25:00-00:00","ALL","2019-02-28",14,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29359.6,1
"24","2019-02-28T22:35:00-00:00","2019-02-28T22:40:00-00:00","ALL","2019-02-28",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29201.19,1
"25","2019-02-28T22:45:00-00:00","2019-02-28T22:50:00-00:00","ALL","2019-02-28",15,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28592.47,1
"26","2019-02-28T23:25:00-00:00","2019-02-28T23:30:00-00:00","ALL","2019-02-28",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29644.72,1
"27","2019-03-01T00:10:00-00:00","2019-03-01T00:15:00-00:00","ALL","2019-02-28",17,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31899.15,1
"28","2019-03-01T02:35:00-00:00","2019-03-01T02:40:00-00:00","ALL","2019-02-28",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33831.57,1
"29","2019-03-01T03:05:00-00:00","2019-03-01T03:10:00-00:00","ALL","2019-02-28",20,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33483.57,1
"30","2019-03-01T03:50:00-00:00","2019-03-01T03:55:00-00:00","ALL","2019-02-28",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33680.54,1
"31","2019-03-01T04:25:00-00:00","2019-03-01T04:30:00-00:00","ALL","2019-02-28",21,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33053.93,1
"32","2019-03-01T05:00:00-00:00","2019-03-01T05:05:00-00:00","ALL","2019-02-28",22,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32927.5,1
"33","2019-03-01T05:40:00-00:00","2019-03-01T05:45:00-00:00","ALL","2019-02-28",22,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,32946.67,1
"34","2019-03-01T06:35:00-00:00","2019-03-01T06:40:00-00:00","ALL","2019-02-28",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29961.34,1
"35","2019-03-01T06:40:00-00:00","2019-03-01T06:45:00-00:00","ALL","2019-02-28",23,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29944.33,1
"36","2019-03-01T06:50:00-00:00","2019-03-01T06:55:00-00:00","ALL","2019-02-28",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29537.93,1
"37","2019-03-01T07:05:00-00:00","2019-03-01T07:10:00-00:00","ALL","2019-02-28",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28844.95,1
"38","2019-03-01T07:15:00-00:00","2019-03-01T07:20:00-00:00","ALL","2019-02-28",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28673.55,1
"39","2019-03-01T07:25:00-00:00","2019-03-01T07:30:00-00:00","ALL","2019-02-28",24,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28731.06,1
"40","2019-02-28T08:05:00-00:00","2019-02-28T08:10:00-00:00","ALL","2019-02-28",1,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27189.09,1
"41","2019-02-28T09:00:00-00:00","2019-02-28T09:05:00-00:00","ALL","2019-02-28",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27195.4,1
"42","2019-02-28T09:25:00-00:00","2019-02-28T09:30:00-00:00","ALL","2019-02-28",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27182.51,1
"43","2019-02-28T09:35:00-00:00","2019-02-28T09:40:00-00:00","ALL","2019-02-28",2,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27049.9,1
"44","2019-02-28T11:05:00-00:00","2019-02-28T11:10:00-00:00","ALL","2019-02-28",4,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27788.88,1
"45","2019-02-28T11:10:00-00:00","2019-02-28T11:15:00-00:00","ALL","2019-02-28",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27835.03,1
"46","2019-02-28T12:20:00-00:00","2019-02-28T12:25:00-00:00","ALL","2019-02-28",5,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27094.87,1
"47","2019-02-28T12:30:00-00:00","2019-02-28T12:35:00-00:00","ALL","2019-02-28",5,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27080.95,1
"48","2019-02-28T13:15:00-00:00","2019-02-28T13:20:00-00:00","ALL","2019-02-28",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28930.13,1
"49","2019-02-28T13:45:00-00:00","2019-02-28T13:50:00-00:00","ALL","2019-02-28",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28541.88,1
"50","2019-02-28T14:35:00-00:00","2019-02-28T14:40:00-00:00","ALL","2019-02-28",7,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33128.93,1
"51","2019-02-28T14:50:00-00:00","2019-02-28T14:55:00-00:00","ALL","2019-02-28",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33478.36,1
"52","2019-02-28T15:00:00-00:00","2019-02-28T15:05:00-00:00","ALL","2019-02-28",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33096.64,1
"53","2019-02-28T15:10:00-00:00","2019-02-28T15:15:00-00:00","ALL","2019-02-28",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33135.7,1
"54","2019-02-28T17:45:00-00:00","2019-02-28T17:50:00-00:00","ALL","2019-02-28",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30748.01,1
"55","2019-02-28T23:05:00-00:00","2019-02-28T23:10:00-00:00","ALL","2019-02-28",16,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29235.28,1
"56","2019-02-28T23:10:00-00:00","2019-02-28T23:15:00-00:00","ALL","2019-02-28",16,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29083.16,1
"57","2019-02-28T23:35:00-00:00","2019-02-28T23:40:00-00:00","ALL","2019-02-28",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30078.35,1
"58","2019-03-01T01:40:00-00:00","2019-03-01T01:45:00-00:00","ALL","2019-02-28",18,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,33697.58,1
