"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-12-18T08:50:00-00:00","2019-12-18T08:55:00-00:00","ALL","2019-12-18",1,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19743.05,1
"2","2019-12-18T09:10:00-00:00","2019-12-18T09:15:00-00:00","ALL","2019-12-18",2,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19964.63,1
"3","2019-12-18T09:30:00-00:00","2019-12-18T09:35:00-00:00","ALL","2019-12-18",2,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19946.85,1
"4","2019-12-18T09:40:00-00:00","2019-12-18T09:45:00-00:00","ALL","2019-12-18",2,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19964.4,1
"5","2019-12-18T09:50:00-00:00","2019-12-18T09:55:00-00:00","ALL","2019-12-18",2,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19812.66,1
"6","2019-12-18T10:35:00-00:00","2019-12-18T10:40:00-00:00","ALL","2019-12-18",3,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20063.34,1
"7","2019-12-18T10:40:00-00:00","2019-12-18T10:45:00-00:00","ALL","2019-12-18",3,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19959.52,1
"8","2019-12-18T10:45:00-00:00","2019-12-18T10:50:00-00:00","ALL","2019-12-18",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19771.99,1
"9","2019-12-18T12:10:00-00:00","2019-12-18T12:15:00-00:00","ALL","2019-12-18",5,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20817.04,1
"10","2019-12-18T12:45:00-00:00","2019-12-18T12:50:00-00:00","ALL","2019-12-18",5,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20776.22,1
"11","2019-12-18T14:20:00-00:00","2019-12-18T14:25:00-00:00","ALL","2019-12-18",7,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28429.39,1
"12","2019-12-18T14:55:00-00:00","2019-12-18T15:00:00-00:00","ALL","2019-12-18",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28075.03,1
"13","2019-12-18T15:35:00-00:00","2019-12-18T15:40:00-00:00","ALL","2019-12-18",8,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27203.99,1
"14","2019-12-18T16:40:00-00:00","2019-12-18T16:45:00-00:00","ALL","2019-12-18",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26544.28,1
"15","2019-12-18T16:55:00-00:00","2019-12-18T17:00:00-00:00","ALL","2019-12-18",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25618.18,1
"16","2019-12-18T17:10:00-00:00","2019-12-18T17:15:00-00:00","ALL","2019-12-18",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25235.81,1
"17","2019-12-18T18:40:00-00:00","2019-12-18T18:45:00-00:00","ALL","2019-12-18",11,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22520.56,1
"18","2019-12-18T19:50:00-00:00","2019-12-18T19:55:00-00:00","ALL","2019-12-18",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22623.63,1
"19","2019-12-18T20:25:00-00:00","2019-12-18T20:30:00-00:00","ALL","2019-12-18",13,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22727.93,1
"20","2019-12-18T20:55:00-00:00","2019-12-18T21:00:00-00:00","ALL","2019-12-18",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23242.96,1
"21","2019-12-18T21:00:00-00:00","2019-12-18T21:05:00-00:00","ALL","2019-12-18",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23262.29,1
"22","2019-12-18T21:40:00-00:00","2019-12-18T21:45:00-00:00","ALL","2019-12-18",14,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23125.4,1
"23","2019-12-18T21:50:00-00:00","2019-12-18T21:55:00-00:00","ALL","2019-12-18",14,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23284.64,1
"24","2019-12-18T22:25:00-00:00","2019-12-18T22:30:00-00:00","ALL","2019-12-18",15,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22886.12,1
"25","2019-12-18T23:35:00-00:00","2019-12-18T23:40:00-00:00","ALL","2019-12-18",16,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24238.37,1
"26","2019-12-19T00:50:00-00:00","2019-12-19T00:55:00-00:00","ALL","2019-12-18",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27162.99,1
"27","2019-12-19T01:20:00-00:00","2019-12-19T01:25:00-00:00","ALL","2019-12-18",18,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29826.54,1
"28","2019-12-19T02:25:00-00:00","2019-12-19T02:30:00-00:00","ALL","2019-12-18",19,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29138.62,1
"29","2019-12-19T03:00:00-00:00","2019-12-19T03:05:00-00:00","ALL","2019-12-18",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28626.3,1
"30","2019-12-19T03:10:00-00:00","2019-12-19T03:15:00-00:00","ALL","2019-12-18",20,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29068.57,1
"31","2019-12-19T03:50:00-00:00","2019-12-19T03:55:00-00:00","ALL","2019-12-18",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28575.38,1
"32","2019-12-19T04:50:00-00:00","2019-12-19T04:55:00-00:00","ALL","2019-12-18",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26987.64,1
"33","2019-12-19T05:20:00-00:00","2019-12-19T05:25:00-00:00","ALL","2019-12-18",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26426.84,1
"34","2019-12-19T06:00:00-00:00","2019-12-19T06:05:00-00:00","ALL","2019-12-18",23,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25062.76,1
"35","2019-12-19T06:50:00-00:00","2019-12-19T06:55:00-00:00","ALL","2019-12-18",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23087.51,1
"36","2019-12-19T07:15:00-00:00","2019-12-19T07:20:00-00:00","ALL","2019-12-18",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23035.7,1
"37","2019-12-18T08:00:00-00:00","2019-12-18T08:05:00-00:00","ALL","2019-12-18",1,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19744.58,1
"38","2019-12-18T12:25:00-00:00","2019-12-18T12:30:00-00:00","ALL","2019-12-18",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20726.12,1
"39","2019-12-18T12:40:00-00:00","2019-12-18T12:45:00-00:00","ALL","2019-12-18",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,20684.53,1
"40","2019-12-18T14:50:00-00:00","2019-12-18T14:55:00-00:00","ALL","2019-12-18",7,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28231.3,1
"41","2019-12-18T15:00:00-00:00","2019-12-18T15:05:00-00:00","ALL","2019-12-18",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27796.69,1
"42","2019-12-18T15:20:00-00:00","2019-12-18T15:25:00-00:00","ALL","2019-12-18",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27403.63,1
"43","2019-12-18T17:25:00-00:00","2019-12-18T17:30:00-00:00","ALL","2019-12-18",10,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24287.8,1
"44","2019-12-18T17:45:00-00:00","2019-12-18T17:50:00-00:00","ALL","2019-12-18",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24117.29,1
"45","2019-12-18T18:35:00-00:00","2019-12-18T18:40:00-00:00","ALL","2019-12-18",11,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22501.99,1
"46","2019-12-18T19:05:00-00:00","2019-12-18T19:10:00-00:00","ALL","2019-12-18",12,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22571.01,1
"47","2019-12-18T20:20:00-00:00","2019-12-18T20:25:00-00:00","ALL","2019-12-18",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23387.79,1
"48","2019-12-18T20:45:00-00:00","2019-12-18T20:50:00-00:00","ALL","2019-12-18",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23122.9,1
"49","2019-12-18T21:05:00-00:00","2019-12-18T21:10:00-00:00","ALL","2019-12-18",14,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23360.07,1
"50","2019-12-18T21:10:00-00:00","2019-12-18T21:15:00-00:00","ALL","2019-12-18",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23142.83,1
"51","2019-12-18T23:25:00-00:00","2019-12-18T23:30:00-00:00","ALL","2019-12-18",16,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24629.98,1
"52","2019-12-19T00:30:00-00:00","2019-12-19T00:35:00-00:00","ALL","2019-12-18",17,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26884.62,1
"53","2019-12-19T01:05:00-00:00","2019-12-19T01:10:00-00:00","ALL","2019-12-18",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29391.49,1
"54","2019-12-19T01:50:00-00:00","2019-12-19T01:55:00-00:00","ALL","2019-12-18",18,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29100.42,1
"55","2019-12-19T02:35:00-00:00","2019-12-19T02:40:00-00:00","ALL","2019-12-18",19,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29092.14,1
"56","2019-12-19T03:15:00-00:00","2019-12-19T03:20:00-00:00","ALL","2019-12-18",20,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29065.37,1
"57","2019-12-19T04:15:00-00:00","2019-12-19T04:20:00-00:00","ALL","2019-12-18",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26917.43,1
"58","2019-12-19T04:35:00-00:00","2019-12-19T04:40:00-00:00","ALL","2019-12-18",21,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27235.65,1
"59","2019-12-19T05:15:00-00:00","2019-12-19T05:20:00-00:00","ALL","2019-12-18",22,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26343.22,1
"60","2019-12-19T05:30:00-00:00","2019-12-19T05:35:00-00:00","ALL","2019-12-18",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26590.34,1
"61","2019-12-19T06:25:00-00:00","2019-12-19T06:30:00-00:00","ALL","2019-12-18",23,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23686.41,1
"62","2019-12-19T07:05:00-00:00","2019-12-19T07:10:00-00:00","ALL","2019-12-18",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23041.93,1
"63","2019-12-19T07:30:00-00:00","2019-12-19T07:35:00-00:00","ALL","2019-12-18",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22437.85,1
"64","2019-12-19T07:50:00-00:00","2019-12-19T07:55:00-00:00","ALL","2019-12-18",24,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22310.39,1
"65","2019-12-19T07:55:00-00:00","2019-12-19T08:00:00-00:00","ALL","2019-12-18",24,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22082.75,1
"66","2019-12-18T08:55:00-00:00","2019-12-18T09:00:00-00:00","ALL","2019-12-18",1,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19768.18,1
"67","2019-12-18T09:20:00-00:00","2019-12-18T09:25:00-00:00","ALL","2019-12-18",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19884.26,1
"68","2019-12-18T10:50:00-00:00","2019-12-18T10:55:00-00:00","ALL","2019-12-18",3,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,19728.44,1
"69","2019-12-18T13:55:00-00:00","2019-12-18T14:00:00-00:00","ALL","2019-12-18",6,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25517.71,1
"70","2019-12-18T14:30:00-00:00","2019-12-18T14:35:00-00:00","ALL","2019-12-18",7,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28112.23,1
