"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-09-21T08:00:00-00:00","2019-09-21T08:05:00-00:00","ALL","2019-09-21",2,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27616.06,1
"2","2019-09-21T08:55:00-00:00","2019-09-21T09:00:00-00:00","ALL","2019-09-21",2,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27337.59,1
"3","2019-09-21T10:25:00-00:00","2019-09-21T10:30:00-00:00","ALL","2019-09-21",4,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26566.51,1
"4","2019-09-21T12:50:00-00:00","2019-09-21T12:55:00-00:00","ALL","2019-09-21",6,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26987.64,1
"5","2019-09-21T13:05:00-00:00","2019-09-21T13:10:00-00:00","ALL","2019-09-21",7,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26927.6,1
"6","2019-09-21T13:15:00-00:00","2019-09-21T13:20:00-00:00","ALL","2019-09-21",7,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26780.77,1
"7","2019-09-21T13:25:00-00:00","2019-09-21T13:30:00-00:00","ALL","2019-09-21",7,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26868.4,1
"8","2019-09-21T13:45:00-00:00","2019-09-21T13:50:00-00:00","ALL","2019-09-21",7,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26267.67,1
"9","2019-09-21T14:00:00-00:00","2019-09-21T14:05:00-00:00","ALL","2019-09-21",8,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26030.56,1
"10","2019-09-21T14:15:00-00:00","2019-09-21T14:20:00-00:00","ALL","2019-09-21",8,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25803.39,1
"11","2019-09-21T14:40:00-00:00","2019-09-21T14:45:00-00:00","ALL","2019-09-21",8,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24994.03,1
"12","2019-09-21T15:55:00-00:00","2019-09-21T16:00:00-00:00","ALL","2019-09-21",9,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24742.21,1
"13","2019-09-21T16:10:00-00:00","2019-09-21T16:15:00-00:00","ALL","2019-09-21",10,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24323.78,1
"14","2019-09-21T16:15:00-00:00","2019-09-21T16:20:00-00:00","ALL","2019-09-21",10,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24320.1,1
"15","2019-09-21T16:30:00-00:00","2019-09-21T16:35:00-00:00","ALL","2019-09-21",10,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24878.79,1
"16","2019-09-21T16:45:00-00:00","2019-09-21T16:50:00-00:00","ALL","2019-09-21",10,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25009.38,1
"17","2019-09-21T17:45:00-00:00","2019-09-21T17:50:00-00:00","ALL","2019-09-21",11,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24793.61,1
"18","2019-09-21T18:50:00-00:00","2019-09-21T18:55:00-00:00","ALL","2019-09-21",12,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24893.43,1
"19","2019-09-21T18:55:00-00:00","2019-09-21T19:00:00-00:00","ALL","2019-09-21",12,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24939.06,1
"20","2019-09-21T19:15:00-00:00","2019-09-21T19:20:00-00:00","ALL","2019-09-21",13,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24668.52,1
"21","2019-09-21T19:50:00-00:00","2019-09-21T19:55:00-00:00","ALL","2019-09-21",13,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23644.41,1
"22","2019-09-21T20:10:00-00:00","2019-09-21T20:15:00-00:00","ALL","2019-09-21",14,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24827.95,1
"23","2019-09-21T20:30:00-00:00","2019-09-21T20:35:00-00:00","ALL","2019-09-21",14,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24554.48,1
"24","2019-09-21T21:15:00-00:00","2019-09-21T21:20:00-00:00","ALL","2019-09-21",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24937.11,1
"25","2019-09-21T21:35:00-00:00","2019-09-21T21:40:00-00:00","ALL","2019-09-21",15,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25085.8,1
"26","2019-09-21T22:15:00-00:00","2019-09-21T22:20:00-00:00","ALL","2019-09-21",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26182.07,1
"27","2019-09-22T00:15:00-00:00","2019-09-22T00:20:00-00:00","ALL","2019-09-21",18,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29704.99,1
"28","2019-09-22T01:10:00-00:00","2019-09-22T01:15:00-00:00","ALL","2019-09-21",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31125.2,1
"29","2019-09-22T01:40:00-00:00","2019-09-22T01:45:00-00:00","ALL","2019-09-21",19,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31083.26,1
"30","2019-09-22T01:50:00-00:00","2019-09-22T01:55:00-00:00","ALL","2019-09-21",19,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31560.48,1
"31","2019-09-22T01:55:00-00:00","2019-09-22T02:00:00-00:00","ALL","2019-09-21",19,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31623.82,1
"32","2019-09-22T02:00:00-00:00","2019-09-22T02:05:00-00:00","ALL","2019-09-21",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31514.14,1
"33","2019-09-22T02:35:00-00:00","2019-09-22T02:40:00-00:00","ALL","2019-09-21",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31635.97,1
"34","2019-09-22T02:50:00-00:00","2019-09-22T02:55:00-00:00","ALL","2019-09-21",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31611.8,1
"35","2019-09-22T03:30:00-00:00","2019-09-22T03:35:00-00:00","ALL","2019-09-21",21,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31101.08,1
"36","2019-09-22T03:45:00-00:00","2019-09-22T03:50:00-00:00","ALL","2019-09-21",21,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30972.7,1
"37","2019-09-22T03:50:00-00:00","2019-09-22T03:55:00-00:00","ALL","2019-09-21",21,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30907.89,1
"38","2019-09-22T04:50:00-00:00","2019-09-22T04:55:00-00:00","ALL","2019-09-21",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30360.83,1
"39","2019-09-22T05:15:00-00:00","2019-09-22T05:20:00-00:00","ALL","2019-09-21",23,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30050.37,1
"40","2019-09-22T05:50:00-00:00","2019-09-22T05:55:00-00:00","ALL","2019-09-21",23,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30243.79,1
"41","2019-09-22T06:15:00-00:00","2019-09-22T06:20:00-00:00","ALL","2019-09-21",24,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29948.31,1
"42","2019-09-22T06:30:00-00:00","2019-09-22T06:35:00-00:00","ALL","2019-09-21",24,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29723.2,1
"43","2019-09-22T06:40:00-00:00","2019-09-22T06:45:00-00:00","ALL","2019-09-21",24,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29629.29,1
"44","2019-09-22T06:45:00-00:00","2019-09-22T06:50:00-00:00","ALL","2019-09-21",24,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29484.23,1
"45","2019-09-21T08:20:00-00:00","2019-09-21T08:25:00-00:00","ALL","2019-09-21",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27659.91,1
"46","2019-09-21T08:25:00-00:00","2019-09-21T08:30:00-00:00","ALL","2019-09-21",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27650.1,1
"47","2019-09-21T09:25:00-00:00","2019-09-21T09:30:00-00:00","ALL","2019-09-21",3,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27826.74,1
"48","2019-09-21T09:30:00-00:00","2019-09-21T09:35:00-00:00","ALL","2019-09-21",3,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27942.81,1
"49","2019-09-21T09:55:00-00:00","2019-09-21T10:00:00-00:00","ALL","2019-09-21",3,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27216.67,1
"50","2019-09-21T10:30:00-00:00","2019-09-21T10:35:00-00:00","ALL","2019-09-21",4,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26528.37,1
"51","2019-09-21T10:35:00-00:00","2019-09-21T10:40:00-00:00","ALL","2019-09-21",4,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26540.5,1
"52","2019-09-21T10:55:00-00:00","2019-09-21T11:00:00-00:00","ALL","2019-09-21",4,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26778.16,1
"53","2019-09-21T11:25:00-00:00","2019-09-21T11:30:00-00:00","ALL","2019-09-21",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26690.39,1
"54","2019-09-21T11:35:00-00:00","2019-09-21T11:40:00-00:00","ALL","2019-09-21",5,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26778.68,1
"55","2019-09-21T11:55:00-00:00","2019-09-21T12:00:00-00:00","ALL","2019-09-21",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26854.39,1
"56","2019-09-21T12:15:00-00:00","2019-09-21T12:20:00-00:00","ALL","2019-09-21",6,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27105.86,1
"57","2019-09-21T13:10:00-00:00","2019-09-21T13:15:00-00:00","ALL","2019-09-21",7,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,26732.27,1
"58","2019-09-21T14:10:00-00:00","2019-09-21T14:15:00-00:00","ALL","2019-09-21",8,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25939.28,1
"59","2019-09-21T15:05:00-00:00","2019-09-21T15:10:00-00:00","ALL","2019-09-21",9,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23509.53,1
"60","2019-09-21T15:35:00-00:00","2019-09-21T15:40:00-00:00","ALL","2019-09-21",9,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24482.05,1
"61","2019-09-21T16:20:00-00:00","2019-09-21T16:25:00-00:00","ALL","2019-09-21",10,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24567.9,1
"62","2019-09-21T17:30:00-00:00","2019-09-21T17:35:00-00:00","ALL","2019-09-21",11,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24787.77,1
"63","2019-09-21T19:20:00-00:00","2019-09-21T19:25:00-00:00","ALL","2019-09-21",13,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24699.26,1
"64","2019-09-21T21:10:00-00:00","2019-09-21T21:15:00-00:00","ALL","2019-09-21",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24721.71,1
"65","2019-09-21T22:00:00-00:00","2019-09-21T22:05:00-00:00","ALL","2019-09-21",16,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25567.76,1
