"","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","SLRS_TYPE","OPR_DT","OPR_HR","OPR_INTERVAL","MARKET_RUN_ID","TAC_ZONE_NAME","SCHEDULE","XML_DATA_ITEM","POS","MW","GROUP"
"1","2019-11-23T09:05:00-00:00","2019-11-23T09:10:00-00:00","ALL","2019-11-23",2,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23399.58,1
"2","2019-11-23T10:20:00-00:00","2019-11-23T10:25:00-00:00","ALL","2019-11-23",3,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22533.97,1
"3","2019-11-23T10:45:00-00:00","2019-11-23T10:50:00-00:00","ALL","2019-11-23",3,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22463.73,1
"4","2019-11-23T11:10:00-00:00","2019-11-23T11:15:00-00:00","ALL","2019-11-23",4,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23129.72,1
"5","2019-11-23T11:20:00-00:00","2019-11-23T11:25:00-00:00","ALL","2019-11-23",4,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23166.2,1
"6","2019-11-23T11:45:00-00:00","2019-11-23T11:50:00-00:00","ALL","2019-11-23",4,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23112.96,1
"7","2019-11-23T11:50:00-00:00","2019-11-23T11:55:00-00:00","ALL","2019-11-23",4,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23091.67,1
"8","2019-11-23T12:05:28-00:00","2019-11-23T12:10:28-00:00","ALL","2019-11-23",5,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22528.24,1
"9","2019-11-23T12:50:00-00:00","2019-11-23T12:55:00-00:00","ALL","2019-11-23",5,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23017.57,1
"10","2019-11-23T12:55:00-00:00","2019-11-23T13:00:00-00:00","ALL","2019-11-23",5,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23585.12,1
"11","2019-11-23T13:00:00-00:00","2019-11-23T13:05:00-00:00","ALL","2019-11-23",6,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23952.32,1
"12","2019-11-23T13:25:00-00:00","2019-11-23T13:30:00-00:00","ALL","2019-11-23",6,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24465.09,1
"13","2019-11-23T14:00:00-00:00","2019-11-23T14:05:00-00:00","ALL","2019-11-23",7,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24627.36,1
"14","2019-11-23T14:55:00-00:00","2019-11-23T15:00:00-00:00","ALL","2019-11-23",7,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25205.45,1
"15","2019-11-23T15:20:00-00:00","2019-11-23T15:25:00-00:00","ALL","2019-11-23",8,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25424.23,1
"16","2019-11-23T15:55:00-00:00","2019-11-23T16:00:00-00:00","ALL","2019-11-23",8,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24705.78,1
"17","2019-11-23T16:30:00-00:00","2019-11-23T16:35:00-00:00","ALL","2019-11-23",9,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24743.72,1
"18","2019-11-23T16:45:00-00:00","2019-11-23T16:50:00-00:00","ALL","2019-11-23",9,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25080.26,1
"19","2019-11-23T20:45:00-00:00","2019-11-23T20:50:00-00:00","ALL","2019-11-23",13,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23409.74,1
"20","2019-11-23T21:00:00-00:00","2019-11-23T21:05:00-00:00","ALL","2019-11-23",14,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23300.5,1
"21","2019-11-23T21:45:00-00:00","2019-11-23T21:50:00-00:00","ALL","2019-11-23",14,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23906.2,1
"22","2019-11-23T22:05:00-00:00","2019-11-23T22:10:00-00:00","ALL","2019-11-23",15,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23745.36,1
"23","2019-11-23T22:15:00-00:00","2019-11-23T22:20:00-00:00","ALL","2019-11-23",15,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23926.67,1
"24","2019-11-23T22:50:00-00:00","2019-11-23T22:55:00-00:00","ALL","2019-11-23",15,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23060.74,1
"25","2019-11-23T23:45:00-00:00","2019-11-23T23:50:00-00:00","ALL","2019-11-23",16,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23581.04,1
"26","2019-11-24T00:05:00-00:00","2019-11-24T00:10:00-00:00","ALL","2019-11-23",17,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27240.06,1
"27","2019-11-24T00:50:00-00:00","2019-11-24T00:55:00-00:00","ALL","2019-11-23",17,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28643.65,1
"28","2019-11-24T02:00:00-00:00","2019-11-24T02:05:00-00:00","ALL","2019-11-23",19,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31159.09,1
"29","2019-11-24T02:10:00-00:00","2019-11-24T02:15:00-00:00","ALL","2019-11-23",19,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31121.25,1
"30","2019-11-24T02:30:00-00:00","2019-11-24T02:35:00-00:00","ALL","2019-11-23",19,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31299.83,1
"31","2019-11-24T02:45:00-00:00","2019-11-24T02:50:00-00:00","ALL","2019-11-23",19,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,31054.29,1
"32","2019-11-24T03:00:00-00:00","2019-11-24T03:05:00-00:00","ALL","2019-11-23",20,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30388.36,1
"33","2019-11-24T03:35:00-00:00","2019-11-24T03:40:00-00:00","ALL","2019-11-23",20,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30060.37,1
"34","2019-11-24T04:15:00-00:00","2019-11-24T04:20:00-00:00","ALL","2019-11-23",21,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30235.5,1
"35","2019-11-24T05:20:00-00:00","2019-11-24T05:25:00-00:00","ALL","2019-11-23",22,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29856.24,1
"36","2019-11-24T05:50:00-00:00","2019-11-24T05:55:00-00:00","ALL","2019-11-23",22,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29843.92,1
"37","2019-11-23T08:15:00-00:00","2019-11-23T08:20:00-00:00","ALL","2019-11-23",1,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22997.7,1
"38","2019-11-23T09:25:00-00:00","2019-11-23T09:30:00-00:00","ALL","2019-11-23",2,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23345.39,1
"39","2019-11-23T10:05:00-00:00","2019-11-23T10:10:00-00:00","ALL","2019-11-23",3,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22620.88,1
"40","2019-11-23T11:00:00-00:00","2019-11-23T11:05:00-00:00","ALL","2019-11-23",4,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22763.72,1
"41","2019-11-23T11:15:00-00:00","2019-11-23T11:20:00-00:00","ALL","2019-11-23",4,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23127.82,1
"42","2019-11-23T12:40:00-00:00","2019-11-23T12:45:00-00:00","ALL","2019-11-23",5,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22616.09,1
"43","2019-11-23T13:45:00-00:00","2019-11-23T13:50:00-00:00","ALL","2019-11-23",6,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24373.69,1
"44","2019-11-23T15:45:00-00:00","2019-11-23T15:50:00-00:00","ALL","2019-11-23",8,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24246.02,1
"45","2019-11-23T16:40:00-00:00","2019-11-23T16:45:00-00:00","ALL","2019-11-23",9,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,25057.96,1
"46","2019-11-23T19:40:00-00:00","2019-11-23T19:45:00-00:00","ALL","2019-11-23",12,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23592.5,1
"47","2019-11-23T20:40:00-00:00","2019-11-23T20:45:00-00:00","ALL","2019-11-23",13,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23358.86,1
"48","2019-11-23T20:55:00-00:00","2019-11-23T21:00:00-00:00","ALL","2019-11-23",13,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23359.53,1
"49","2019-11-23T22:10:00-00:00","2019-11-23T22:15:00-00:00","ALL","2019-11-23",15,3,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23754.39,1
"50","2019-11-23T22:30:00-00:00","2019-11-23T22:35:00-00:00","ALL","2019-11-23",15,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23968.66,1
"51","2019-11-23T22:40:00-00:00","2019-11-23T22:45:00-00:00","ALL","2019-11-23",15,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23244.82,1
"52","2019-11-23T23:15:00-00:00","2019-11-23T23:20:00-00:00","ALL","2019-11-23",16,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24676.68,1
"53","2019-11-23T23:20:00-00:00","2019-11-23T23:25:00-00:00","ALL","2019-11-23",16,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,24455.43,1
"54","2019-11-23T23:40:00-00:00","2019-11-23T23:45:00-00:00","ALL","2019-11-23",16,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23957.06,1
"55","2019-11-24T00:25:00-00:00","2019-11-24T00:30:00-00:00","ALL","2019-11-23",17,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27817.33,1
"56","2019-11-24T01:05:00-00:00","2019-11-24T01:10:00-00:00","ALL","2019-11-23",18,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30441.67,1
"57","2019-11-24T03:50:00-00:00","2019-11-24T03:55:00-00:00","ALL","2019-11-23",20,11,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30275.35,1
"58","2019-11-24T04:05:00-00:00","2019-11-24T04:10:00-00:00","ALL","2019-11-23",21,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,30215.47,1
"59","2019-11-24T05:30:00-00:00","2019-11-24T05:35:00-00:00","ALL","2019-11-23",22,7,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29912.04,1
"60","2019-11-24T05:55:00-00:00","2019-11-24T06:00:00-00:00","ALL","2019-11-23",22,12,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,29309.85,1
"61","2019-11-24T06:05:00-00:00","2019-11-24T06:10:00-00:00","ALL","2019-11-23",23,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,28460.25,1
"62","2019-11-24T06:35:00-00:00","2019-11-24T06:40:00-00:00","ALL","2019-11-23",23,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27911.21,1
"63","2019-11-24T07:00:00-00:00","2019-11-24T07:05:00-00:00","ALL","2019-11-23",24,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27688.23,1
"64","2019-11-24T07:05:00-00:00","2019-11-24T07:10:00-00:00","ALL","2019-11-23",24,2,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,27476.29,1
"65","2019-11-23T08:35:00-00:00","2019-11-23T08:40:00-00:00","ALL","2019-11-23",1,8,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22894.71,1
"66","2019-11-23T09:15:00-00:00","2019-11-23T09:20:00-00:00","ALL","2019-11-23",2,4,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23288.79,1
"67","2019-11-23T09:20:00-00:00","2019-11-23T09:25:00-00:00","ALL","2019-11-23",2,5,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23352.82,1
"68","2019-11-23T09:45:00-00:00","2019-11-23T09:50:00-00:00","ALL","2019-11-23",2,10,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23172.11,1
"69","2019-11-23T10:00:00-00:00","2019-11-23T10:05:00-00:00","ALL","2019-11-23",3,1,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22727.93,1
"70","2019-11-23T11:40:00-00:00","2019-11-23T11:45:00-00:00","ALL","2019-11-23",4,9,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,23095.8,1
"71","2019-11-23T12:25:00-00:00","2019-11-23T12:30:00-00:00","ALL","2019-11-23",5,6,"RTM","Caiso_Totals","Import","ISO_TOT_IMP_MW",2,22720.24,1
